run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
47,2,64,178,184,203,1507,2057,1424,1957,83,100,2510,2279,0,1420,3369,0,37,62,7169,7529,6680,6953,4678,4497,1049,1543,0.2,0,438,627,0,0,0,0,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,50,101,129,142,1363,1838,1302,1758,61,80,2764,1955,1348,0,3371,39,0,60,6613,6793,6346,6569,4655,4479,2140,2499,0.2,0,227,264,0,0,0,48,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,138,92,209,351,1222,1696,1156,1607,66,89,2407,1760,1246,0,2921,39,0,60,6386,6460,5958,5935,4614,4437,1263,1171,0.2,0,344,609,0,0,15,14,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,60,102,142,96,1073,1573,1032,1492,41,81,1266,2789,1110,0,2945,39,0,60,6879,4655,6124,4408,4647,4102,891,1745,0.2,0,671,331,0,0,59,40,33,23,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,35,124,133,141,1130,1529,1080,1473,50,56,2152,1527,0,892,2787,0,34,65,5088,5268,4958,5080,4116,4251,1486,2301,0.2,0,110,208,0,0,0,19,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,112,196,139,162,1161,1679,1102,1591,59,88,1964,1386,908,0,2442,37,0,62,5046,5330,4826,5123,4030,4267,1544,2315,0.2,0,194,233,0,0,0,0,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,73,151,190,238,1321,1700,1239,1610,82,90,1823,1328,798,0,2353,36,0,63,5085,5458,4820,5182,4071,4273,1436,1818,0.2,0,238,303,0,0,22,0,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,98,97,127,216,1230,1724,1168,1646,62,78,978,2067,847,0,2198,37,0,62,5890,4803,4993,4387,4189,4131,0,602,0.2,0,755,558,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,33,0,73,926,1540,886,1473,40,67,1584,1359,0,877,2066,0,38,61,4328,5398,4092,5176,3527,4242,1535,3105,0.2,0,215,243,0,0,0,0,20,35,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,130,137,136,397,1037,1849,991,1742,46,107,1590,1375,745,0,2220,31,0,68,4274,5600,4026,5307,3380,4294,1551,3195,0.2,0,220,321,0,0,0,0,18,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,130,155,131,378,1106,2067,1058,1949,48,118,1533,1424,658,0,2299,29,0,70,4232,5897,3936,5400,3281,4340,0,728,0.2,0,252,541,0,0,12,14,17,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,22,0,96,801,1699,769,1625,32,74,793,1943,589,0,2147,27,0,72,4522,5123,3779,4660,3131,4179,0,416,0.2,0,649,557,0,0,0,19,16,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,0,30,0,36,652,1440,616,1363,36,77,1259,1392,554,0,2097,26,0,73,3708,4669,3272,4383,2455,4058,806,1483,0.2,0,383,339,0,0,0,0,10,45,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,22,107,127,143,632,1490,612,1411,20,79,1217,1610,425,0,2402,18,0,81,3099,4236,2746,3805,1887,3863,0,333,0.2,0,255,529,0,0,0,0,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,21,0,36,497,1166,475,1098,22,68,905,1313,199,0,2019,12,0,88,2519,3642,2181,3225,1567,3479,373,1745,0.2,0,275,480,0,0,0,0,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,18,51,45,242,321,943,307,891,14,52,793,1058,177,0,1674,10,0,89,1876,3086,1764,2916,1130,2953,405,2120,0.2,0,91,191,0,0,0,15,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,21,192,49,172,274,1034,260,976,14,58,753,1093,90,0,1756,6,0,93,1363,2833,1308,2710,830,2488,273,1751,0.2,0,49,129,0,0,0,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,18,53,23,257,325,1288,313,1217,12,71,529,912,59,0,1382,4,0,95,1153,3057,1096,2930,690,2649,464,868,0.2,0,44,140,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,18,69,61,92,269,1197,252,1142,17,55,420,802,32,0,1190,2,0,97,961,3303,910,3146,602,2844,339,1199,0.2,0,43,165,0,0,14,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,19,50,35,163,280,1293,269,1226,11,67,304,881,15,0,1170,2,0,97,890,3533,758,3120,567,2994,0,656,0.2,0,128,417,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,0,35,0,64,255,1113,240,1062,15,51,282,1005,0,0,1287,0,0,100,716,3213,669,3070,472,2695,215,1502,0.2,0,46,144,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,8,83,37,178,258,1163,241,1116,17,47,209,963,0,0,1172,0,0,100,701,3260,597,2692,469,2661,0,349,0.2,0,104,568,0,0,21,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,4,0,49,196,856,187,809,9,47,202,901,0,0,1103,0,0,100,582,2634,557,2507,371,2110,136,1333,0.2,0,25,127,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,13,18,9,194,125,927,120,873,5,54,185,794,0,0,979,0,0,100,492,2616,446,2355,327,2055,100,867,0.2,0,46,261,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,7,61,7,95,90,837,86,794,4,43,178,808,0,0,986,0,0,100,354,2366,311,2010,233,1861,0,246,0.2,0,43,356,0,0,23,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,0,15,0,27,75,741,71,708,4,33,140,617,0,0,757,0,0,100,242,2116,207,1893,160,1622,0,166,0.2,0,35,223,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,17,0,19,55,550,54,531,1,19,82,620,0,0,702,0,0,100,179,1816,167,1546,119,1390,0,197,0.2,0,12,270,0,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,6,0,23,38,474,38,455,0,19,58,513,0,0,571,0,0,100,147,1498,139,1381,84,1090,17,376,0.2,0,8,117,0,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,1,33,2,17,31,325,30,307,1,18,57,526,0,0,583,0,0,100,112,1174,94,1083,65,831,15,369,0.2,0,18,91,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,17,4,46,11,283,11,269,0,14,41,393,0,0,434,0,0,100,64,967,58,855,36,678,16,333,0.2,0,6,112,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,2,29,1,37,7,248,5,230,2,18,25,349,0,0,374,0,0,100,38,744,36,711,22,508,11,439,0.2,0,2,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,11,1,72,14,326,14,308,0,18,21,248,0,0,269,0,0,100,29,783,26,738,12,517,11,133,0.2,0,3,45,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,8,2,15,10,281,10,271,0,10,9,224,0,0,233,0,0,100,27,791,27,752,14,549,8,280,0.2,0,0,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,1,4,0,44,14,291,13,275,1,16,4,205,0,0,209,0,0,100,36,831,31,805,19,579,7,328,0.2,0,5,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,1,15,0,35,6,273,6,255,0,18,12,278,0,0,290,0,0,100,25,789,23,761,15,523,7,247,0.2,0,2,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,13,2,17,9,253,9,241,0,12,9,238,0,0,247,0,0,100,23,768,22,701,12,513,1,184,0.2,0,1,67,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,3,0,18,5,219,5,205,0,14,10,249,0,0,259,0,0,100,17,667,17,634,9,453,3,199,0.2,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,11,0,22,4,197,3,186,1,11,4,221,0,0,225,0,0,100,16,607,15,567,12,408,2,261,0.2,0,1,40,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,17,1,23,5,219,5,207,0,12,0,0,0,0,0,0,0,0,20,781,18,713,11,538,3,219,0.2,0,2,68,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,9,0,26,4,202,4,189,0,13,11,352,0,0,363,0,0,100,11,558,10,514,6,369,1,141,0.2,0,1,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,0,12,0,16,1,192,1,184,0,8,0,0,0,0,0,0,0,0,11,701,10,653,7,493,1,285,0.2,0,1,48,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,25,0,19,3,178,3,164,0,14,6,316,0,0,322,0,0,100,7,508,6,447,3,350,0,43,0.2,0,1,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,2,0,3,1,179,1,168,0,11,0,0,0,0,0,0,0,0,7,624,5,562,2,419,0,229,0.2,0,2,62,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,18,0,23,1,174,1,166,0,8,3,276,0,0,279,0,0,100,3,455,3,428,2,295,1,113,0.2,0,0,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,11,0,16,0,136,0,132,0,4,0,0,0,0,0,0,0,0,3,563,3,494,2,367,0,159,0.2,0,0,69,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,11,0,14,0,146,0,140,0,6,2,231,0,0,233,0,0,100,1,406,0,377,1,263,0,172,0.2,0,1,29,0,0,20,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,11,0,14,0,145,0,141,0,4,0,0,0,0,0,0,0,0,0,521,0,492,0,347,0,255,0.2,0,0,29,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,18,0,32,0,144,0,140,0,4,0,231,16,0,215,6,0,93,16,401,14,391,5,271,2,200,0.2,0,0,12,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,2,0,23,1,169,1,159,0,10,0,0,0,0,0,0,0,0,15,555,15,538,4,366,4,229,0.2,0,0,17,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,10,1,26,1,163,1,157,0,6,0,245,0,0,245,0,0,100,16,453,16,435,4,285,1,151,0.2,0,0,18,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,7,0,17,3,191,3,184,0,7,0,0,0,0,0,0,0,0,19,622,18,542,3,451,1,192,0.2,0,0,81,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,18,0,18,1,182,1,174,0,8,14,247,0,0,261,0,0,100,5,476,4,456,3,321,2,169,0.2,0,1,20,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,1,3,0,28,2,177,2,164,0,13,0,0,0,0,0,0,0,0,6,628,6,595,3,422,0,205,0.2,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,6,0,25,0,173,0,164,0,9,3,268,0,0,271,0,0,100,3,494,3,455,2,311,1,214,0.2,0,0,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,15,0,17,0,173,0,164,0,9,0,0,0,0,0,0,0,0,3,624,3,599,2,434,1,291,0.2,0,0,25,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,18,0,32,1,180,1,169,0,11,3,292,0,0,295,0,0,100,1,484,1,446,1,285,1,170,0.2,0,0,38,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,6,0,17,1,209,1,197,0,12,0,0,0,0,0,0,0,0,2,649,2,617,1,422,0,292,0.2,0,0,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,21,0,34,1,191,1,182,0,9,0,269,0,0,269,0,0,100,3,536,1,499,1,339,0,167,0.2,0,2,37,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,0,9,0,21,2,198,2,190,0,8,0,0,0,0,0,0,0,0,3,695,3,669,1,472,0,208,0.2,0,0,26,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,22,0,20,0,207,0,195,0,12,0,309,0,0,309,0,0,100,3,559,3,448,2,359,0,56,0.2,0,0,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,1,0,5,0,148,0,138,0,10,0,0,0,0,0,0,0,0,3,592,3,571,3,401,1,303,0.2,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,17,0,35,0,178,0,168,0,10,3,282,0,0,285,0,0,100,0,462,0,417,0,312,0,122,0.2,0,0,45,0,0,15,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,5,0,16,0,162,0,154,0,8,0,0,0,0,0,0,0,0,0,573,0,509,0,387,0,215,0.2,0,0,64,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,18,0,17,1,154,1,146,0,8,0,230,14,0,216,6,0,93,16,426,16,410,5,278,3,137,0.2,0,0,16,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,4,0,16,0,168,0,162,0,6,0,0,0,0,0,0,0,0,16,575,15,548,4,385,2,304,0.2,0,1,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,0,21,0,25,2,177,2,168,0,9,0,256,0,0,256,0,0,100,17,462,13,406,10,287,2,110,0.2,0,4,56,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,8,1,11,1,158,1,151,0,7,0,0,0,0,0,0,0,0,14,562,13,430,8,384,0,70,0.2,0,1,132,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,0,1,0,2,0,153,0,149,0,4,11,192,0,0,203,0,0,100,2,390,2,380,2,246,1,85,0.2,0,0,10,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,5,0,11,4,141,4,135,0,6,0,0,0,0,0,0,0,0,6,520,6,441,0,359,0,67,0.2,0,0,79,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,5,0,9,0,105,0,99,0,6,0,0,0,0,0,0,0,0,7,541,7,509,3,369,2,235,0.2,0,0,32,0,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,16,0,29,0,127,0,118,0,9,2,302,0,0,304,0,0,100,5,331,5,311,3,197,1,108,0.2,0,0,20,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,4,0,16,1,97,1,93,0,4,0,0,0,0,0,0,0,0,6,406,6,389,3,267,1,135,0.2,0,0,17,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,11,0,14,2,89,2,86,0,3,0,0,0,0,0,0,0,0,8,477,8,422,4,321,2,131,0.2,0,0,55,0,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,14,0,12,2,119,2,117,0,2,5,265,0,0,270,0,0,100,5,276,5,268,3,178,1,116,0.2,0,0,8,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,0,11,0,19,2,138,2,127,0,11,0,0,0,0,0,0,0,0,7,400,7,387,7,279,1,83,0.2,0,0,13,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,9,0,8,0,103,0,101,0,2,0,0,0,0,0,0,0,0,7,489,7,439,5,338,0,48,0.2,0,0,50,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,0,0,5,0,84,0,81,0,3,5,236,0,0,241,0,0,100,2,285,2,270,1,175,0,102,0.2,0,0,15,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,0,8,0,11,0,81,0,79,0,2,0,0,0,0,0,0,0,0,2,350,2,308,0,223,0,119,0.2,0,0,42,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,4,0,11,1,93,1,89,0,4,0,0,0,0,0,0,0,0,3,397,3,343,2,255,0,46,0.2,0,0,54,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,6,0,4,0,74,0,71,0,3,2,203,0,0,205,0,0,100,1,211,1,199,1,122,1,61,0.2,0,0,12,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,3,1,7,0,74,0,71,0,3,0,0,0,0,0,0,0,0,1,271,1,246,1,164,1,61,0.2,0,0,25,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,1,0,4,0,4,0,68,0,64,0,4,0,0,0,0,0,0,0,0,1,313,1,282,0,199,0,96,0.2,0,0,31,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,3,0,12,0,74,0,73,0,1,0,0,0,0,0,0,0,0,1,355,1,321,1,235,0,75,0.2,0,0,34,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,1,0,8,0,74,0,72,0,2,1,203,0,0,204,0,0,100,0,190,0,166,0,106,0,70,0.2,0,0,24,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,4,0,10,1,67,1,63,0,4,0,0,0,0,0,0,0,0,1,230,1,219,0,154,0,109,0.2,0,0,11,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,12,0,7,0,72,0,67,0,5,0,0,0,0,0,0,0,0,1,286,1,279,1,184,1,102,0.2,0,0,7,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,11,1,8,0,62,0,58,0,4,0,0,0,0,0,0,0,0,1,340,1,327,0,219,0,195,0.2,0,0,13,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,20,0,19,0,80,0,73,0,7,1,203,11,0,193,6,0,93,11,198,10,193,3,124,1,47,0.2,0,0,6,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,1,0,8,1,103,1,98,0,5,0,0,0,0,0,0,0,0,11,295,9,274,2,196,2,159,0.2,0,1,22,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,23,0,9,2,112,2,103,0,9,0,0,0,0,0,0,0,0,11,378,11,369,4,251,1,190,0.2,0,0,9,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,15,0,17,0,119,0,108,0,11,0,0,0,0,0,0,0,0,11,483,10,456,4,335,0,244,0.2,0,1,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,0,0,17,0,27,1,150,1,139,0,11,8,251,0,0,259,0,0,100,3,349,3,315,1,225,0,66,0.2,0,0,34,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,6,0,4,0,126,0,117,0,9,0,0,0,0,0,0,0,0,3,437,2,375,2,301,0,40,0.2,0,1,62,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,1,0,4,0,118,0,111,0,7,0,0,0,0,0,0,0,0,2,491,1,451,2,352,0,248,0.2,0,1,40,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,4,0,10,0,32,0,159,0,147,0,12,1,251,0,0,252,0,0,100,0,355,0,317,0,222,0,131,0.2,0,0,38,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,13,0,11,0,142,0,140,0,2,0,0,0,0,0,0,0,0,1,457,1,394,1,276,0,33,0.2,0,0,63,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,3,0,2,0,104,0,99,0,5,0,0,0,0,0,0,0,0,1,496,1,473,0,347,0,241,0.2,0,0,23,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,16,0,25,0,112,0,105,0,7,0,265,16,0,249,6,0,93,17,313,16,301,7,208,4,119,0.2,0,1,12,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,9,0,9,0,153,0,146,0,7,0,0,0,0,0,0,0,0,16,450,14,425,3,304,2,213,0.2,0,1,26,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,3,0,10,1,21,3,124,3,116,0,8,0,0,0,0,0,0,0,0,17,545,17,519,7,384,2,331,0.2,0,0,26,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
47,2,0,29,0,26,1,181,1,173,0,8,14,265,0,0,279,0,0,100,4,433,3,384,1,282,0,126,0.2,0,1,49,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
