run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
233,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4318,4350,5809,5849,3910,3914,1056,2442,0.4,0,191,151,0,0,2094,2231,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,93,124,70,284,182,368,176,346,6,22,0,0,0,0,0,0,0,0,4642,4885,5532,5661,4088,4305,168,2142,0.4,0,462,539,0,0,402,389,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,19,152,14,242,201,757,196,705,5,52,0,0,0,0,0,0,0,0,4718,5385,5245,5760,4119,4550,203,1747,0.4,0,495,624,0,0,174,104,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,5,39,22,265,225,1066,214,1010,11,56,3349,3305,2334,0,4320,35,0,64,3769,2838,4085,3200,2280,2805,76,1485,0.4,0,265,396,0,0,127,56,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,4,77,14,197,269,1251,256,1192,13,59,374,487,242,0,619,30,0,69,3882,3612,3825,3552,2371,3492,130,1617,0.4,0,295,478,0,0,45,0,13,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,4,8,92,19,172,281,1554,264,1471,17,83,378,721,219,0,880,22,0,77,3944,4349,3544,4090,2435,4022,139,2045,0.4,0,340,319,0,0,20,0,10,45,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,0,6,190,17,191,211,1640,202,1547,9,93,2104,1055,278,0,2881,18,0,81,1936,4620,1655,3862,1183,4187,0,524,0.4,0,214,825,0,0,42,61,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,0,14,0,62,104,1426,102,1354,2,72,588,1079,26,0,1641,2,0,97,1198,4178,1078,3614,728,3698,0,566,0.4,0,85,599,0,0,13,37,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,2,0,71,0,39,64,1030,60,965,4,65,576,1258,0,0,1834,0,0,100,562,3355,509,3042,295,2888,11,1276,0.4,0,37,329,0,0,18,34,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,4,0,76,0,126,47,1092,43,1038,4,54,341,1033,0,0,1374,0,0,100,211,3080,196,2950,125,2463,29,1765,0.4,0,15,130,0,0,0,30,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,2,0,119,6,193,38,1113,35,1060,3,53,106,1041,0,0,1147,0,0,100,125,3004,105,2538,78,2308,0,376,0.4,0,20,466,0,0,15,43,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,2,0,28,0,35,16,963,16,916,0,47,38,746,0,0,784,0,0,100,83,2735,78,2627,50,2070,8,1055,0.4,0,5,108,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,0,114,2,68,4,873,4,833,0,40,34,855,0,0,889,0,0,100,48,2629,47,2503,30,2036,5,1187,0.4,0,1,126,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
233,3,1,67,1,134,8,989,6,931,2,58,27,828,0,0,855,0,0,100,26,2641,23,2411,12,1973,0,865,0.4,0,3,230,0,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
