run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
129,1,142,281,135,295,1696,2821,1606,2677,90,144,1653,1743,1048,0,2348,38,0,61,6973,7142,5616,6293,4442,4488,0,631,0.2,0,1081,1125,0.05,0,19,0,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,54,0,44,1366,2694,1302,2558,64,136,1646,1786,1014,0,2418,38,0,61,6332,7127,5499,6726,4378,4490,1220,1457,0.2,0,717,517,0.05,0,56,0,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,48,9,142,267,1393,2344,1318,2231,75,113,1494,1876,1077,0,2293,38,0,61,6457,7131,5657,6818,4337,4494,1279,2374,0.2,0,703,410,0.05,0,22,25,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,38,124,197,252,1179,2039,1127,1947,52,92,1689,2207,1228,0,2668,37,0,62,6351,6604,5490,6187,4302,4443,1322,2123,0.2,0,724,554,0.05,0,0,21,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,88,120,129,244,1057,1905,1006,1835,51,70,1593,2230,1176,0,2647,37,0,62,6120,5828,5107,5235,4275,4387,0,700,0.2,0,849,757,0.05,0,17,0,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,47,0,73,764,1493,736,1414,28,79,1522,1842,1024,0,2340,38,0,61,5372,4841,4537,4450,3674,4207,934,1752,0.2,0,722,504,0.05,0,0,17,22,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,34,82,127,193,809,1497,772,1419,37,78,1441,1553,739,0,2255,33,0,66,4634,4348,4077,4075,3055,3958,781,1878,0.2,0,476,354,0.05,0,0,0,17,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,29,115,113,182,754,1473,719,1408,35,65,1375,1450,524,0,2301,27,0,72,3967,4065,3664,3863,2515,3814,1344,2667,0.2,0,235,270,0.05,0,0,24,12,43,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,70,146,139,297,743,1637,694,1558,49,79,1246,1202,365,0,2083,21,0,78,3492,4272,3172,3993,2192,3915,1094,2682,0.2,0,249,350,0.05,0,0,19,8,47,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,76,160,92,294,782,1704,741,1622,41,82,1149,1199,277,0,2071,15,0,84,3050,4480,2503,3652,1929,4005,0,550,0.2,0,432,943,0.05,0,0,0,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,26,0,77,727,1640,690,1571,37,69,868,1054,181,0,1741,12,0,88,2514,4216,2317,3964,1636,3873,694,1929,0.2,0,176,273,0.05,0,0,20,4,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,14,142,88,197,723,1699,689,1624,34,75,726,1140,130,0,1736,8,0,91,2414,4502,2242,4295,1584,4015,619,1863,0.2,0,158,221,0.05,0,0,0,3,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,48,115,42,218,656,1693,631,1589,25,104,729,1241,116,0,1854,6,0,93,2260,4718,1844,4144,1525,4115,0,592,0.2,0,381,609,0.05,0,19,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,16,0,97,474,1449,458,1366,16,83,603,1270,110,0,1763,6,0,93,1809,4294,1660,4043,1182,3866,685,2018,0.2,0,129,271,0.05,0,0,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,22,103,97,220,401,1287,391,1231,10,56,587,1316,65,0,1838,4,0,95,1529,3992,1240,3359,990,3542,0,567,0.2,0,262,660,0.05,0,0,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,29,0,56,326,1227,309,1175,17,52,442,1178,35,0,1585,2,0,97,1144,3393,960,3199,703,2874,148,1206,0.2,0,174,204,0.05,0,12,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,8,47,17,144,264,1137,254,1070,10,67,355,1055,23,0,1387,2,0,97,884,3254,757,2973,534,2686,157,1208,0.2,0,118,290,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,7,19,22,190,211,1026,200,973,11,53,266,903,0,0,1169,0,0,100,691,3076,636,2933,421,2557,193,1231,0.2,0,54,144,0.05,0,16,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,5,72,25,139,178,1121,173,1064,5,57,221,993,0,0,1214,0,0,100,588,3038,514,2827,371,2448,116,824,0.2,0,73,212,0.05,0,0,17,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,8,61,15,99,123,936,118,895,5,41,191,909,0,0,1100,0,0,100,441,2835,383,2687,305,2239,91,1308,0.2,0,58,148,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,7,106,11,111,125,933,119,882,6,51,141,852,0,0,993,0,0,100,361,2748,336,2646,226,2135,143,1198,0.2,0,25,102,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,10,57,12,154,125,1036,114,985,11,51,121,947,0,0,1068,0,0,100,329,2711,296,2614,206,2099,106,1597,0.2,0,33,97,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,4,125,8,130,122,1070,115,1022,7,48,95,793,0,0,888,0,0,100,316,2868,277,2491,189,2277,0,387,0.2,0,39,377,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,23,0,46,81,910,79,870,2,40,85,726,0,0,811,0,0,100,271,2661,244,2427,165,2092,51,1022,0.2,0,27,234,0.05,0,15,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,3,35,10,131,71,995,69,944,2,51,79,787,0,0,866,0,0,100,234,2616,175,2365,135,2022,34,698,0.2,0,59,251,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,21,6,85,68,920,66,868,2,52,72,749,0,0,821,0,0,100,169,2518,147,2417,102,1934,38,1844,0.2,0,22,101,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,5,70,3,214,45,956,45,921,0,35,45,713,0,0,758,0,0,100,147,2647,107,2175,80,2030,0,392,0.2,0,40,472,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,0,15,0,46,25,859,24,820,1,39,30,675,0,0,705,0,0,100,101,2344,95,2275,52,1787,40,1430,0.2,0,6,69,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,25,4,207,27,952,25,897,2,55,41,691,0,0,732,0,0,100,79,2513,54,2130,45,1914,0,288,0.2,0,25,383,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,31,0,15,24,830,23,783,1,47,18,651,0,0,669,0,0,100,59,2292,52,2042,29,1706,0,336,0.2,0,7,250,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,0,13,0,43,9,726,9,685,0,41,15,613,0,0,628,0,0,100,46,2137,37,1969,27,1556,10,593,0.2,0,9,168,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,26,3,84,14,577,13,550,1,27,16,659,0,0,675,0,0,100,34,1874,29,1653,22,1382,0,233,0.2,0,5,221,0.05,0,16,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,16,0,14,9,515,9,489,0,26,13,579,0,0,592,0,0,100,25,1582,22,1466,17,1122,8,422,0.2,0,3,116,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,11,1,45,3,357,3,334,0,23,4,531,0,0,535,0,0,100,21,1282,19,1229,12,919,5,669,0.2,0,2,53,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,24,1,79,5,398,5,388,0,10,10,447,0,0,457,0,0,100,14,1172,12,1123,3,800,1,458,0.2,0,2,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,37,0,61,3,430,3,410,0,20,6,439,0,0,445,0,0,100,9,1107,8,983,3,723,0,112,0.2,0,1,124,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,11,0,9,3,339,3,318,0,21,2,283,0,0,285,0,0,100,9,1030,8,960,4,698,1,424,0.2,0,1,70,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,21,0,46,4,336,4,321,0,15,3,298,0,0,301,0,0,100,9,990,9,922,5,691,1,573,0.2,0,0,68,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,37,0,70,0,382,0,358,0,24,2,325,0,0,327,0,0,100,7,970,6,918,2,653,1,300,0.2,0,1,52,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,16,0,32,2,344,2,325,0,19,3,277,0,0,280,0,0,100,5,970,3,776,0,648,0,62,0.2,0,2,194,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,5,0,4,0,266,0,256,0,10,2,233,14,0,221,6,0,93,16,800,15,719,5,531,1,229,0.2,0,0,82,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,22,0,22,0,281,0,274,0,7,0,254,0,0,254,0,0,100,15,743,14,678,5,483,0,226,0.2,0,0,66,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,0,0,34,1,242,1,228,0,14,1,213,0,0,214,0,0,100,14,700,13,617,4,461,1,204,0.2,0,1,83,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,8,0,19,0,211,0,203,0,8,0,0,0,0,0,0,0,0,13,826,11,754,4,548,1,270,0.2,0,1,73,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,7,0,34,0,183,0,173,0,10,10,374,0,0,384,0,0,100,1,559,1,538,1,352,1,255,0.2,0,0,21,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,21,0,20,0,209,0,198,0,11,0,0,0,0,0,0,0,0,1,741,1,705,1,503,0,241,0.2,0,0,36,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,10,0,27,1,231,1,218,0,13,1,354,0,0,355,0,0,100,1,575,1,500,1,383,0,45,0.2,0,0,75,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,1,0,2,1,150,1,142,0,8,0,0,0,0,0,0,0,0,2,648,1,588,1,446,1,299,0.2,0,1,60,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,17,0,33,1,217,1,204,0,13,0,277,0,0,277,0,0,100,2,524,2,492,1,325,1,116,0.2,0,0,32,0.05,0,0,27,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,8,0,12,0,172,0,168,0,4,0,0,0,0,0,0,0,0,2,664,2,601,1,450,0,160,0.2,0,0,63,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,9,0,17,1,149,1,142,0,7,1,263,0,0,264,0,0,100,2,482,2,448,2,314,2,226,0.2,0,0,34,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,1,3,0,28,1,164,1,154,0,10,0,0,0,0,0,0,0,0,3,609,2,584,2,433,0,238,0.2,0,1,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,19,0,30,1,164,1,157,0,7,1,307,0,0,308,0,0,100,2,438,2,424,1,270,1,195,0.2,0,0,14,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,1,4,0,19,0,181,0,172,0,9,0,0,0,0,0,0,0,0,2,601,2,516,2,401,0,61,0.2,0,0,85,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,2,0,8,0,156,0,154,0,2,1,230,0,0,231,0,0,100,1,442,1,412,0,259,0,92,0.2,0,0,30,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,6,0,11,0,137,0,129,0,8,0,0,0,0,0,0,0,0,1,541,1,492,1,368,0,157,0.2,0,0,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,5,0,13,1,126,0,116,1,10,1,239,0,0,240,0,0,100,0,377,0,360,0,230,0,124,0.2,0,0,17,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,2,0,24,0,122,0,114,0,8,0,0,0,0,0,0,0,0,0,474,0,451,0,324,0,182,0.2,0,0,23,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,10,0,23,1,110,1,105,0,5,0,231,15,0,216,6,0,93,18,325,16,307,5,199,1,88,0.2,0,1,19,0.05,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,12,0,9,1,118,1,113,0,5,0,0,0,0,0,0,0,0,17,423,15,405,5,283,1,135,0.2,0,2,18,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,1,9,0,11,0,122,0,114,0,8,0,199,0,0,199,0,0,100,15,322,12,279,6,199,2,112,0.2,0,2,44,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,4,0,16,0,111,0,106,0,5,0,0,0,0,0,0,0,0,12,388,12,367,7,226,3,161,0.2,0,0,21,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,1,11,0,15,3,92,3,84,0,8,0,0,0,0,0,0,0,0,15,457,15,437,8,293,3,269,0.2,0,0,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,17,0,18,1,137,1,131,0,6,12,248,0,0,260,0,0,100,4,323,4,308,2,208,1,152,0.2,0,0,15,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,9,0,8,2,172,2,162,0,10,0,0,0,0,0,0,0,0,6,473,6,446,4,306,2,210,0.2,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,15,0,32,2,173,2,165,0,8,0,0,0,0,0,0,0,0,8,615,4,499,5,424,0,60,0.2,0,4,116,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,6,0,4,1,135,1,127,0,8,2,237,0,0,239,0,0,100,3,393,2,370,0,245,0,128,0.2,0,1,23,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,10,0,8,3,143,3,132,0,11,0,0,0,0,0,0,0,0,7,502,5,439,0,348,0,180,0.2,0,2,63,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,16,0,10,0,136,0,128,0,8,2,211,10,0,203,6,0,93,14,357,13,318,5,231,3,89,0.2,0,1,39,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,1,9,0,6,0,126,0,121,0,5,0,0,0,0,0,0,0,0,13,443,11,425,4,286,2,129,0.2,0,1,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,7,0,14,3,118,3,110,0,8,0,0,0,0,0,0,0,0,14,539,12,502,6,385,2,156,0.2,0,2,37,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,11,0,22,1,104,0,97,1,7,10,284,0,0,294,0,0,100,2,321,2,280,0,209,0,115,0.2,0,0,41,0.05,0,13,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,0,9,0,10,0,131,0,122,0,9,0,0,0,0,0,0,0,0,2,403,2,375,2,267,1,203,0.2,0,0,28,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,11,0,19,0,121,0,110,0,11,0,0,0,0,0,0,0,0,2,492,2,427,1,334,0,40,0.2,0,0,65,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,0,1,0,5,3,131,3,126,0,5,2,230,0,0,232,0,0,100,3,324,3,311,1,198,1,124,0.2,0,0,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,3,0,20,0,98,0,93,0,5,0,0,0,0,0,0,0,0,3,406,0,350,2,250,0,53,0.2,0,3,56,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,7,0,7,0,115,0,112,0,3,0,0,0,0,0,0,0,0,0,465,0,432,0,300,0,95,0.2,0,0,33,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,2,0,13,1,108,1,106,0,2,0,247,19,0,228,6,0,93,21,292,17,251,3,183,0,86,0.2,0,3,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,8,0,7,0,66,0,63,0,3,0,0,0,0,0,0,0,0,17,315,16,298,5,219,3,154,0.2,0,1,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,16,0,15,1,69,1,65,0,4,0,0,0,0,0,0,0,0,17,365,14,343,6,249,2,184,0.2,0,2,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,0,1,23,0,94,0,88,0,6,13,222,0,0,235,0,0,100,1,213,1,189,0,135,0,77,0.2,0,0,24,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,3,0,12,1,116,1,111,0,5,0,0,0,0,0,0,0,0,2,301,2,294,1,199,0,93,0.2,0,0,7,0.05,0,22,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,0,0,3,0,11,2,93,2,87,0,6,0,0,0,0,0,0,0,0,4,387,4,369,1,262,0,134,0.2,0,0,18,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,11,0,16,0,120,0,116,0,4,0,0,0,0,0,0,0,0,4,487,4,419,2,326,0,31,0.2,0,0,68,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,2,0,4,1,99,1,96,0,3,2,245,0,0,247,0,0,100,3,272,3,249,0,162,0,35,0.2,0,0,23,0.05,0,0,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,0,0,0,6,0,71,0,68,0,3,0,0,0,0,0,0,0,0,3,317,3,284,1,206,0,87,0.2,0,0,33,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,6,0,15,0,62,0,59,0,3,0,0,0,0,0,0,0,0,3,344,3,263,1,229,0,30,0.2,0,0,81,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,2,0,3,0,59,0,55,0,4,0,0,0,0,0,0,0,0,3,320,3,312,2,191,1,141,0.2,0,0,8,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,1,11,0,11,0,58,0,56,0,2,3,217,0,0,220,0,0,100,0,153,0,139,0,93,0,46,0.2,0,0,14,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,1,0,2,0,6,0,52,0,49,0,3,0,0,0,0,0,0,0,0,0,188,0,174,0,103,0,39,0.2,0,0,14,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,0,0,2,0,57,0,55,0,2,0,0,0,0,0,0,0,0,0,229,0,198,0,141,0,63,0.2,0,0,31,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,1,0,3,0,58,0,56,0,2,0,0,0,0,0,0,0,0,0,254,0,241,0,158,0,119,0.2,0,0,13,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,8,0,21,0,77,0,72,0,5,0,0,0,0,0,0,0,0,1,313,1,300,0,209,0,155,0.2,0,0,13,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,9,0,18,1,96,1,94,0,2,0,0,0,0,0,0,0,0,2,394,2,368,1,248,1,108,0.2,0,0,26,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,4,1,7,0,23,0,66,0,63,0,3,0,217,0,0,217,0,0,100,2,217,2,208,1,134,0,95,0.2,0,0,9,0.05,0,0,9,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,4,0,12,0,74,0,67,0,7,0,0,0,0,0,0,0,0,2,280,2,244,1,193,0,29,0.2,0,0,36,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,3,0,0,0,2,0,85,0,82,0,3,0,0,0,0,0,0,0,0,2,328,2,298,0,220,0,124,0.2,0,0,30,0.05,0,20,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,8,0,18,0,96,0,90,0,6,0,0,0,0,0,0,0,0,2,388,2,357,2,262,0,103,0.2,0,0,31,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
129,2,0,6,0,11,0,93,0,90,0,3,2,205,0,0,207,0,0,100,0,244,0,235,0,144,0,117,0.2,0,0,9,0.05,0,25,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
