run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4326,4336,5759,5670,3924,3861,2024,2276,0.2,0,241,330,0,0,2154,2281,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,93,175,254,210,335,372,315,343,20,29,0,0,0,0,0,0,0,0,4716,4712,5904,5839,4190,4183,1818,2948,0.2,0,177,189,0,0,519,375,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,141,151,147,338,648,864,623,828,25,36,0,0,0,0,0,0,0,0,5515,5685,6353,6400,4528,4751,1834,3513,0.2,0,189,288,0,0,42,59,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,4,111,274,201,346,938,1466,897,1389,41,77,3795,3645,2772,0,4668,37,0,62,5564,3522,6022,4039,3632,3438,1303,2061,0.2,0,155,222,0,0,133,49,30,25,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,60,101,170,251,1170,1824,1110,1720,60,104,565,601,0,418,748,0,36,63,6259,5284,6003,4997,4452,4549,0,640,0.2,0,483,751,0,0,35,14,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,0,56,0,59,1151,1863,1099,1763,52,100,824,919,0,676,1067,0,39,60,6324,6562,6037,6343,4432,4767,1675,2960,0.2,0,277,229,0,0,0,53,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,0,82,211,195,314,1171,2191,1122,2081,49,110,3289,1427,921,0,3795,36,0,63,4837,7045,4666,6791,4168,4753,1827,3845,0.2,0,166,259,0,0,19,19,22,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,149,319,171,316,1295,2299,1240,2157,55,142,1271,2079,986,0,2364,33,0,66,5670,6923,4780,6040,4328,4728,0,771,0.2,0,763,1010,0,0,20,0,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,0,0,0,122,907,1922,855,1831,52,91,1176,2220,1006,0,2390,35,0,64,5503,5692,5221,5493,3840,4594,1636,2628,0.2,0,228,253,0,0,27,0,20,35,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
103,2,61,122,216,313,879,1943,839,1856,40,87,1597,1744,817,0,2524,31,0,68,5304,5644,5116,5498,3604,4619,1461,2808,0.2,0,161,173,0,0,0,0,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
