run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
191,4,55,297,50,410,770,2854,732,2698,38,156,808,2176,157,0,2827,6,0,93,2754,8014,2544,7748,1760,4636,442,2929,0.3,0,184,292,0.05,0,0,57,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,16,164,53,347,670,2804,641,2654,29,150,862,2302,176,0,2988,6,0,93,2508,8191,2031,7263,1625,4576,0,945,0.3,0,422,983,0.05,0,19,20,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,18,0,142,558,2295,533,2169,25,126,703,2340,113,0,2930,4,0,95,1976,7176,1818,6958,1281,4533,412,3934,0.3,0,146,230,0.05,0,9,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,22,249,39,419,508,2741,483,2598,25,143,614,2322,48,0,2888,2,0,97,1736,7322,1579,7140,1117,4541,441,2628,0.3,0,149,190,0.05,0,45,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,38,117,30,342,406,2612,383,2493,23,119,555,2369,46,0,2878,2,0,97,1455,7342,1317,7111,952,4537,377,2707,0.3,0,133,236,0.05,0,21,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,21,122,23,307,355,2605,337,2486,18,119,486,2059,45,0,2500,2,0,97,1215,7612,1061,7404,797,4532,291,3818,0.3,0,152,210,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,11,0,41,643,273,2538,266,2419,7,119,373,2475,0,0,2848,0,0,100,954,7422,851,7165,604,4539,213,2690,0.3,0,101,259,0.05,0,0,22,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,11,132,31,324,287,2554,266,2414,21,140,311,2330,0,0,2641,0,0,100,806,7334,742,6979,517,4525,183,3423,0.3,0,61,358,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,9,189,21,390,287,2821,270,2669,17,152,281,2279,0,0,2560,0,0,100,731,7463,671,7176,470,4511,167,2378,0.3,0,60,287,0.05,0,0,22,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,3,145,24,220,235,2598,224,2495,11,103,197,2206,0,0,2403,0,0,100,698,7526,652,7348,443,4502,119,2799,0.3,0,46,178,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,9,210,15,236,166,2588,160,2426,6,162,208,2204,0,0,2412,0,0,100,604,7652,555,7449,387,4510,93,2593,0.3,0,49,203,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,4,211,11,222,133,2343,126,2218,7,125,222,2543,0,0,2765,0,0,100,459,7202,389,6887,287,4498,47,2480,0.3,0,70,315,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,3,158,2,286,110,2475,103,2359,7,116,160,2330,0,0,2490,0,0,100,332,6990,254,6275,188,4493,0,873,0.3,0,78,715,0.05,0,19,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,0,33,0,107,81,2050,76,1956,5,94,97,2065,0,0,2162,0,0,100,233,6218,187,5757,133,4453,31,2549,0.3,0,46,461,0.05,0,36,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,1,128,2,262,44,1984,43,1887,1,97,63,1829,0,0,1892,0,0,100,167,5875,154,5550,92,4417,10,1922,0.3,0,13,325,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,1,171,2,138,42,1956,41,1862,1,94,58,1933,0,0,1991,0,0,100,137,5531,118,5080,81,4357,16,2609,0.3,0,19,451,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,1,105,2,316,28,1937,26,1836,2,101,49,1618,0,0,1667,0,0,100,95,5361,77,4652,58,4333,0,531,0.3,0,18,709,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,14,0,82,11,1547,9,1468,2,79,31,1489,0,0,1520,0,0,100,55,4678,50,4466,35,3992,15,2605,0.3,0,5,212,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,269,2,203,14,1751,13,1675,1,76,21,1456,0,0,1477,0,0,100,42,4733,37,4509,27,4062,8,2229,0.3,0,5,224,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,226,0,148,7,1820,7,1739,0,81,20,1509,0,0,1529,0,0,100,24,4781,19,4207,18,4070,0,746,0.3,0,5,574,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,0,0,109,8,1629,8,1541,0,88,4,1204,0,0,1208,0,0,100,23,4591,20,4060,16,3946,2,1729,0.3,0,3,531,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,120,0,134,4,1395,3,1332,1,63,9,1271,0,0,1280,0,0,100,14,4151,12,3650,5,3531,0,537,0.3,0,2,501,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,34,0,55,5,1337,5,1279,0,58,5,1201,0,0,1206,0,0,100,12,3764,10,3225,4,3151,0,485,0.3,0,2,539,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,45,0,36,4,1267,4,1216,0,51,4,1060,0,0,1064,0,0,100,10,3404,10,3089,5,2737,0,1607,0.3,0,0,315,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,91,0,184,0,1046,0,998,0,48,1,941,0,0,942,0,0,100,9,3176,8,3053,7,2586,5,1436,0.3,0,1,123,0.05,0,19,32,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,86,2,171,0,956,0,914,0,42,5,975,0,0,980,0,0,100,3,3013,3,2688,2,2448,0,958,0.3,0,0,325,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,18,0,138,0,932,0,880,0,52,3,986,0,0,989,0,0,100,0,2609,0,2135,0,2094,0,378,0.3,0,0,474,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,27,0,27,3,846,3,809,0,37,0,704,32,0,672,6,0,93,36,2245,34,2114,5,1729,2,1364,0.3,0,1,132,0.05,0,0,23,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,49,1,157,0,1032,0,973,0,59,0,641,0,0,641,0,0,100,34,2478,32,2319,3,1936,1,1257,0.3,0,0,161,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,1,65,0,147,1,998,1,933,0,65,0,662,0,0,662,0,0,100,33,2625,29,2463,7,2087,1,1125,0.3,0,1,165,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,58,0,136,0,940,0,895,0,45,28,671,0,0,699,0,0,100,1,2718,1,2591,0,2168,0,1927,0.3,0,0,127,0.05,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,129,0,203,0,1061,0,1007,0,54,0,846,43,0,803,6,0,93,49,2757,43,2364,10,2205,0,185,0.3,0,3,396,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,8,0,22,0,1023,0,973,0,50,1,747,0,0,748,0,0,100,42,2615,38,2543,8,2065,1,985,0.3,0,2,74,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,57,0,98,1,922,1,882,0,40,0,721,0,0,721,0,0,100,39,2727,36,2603,4,2189,0,1900,0.3,0,1,126,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,186,0,142,2,1110,1,1059,1,51,35,818,0,0,853,0,0,100,2,2871,2,2683,0,2257,0,1664,0.3,0,0,188,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,124,0,176,0,1107,0,1063,0,44,0,877,54,0,823,6,0,93,58,2874,56,2738,8,2339,1,1574,0.3,0,1,137,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,43,0,210,0,1187,0,1121,0,66,1,764,0,0,765,0,0,100,55,3136,54,2939,5,2550,3,1632,0.3,0,1,197,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,59,0,219,1,1245,1,1176,0,69,0,880,0,0,880,0,0,100,55,3272,50,2834,4,2697,0,380,0.3,0,0,443,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,35,0,39,1,1261,1,1209,0,52,49,853,0,0,902,0,0,100,2,3220,2,3087,1,2630,0,1854,0.3,0,0,133,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,109,0,188,0,1394,0,1336,0,58,0,907,0,0,907,0,0,100,2,3544,1,3385,2,2875,1,1627,0.3,0,1,159,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,124,0,192,1,1260,1,1193,0,67,1,958,0,0,959,0,0,100,1,3663,1,3126,0,3076,0,330,0.3,0,0,537,0.05,0,14,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,10,0,41,2,1033,2,989,0,44,0,958,62,0,896,6,0,93,68,3159,64,2923,7,2702,1,1468,0.3,0,1,239,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,116,0,123,0,1002,0,952,0,50,0,1037,0,0,1037,0,0,100,64,2864,62,2719,5,2379,1,1972,0.3,0,0,147,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,99,1,215,0,1216,0,1150,0,66,1,903,0,0,904,0,0,100,61,3001,53,2612,6,2447,0,451,0.3,0,1,396,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,42,0,33,1,1070,1,1015,0,55,53,770,0,0,823,0,0,100,1,2889,1,2762,1,2327,1,1655,0.3,0,0,127,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,115,0,165,0,1173,0,1108,0,65,0,768,0,0,768,0,0,100,1,3135,0,3017,1,2504,1,1292,0.3,0,1,118,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,53,0,171,1,1130,1,1072,0,58,0,944,0,0,944,0,0,100,1,3181,0,2845,1,2568,0,325,0.3,0,1,336,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,15,0,32,0,1031,0,985,0,46,0,871,0,0,871,0,0,100,0,2980,0,2670,0,2432,0,870,0.3,0,0,310,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,32,0,128,0,861,0,813,0,48,0,872,51,0,821,6,0,93,52,2612,51,2477,4,2138,2,1300,0.3,0,0,136,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,74,0,141,0,998,0,939,0,59,0,852,0,0,852,0,0,100,51,2594,50,2473,5,2093,1,1089,0.3,0,0,122,0.05,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,43,0,130,1,907,1,862,0,45,0,831,0,0,831,0,0,100,51,2529,49,2424,3,2006,0,1229,0.3,0,0,107,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,120,0,70,0,861,0,832,0,29,48,707,0,0,755,0,0,100,1,2571,1,2328,1,2040,1,1243,0.3,0,0,243,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,52,0,158,3,977,3,924,0,53,0,788,0,0,788,0,0,100,4,2493,4,2124,3,1906,0,281,0.3,0,0,369,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,34,0,22,0,933,0,883,0,50,1,644,0,0,645,0,0,100,3,2390,2,2218,2,1843,0,721,0.3,0,1,172,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,67,0,53,1,775,1,732,0,43,0,628,0,0,628,0,0,100,3,2346,3,2153,2,1862,0,532,0.3,0,0,193,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,28,0,58,0,737,0,693,0,44,2,694,0,0,696,0,0,100,1,2176,1,1959,0,1694,0,189,0.3,0,0,217,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,19,0,21,0,611,0,585,0,26,0,687,44,0,643,6,0,93,46,1858,44,1758,9,1430,6,863,0.3,0,1,101,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,43,1,87,0,460,0,439,0,21,1,593,0,0,594,0,0,100,43,1616,37,1377,7,1226,0,105,0.3,0,5,240,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,5,0,10,1,446,1,422,0,24,0,522,0,0,522,0,0,100,38,1291,37,1221,7,934,2,532,0.3,0,1,70,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,30,0,61,1,428,1,399,0,29,36,439,0,0,475,0,0,100,2,1194,2,1105,1,851,0,608,0.3,0,0,89,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,27,0,76,3,408,3,391,0,17,0,343,0,0,343,0,0,100,5,1161,5,1108,3,834,1,627,0.3,0,0,53,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,30,0,75,2,520,2,496,0,24,1,360,0,0,361,0,0,100,6,1258,6,1199,3,880,1,460,0.3,0,0,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,24,0,47,0,449,0,424,0,25,1,350,0,0,351,0,0,100,5,1288,5,1168,4,860,0,499,0.3,0,0,120,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,16,0,67,1,422,1,407,0,15,3,334,0,0,337,0,0,100,3,1248,2,1129,1,878,0,496,0.3,0,1,119,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,16,0,59,0,487,0,460,0,27,2,391,0,0,393,0,0,100,0,1212,0,1042,0,837,0,79,0.3,0,0,170,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,5,0,5,1,381,1,368,0,13,0,315,16,0,299,6,0,93,18,1096,15,995,5,751,0,91,0.3,0,2,102,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,8,0,11,0,321,0,310,0,11,0,295,0,0,295,0,0,100,15,1014,14,919,3,742,0,379,0.3,0,1,95,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,24,0,23,0,281,0,259,0,22,0,333,0,0,333,0,0,100,14,862,13,752,1,611,0,286,0.3,0,0,111,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,12,0,39,0,249,0,239,0,10,13,266,0,0,279,0,0,100,0,731,0,665,0,488,0,200,0.3,0,0,66,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,17,0,19,0,165,0,156,0,9,0,219,9,0,210,6,0,93,10,603,8,565,2,414,0,188,0.3,0,1,39,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,13,0,13,0,205,0,194,0,11,0,209,0,0,209,0,0,100,8,558,8,544,3,359,1,252,0.3,0,0,14,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,27,0,13,0,204,0,194,0,10,0,207,0,0,207,0,0,100,8,538,6,440,3,350,0,67,0.3,0,2,98,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,4,0,12,0,189,0,185,0,4,0,0,0,0,0,0,0,0,6,629,6,602,2,433,0,344,0.3,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,0,19,0,35,1,179,1,169,0,10,6,269,0,0,275,0,0,100,1,508,1,488,1,334,0,221,0.3,0,0,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,14,0,23,0,191,0,183,0,8,0,0,0,0,0,0,0,0,1,675,1,629,0,443,0,179,0.3,0,0,46,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,9,0,24,0,216,0,202,0,14,0,297,18,0,279,6,0,93,19,536,13,470,5,343,0,51,0.3,0,1,71,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,3,0,12,0,171,0,160,0,11,0,0,0,0,0,0,0,0,13,635,13,610,5,440,2,326,0.3,0,0,25,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,12,0,39,0,187,0,181,0,6,1,282,0,0,283,0,0,100,12,513,10,443,4,315,0,55,0.3,0,0,72,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,4,0,9,1,154,1,146,0,8,0,0,0,0,0,0,0,0,11,595,10,573,6,406,1,318,0.3,0,0,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,26,0,28,0,175,0,164,0,11,9,273,0,0,282,0,0,100,1,472,1,403,1,310,0,39,0.3,0,0,69,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,4,0,3,0,138,0,131,0,7,0,0,0,0,0,0,0,0,1,537,0,516,1,372,1,235,0.3,0,1,21,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,4,0,36,2,163,2,153,0,10,0,246,0,0,246,0,0,100,2,428,2,412,0,272,0,242,0.3,0,0,16,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,5,0,39,0,144,0,136,0,8,0,0,0,0,0,0,0,0,2,548,1,491,2,379,0,151,0.3,0,1,57,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,10,0,9,1,177,1,163,0,14,0,234,0,0,234,0,0,100,2,428,2,413,1,255,1,196,0.3,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,0,0,11,0,29,1,180,1,171,0,9,0,0,0,0,0,0,0,0,3,588,3,554,1,386,0,288,0.3,0,0,34,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,0,14,0,27,0,210,0,199,0,11,1,229,0,0,230,0,0,100,2,530,2,424,0,336,0,26,0.3,0,0,106,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,0,0,5,0,130,0,124,0,6,0,0,0,0,0,0,0,0,2,548,2,476,2,372,0,256,0.3,0,0,72,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,0,20,0,23,0,164,0,150,0,14,2,229,0,0,231,0,0,100,0,407,0,388,0,247,0,193,0.3,0,0,19,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,19,0,20,0,149,0,143,0,6,0,0,0,0,0,0,0,0,0,531,0,480,0,359,0,134,0.3,0,0,51,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,4,0,4,0,23,0,171,0,165,0,6,0,211,10,0,201,6,0,93,10,434,10,411,2,276,2,276,0.3,0,0,23,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,3,0,11,0,32,0,168,0,156,0,12,0,0,0,0,0,0,0,0,10,574,8,477,5,370,0,50,0.3,0,1,98,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,1,0,3,0,138,0,129,0,9,0,227,0,0,227,0,0,100,8,384,8,357,5,245,0,105,0.3,0,0,27,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,7,0,10,0,145,0,139,0,6,0,0,0,0,0,0,0,0,8,499,7,469,4,321,1,154,0.3,0,1,30,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,4,0,20,0,136,0,130,0,6,7,215,0,0,222,0,0,100,0,387,0,365,0,246,0,112,0.3,0,0,22,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,7,0,11,2,125,2,118,0,7,0,0,0,0,0,0,0,0,2,484,2,462,0,336,0,211,0.3,0,0,22,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,15,0,15,1,128,1,114,0,14,0,226,14,0,212,6,0,93,19,351,18,334,5,227,2,141,0.3,0,1,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,1,0,4,0,12,1,127,1,122,0,5,0,0,0,0,0,0,0,0,19,458,18,442,4,305,2,142,0.3,0,1,16,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
191,2,0,17,0,9,2,134,2,131,0,3,2,222,0,0,224,0,0,100,18,353,13,322,7,218,1,73,0.3,0,4,32,0.05,0,9,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
