run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
236,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4361,4325,5816,5866,3951,3890,885,2302,0.4,0,184,134,0,0,2101,2071,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,46,27,89,346,164,386,158,370,6,16,0,0,0,0,0,0,0,0,4686,4889,5185,5507,4190,4372,0,526,0.4,0,797,732,0,0,386,632,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,0,7,0,77,140,470,130,447,10,23,0,0,0,0,0,0,0,0,4363,4956,5102,5687,3872,4262,1157,2863,0.4,0,223,279,0,0,138,40,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,69,258,142,238,342,964,322,917,20,47,3285,3345,2322,0,4308,35,0,64,3858,2597,4318,3186,2314,2557,587,1593,0.4,0,126,134,0,0,32,0,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,4,27,135,62,162,428,1208,408,1140,20,68,392,549,0,409,532,0,42,57,4024,3880,4126,3970,2683,3691,767,1515,0.4,0,145,327,0,0,19,18,15,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,3,50,80,83,158,561,1477,530,1390,31,87,411,695,268,0,838,25,0,74,4528,4707,4057,4215,3144,4163,0,682,0.4,0,344,619,0,0,15,17,17,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,4,0,52,0,45,473,1237,446,1180,27,57,2406,1016,434,0,2988,27,0,72,2541,4410,2282,3991,1951,3878,102,1420,0.4,0,241,437,0,0,11,19,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,12,40,10,206,445,1325,419,1263,26,62,559,1457,204,0,1812,12,0,88,2354,3839,2056,3142,1544,3577,0,672,0.4,0,222,773,0,0,16,62,4,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,3,0,27,0,76,294,1188,273,1129,21,59,821,1168,131,0,1858,8,0,91,1642,3144,1557,2978,1029,2838,275,1850,0.4,0,71,180,0,0,15,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,26,94,20,222,230,1181,222,1120,8,61,645,854,78,0,1421,6,0,93,1213,3279,1100,3030,723,2917,36,1306,0.4,0,91,271,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,3,4,82,6,125,107,1077,105,1018,2,59,465,951,37,0,1379,2,0,97,778,3139,750,2998,479,2644,132,1876,0.4,0,22,147,0,0,28,21,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,7,96,15,207,103,1253,98,1194,5,59,347,968,0,0,1315,0,0,100,501,3259,445,2872,284,2664,10,1518,0.4,0,50,393,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,0,129,0,139,71,1263,66,1177,5,86,240,891,0,0,1131,0,0,100,271,3207,260,2971,158,2539,39,1057,0.4,0,9,238,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,3,53,3,117,85,1286,82,1211,3,75,115,837,0,0,952,0,0,100,227,3389,219,3183,140,2722,38,1158,0.4,0,8,206,0,0,39,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,5,71,1,123,65,1232,62,1171,3,61,78,934,0,0,1012,0,0,100,203,3455,194,3319,129,2806,40,1542,0.4,0,9,136,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,2,1,64,2,203,49,1278,49,1225,0,53,59,1049,0,0,1108,0,0,100,184,3527,177,3404,124,2853,32,2443,0.4,0,7,123,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,3,2,107,5,322,35,1416,31,1336,4,80,75,1088,0,0,1163,0,0,100,133,3694,125,3566,74,3053,15,2105,0.4,0,8,128,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,2,52,2,300,31,1474,29,1375,2,99,52,1069,0,0,1121,0,0,100,102,3936,90,3562,61,3269,3,1593,0.4,0,12,374,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,0,32,0,248,18,1509,16,1441,2,68,36,1070,0,0,1106,0,0,100,70,3982,65,3617,44,3313,4,1509,0.4,0,5,365,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,0,0,97,1,171,20,1618,19,1542,1,76,27,1080,0,0,1107,0,0,100,57,4122,48,3604,28,3401,0,492,0.4,0,9,518,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,0,33,0,48,11,1412,11,1336,0,76,18,1032,0,0,1050,0,0,100,41,3954,38,3425,29,3252,0,421,0.4,0,3,529,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
236,1,0,33,0,41,6,1098,6,1048,0,50,13,1017,0,0,1030,0,0,100,31,3482,31,3123,15,2909,0,1277,0.4,0,0,359,0,0,0,27,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
