run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4351,4326,5848,5769,3907,3857,829,2801,0.4,0,152,231,0,0,2330,2176,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,25,5,119,486,135,472,126,447,9,25,0,0,0,0,0,0,0,0,4651,4863,5727,5978,4162,4240,1028,3036,0.4,0,255,248,0,0,522,271,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,1,54,220,130,273,319,1012,303,960,16,52,0,0,0,0,0,0,0,0,5029,5938,5832,6740,4320,4706,1248,3353,0.4,0,214,218,0,0,127,113,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,110,200,114,367,523,1563,493,1485,30,78,3797,3725,2656,0,4866,35,0,64,4543,3852,4765,4175,2776,3701,174,1111,0.4,0,329,483,0,0,0,90,16,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,5,82,15,113,492,1673,463,1587,29,86,377,659,257,0,779,26,0,73,4792,4799,4880,4963,3039,4264,794,2391,0.4,0,181,250,0,0,78,0,15,41,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,38,89,95,292,695,2114,660,1996,35,118,525,1092,403,0,1214,25,0,74,5445,5925,5251,5672,3478,4520,745,2872,0.4,0,130,317,0,0,30,41,17,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,0,53,109,77,373,714,2110,677,2024,37,86,2891,1530,601,0,3820,27,0,72,3656,6209,3470,6046,2435,4516,604,2372,0.4,0,158,191,0,0,21,19,8,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,32,88,64,306,629,2202,591,2102,38,100,940,1761,412,0,2289,15,0,84,3543,6455,3013,5898,2285,4511,0,353,0.4,0,439,648,0,0,29,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,18,0,27,496,1742,471,1661,25,81,1096,2046,349,0,2793,12,0,88,2742,5564,2656,5343,1631,4448,438,3259,0.4,0,62,245,0,0,15,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,25,238,48,284,443,1954,424,1861,19,93,1029,1756,131,0,2654,6,0,93,2186,5508,2106,5246,1311,4440,410,2399,0.4,0,49,293,0,0,0,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,0,24,116,54,267,391,1945,375,1854,16,91,791,1844,37,0,2598,2,0,97,1729,5304,1617,5066,1058,4386,251,2422,0.4,0,91,259,0,0,18,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,1,10,181,41,265,333,1946,319,1836,14,110,725,1484,43,0,2166,2,0,97,1255,5483,1044,4613,793,4442,0,600,0.4,0,191,890,0,0,36,30,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,1,0,22,0,79,207,1635,203,1539,4,96,425,1478,0,0,1903,0,0,100,822,4731,753,4390,543,4082,43,2200,0.4,0,68,342,0,0,43,17,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,94,6,264,197,1797,186,1697,11,100,287,1410,0,0,1697,0,0,100,652,4744,588,4219,406,4081,20,1848,0.4,0,62,527,0,0,20,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,30,0,261,142,1800,138,1701,4,99,248,1345,0,0,1593,0,0,100,478,4637,456,4420,294,3900,57,2532,0.4,0,22,217,0,0,19,43,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,3,5,146,3,268,82,1735,80,1656,2,79,165,1259,0,0,1424,0,0,100,371,4862,353,4647,228,4137,36,2038,0.4,0,18,215,0,0,29,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,2,110,1,208,33,1653,32,1574,1,79,152,1424,0,0,1576,0,0,100,233,4849,210,4386,150,4066,6,2592,0.4,0,23,463,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,1,166,0,247,24,1943,24,1858,0,85,111,1461,0,0,1572,0,0,100,123,4829,117,4560,83,4041,33,3245,0.4,0,6,269,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,3,3,144,2,406,29,2208,28,2091,1,117,66,1390,0,0,1456,0,0,100,79,5326,72,5173,37,4252,8,2573,0.4,0,7,153,0,0,0,37,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,1,93,1,347,21,2221,18,2101,3,120,25,1341,0,0,1366,0,0,100,65,6007,60,5479,33,4337,2,2421,0.4,0,5,528,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,0,0,0,1,404,28,2289,28,2176,0,113,22,1547,0,0,1569,0,0,100,66,6172,64,6019,29,4355,13,2547,0.4,0,2,153,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,3,1,211,1,218,9,2371,9,2245,0,126,21,1876,0,0,1897,0,0,100,52,6458,46,5685,34,4367,0,555,0.4,0,6,773,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,3,0,46,0,37,11,1960,9,1852,2,108,13,1697,0,0,1710,0,0,100,42,5904,38,5243,20,4331,2,2412,0.4,0,4,661,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,3,0,117,0,285,6,1912,6,1811,0,101,22,1705,0,0,1727,0,0,100,22,5407,21,4847,15,4264,0,1895,0.4,0,1,560,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,133,0,168,3,1756,3,1660,0,96,8,1623,0,0,1631,0,0,100,16,4937,14,4535,8,4105,1,1339,0.4,0,2,402,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,3,1,114,0,110,5,1445,4,1374,1,71,7,1432,0,0,1439,0,0,100,11,4525,11,4311,7,3929,2,2772,0.4,0,0,214,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,113,1,338,2,1720,2,1634,0,86,6,1467,0,0,1473,0,0,100,7,4528,5,3944,4,3867,0,1475,0.4,0,2,584,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,126,0,110,1,1702,1,1621,0,81,0,1277,0,0,1277,0,0,100,6,4332,6,4101,4,3675,1,2344,0.4,0,0,231,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,0,0,175,0,179,0,1767,0,1664,0,103,4,1135,0,0,1139,0,0,100,2,4689,1,4484,2,3968,1,2478,0.4,0,1,205,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,1,0,159,0,258,0,1823,0,1743,0,80,0,1325,0,0,1325,0,0,100,1,4949,0,4347,1,4159,0,568,0.4,0,1,602,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,4,0,34,0,70,2,1762,2,1674,0,88,0,1326,0,0,1326,0,0,100,2,4737,2,4316,2,4028,1,1905,0.4,0,0,421,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,74,0,241,0,1603,0,1521,0,82,0,1313,0,0,1313,0,0,100,2,4564,2,3982,2,3899,0,487,0.4,0,0,582,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,34,0,48,1,1438,1,1366,0,72,0,1260,0,0,1260,0,0,100,3,4125,1,4002,1,3457,0,1806,0.4,0,2,123,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,63,0,240,0,1370,0,1317,0,53,0,1340,0,0,1340,0,0,100,1,4003,1,3783,0,3312,0,2776,0.4,0,0,220,0,0,17,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
214,2,0,134,0,358,1,1374,1,1306,0,68,0,1238,81,0,1157,6,0,93,87,3855,84,3671,4,3330,1,1963,0.4,0,0,187,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
