run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4363,4338,5791,5806,3921,3923,1725,1600,0.2,0,209,194,0,0,2236,2168,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,4,160,160,124,111,310,260,289,247,21,13,0,0,0,0,0,0,0,0,4752,4744,5828,5876,4209,4259,1983,2020,0.2,0,261,189,0,0,505,499,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,156,101,163,239,606,605,578,576,28,29,0,0,0,0,0,0,0,0,5435,5471,5566,5588,4443,4455,0,493,0.2,0,858,877,0,0,37,96,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,3,0,20,0,61,643,649,616,613,27,36,3299,3346,2516,0,4129,38,0,61,4732,2219,5143,2767,3022,2193,1440,1590,0.2,0,217,159,0,0,32,22,40,15,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,0,80,73,166,193,859,938,802,882,57,56,456,464,0,229,691,0,25,74,5190,3116,5131,3077,3675,3044,829,1061,0.2,0,299,462,0,0,84,80,35,20,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,3,23,73,124,103,997,1112,950,1069,47,43,692,622,0,460,854,0,31,68,5420,4007,4588,3511,4165,3671,0,686,0.2,0,793,535,0,0,0,60,33,23,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,3,0,45,0,68,862,1096,822,1033,40,63,2564,714,0,487,2791,0,34,65,2880,4336,2683,4059,2687,3231,443,1186,0.2,0,226,248,0,0,32,17,20,35,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,1,23,103,40,86,585,977,564,930,21,47,843,1096,541,0,1398,31,0,68,2963,3917,2707,3576,2520,3209,817,1592,0.2,0,270,327,0,0,50,20,18,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,3,43,99,73,130,560,1105,534,1052,26,53,943,1406,596,0,1753,29,0,70,2906,3248,2657,2918,2099,2895,454,1418,0.2,0,203,376,0,0,22,0,15,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,24,59,50,165,530,1064,500,1009,30,55,665,1172,378,0,1459,25,0,74,2884,2786,2602,2528,1865,2705,490,1478,0.2,0,211,329,0,0,0,23,14,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,0,36,90,222,374,1125,347,1056,27,69,861,708,269,0,1300,24,0,75,2364,2930,2269,2741,1505,2760,561,1498,0.2,0,63,221,0,0,18,44,8,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,27,104,56,148,467,1253,442,1195,25,58,909,820,203,0,1526,15,0,84,2017,3150,1892,3002,1269,2815,646,2139,0.2,0,107,166,0,0,0,23,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,4,38,139,57,259,539,1470,513,1398,26,72,717,846,122,0,1441,10,0,89,1816,3607,1754,3434,1122,3137,405,2449,0.2,0,44,191,0,0,0,21,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,3,21,158,47,258,460,1580,436,1502,24,78,540,934,56,0,1418,4,0,95,1707,4061,1404,3500,1118,3511,0,450,0.2,0,272,592,0,0,24,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,0,26,0,41,409,1374,392,1302,17,72,485,970,48,0,1407,4,0,95,1360,3882,1259,3578,850,3277,186,1309,0.2,0,90,315,0,0,0,20,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,15,42,24,172,312,1340,298,1264,14,76,489,1092,35,0,1546,2,0,97,1105,3800,1033,3615,719,3172,292,1718,0.2,0,67,190,0,0,0,40,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,8,96,43,204,287,1482,262,1402,25,80,342,1180,25,0,1497,2,0,97,978,3894,944,3736,656,3189,262,2523,0.2,0,33,159,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,8,135,26,267,223,1537,215,1458,8,79,372,1120,0,0,1492,0,0,100,787,4115,736,3919,539,3399,262,2095,0.2,0,49,198,0,0,14,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,13,92,26,225,194,1486,184,1418,10,68,278,1143,0,0,1421,0,0,100,642,4242,596,4076,447,3528,188,2518,0.2,0,45,167,0,0,0,27,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,14,134,19,268,185,1787,183,1683,2,104,235,1293,0,0,1528,0,0,100,544,4526,521,4301,354,3726,225,2316,0.2,0,23,225,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,0,3,117,27,288,232,1880,216,1794,16,86,178,1314,0,0,1492,0,0,100,559,4838,528,4574,348,3878,152,2284,0.2,0,31,264,0,0,12,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,17,80,14,301,161,2060,156,1944,5,116,160,1259,0,0,1419,0,0,100,524,5311,468,4653,362,4002,0,705,0.2,0,56,658,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,0,81,0,39,164,1855,155,1766,9,89,153,1361,0,0,1514,0,0,100,470,5122,454,4903,316,3947,84,2778,0.2,0,16,219,0,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,5,133,10,287,108,1824,104,1732,4,92,175,1455,0,0,1630,0,0,100,383,5231,366,5030,243,3991,109,2684,0.2,0,17,201,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
101,2,6,219,8,254,129,1925,125,1834,4,91,122,1640,0,0,1762,0,0,100,369,5281,352,5042,241,3959,99,2672,0.2,0,17,239,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult0.csv
