run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
208,2,0,33,0,48,0,511,0,476,0,35,2,426,0,0,428,0,0,100,3,1417,3,1368,1,1020,0,806,0.3,0,0,49,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,16,0,124,1,608,1,578,0,30,2,428,0,0,430,0,0,100,2,1538,2,1471,1,1077,0,578,0.3,0,0,67,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,15,0,75,1,560,1,529,0,31,1,442,0,0,443,0,0,100,2,1575,1,1441,2,1076,1,574,0.3,0,1,134,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,34,0,54,1,548,1,521,0,27,0,423,0,0,423,0,0,100,2,1560,2,1506,1,1156,1,715,0.3,0,0,54,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,27,0,106,0,517,0,488,0,29,1,495,0,0,496,0,0,100,1,1519,1,1472,1,1116,0,605,0.3,0,0,47,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,57,0,40,0,594,0,570,0,24,0,480,0,0,480,0,0,100,1,1574,1,1523,1,1103,0,949,0.3,0,0,51,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,48,0,102,0,587,0,559,0,28,1,492,0,0,493,0,0,100,0,1607,0,1549,0,1164,0,709,0.3,0,0,58,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,46,0,71,0,580,0,549,0,31,0,449,25,0,424,6,0,93,26,1651,24,1530,3,1208,1,839,0.3,0,1,122,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,0,0,130,1,690,1,654,0,36,0,501,0,0,501,0,0,100,25,1702,23,1589,4,1215,0,678,0.3,0,0,115,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,19,0,79,0,676,0,636,0,40,0,475,0,0,475,0,0,100,23,1771,21,1548,4,1249,0,568,0.3,0,1,224,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,28,0,80,0,715,0,681,0,34,20,419,0,0,439,0,0,100,1,1828,1,1743,0,1299,0,1073,0.3,0,0,85,0.05,0,0,18,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,17,0,160,1,691,1,657,0,34,1,528,38,0,491,6,0,93,39,1874,36,1738,2,1416,1,1073,0.3,0,1,138,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,74,0,104,0,747,0,714,0,33,0,498,0,0,498,0,0,100,36,1972,35,1874,3,1490,2,804,0.3,0,0,99,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,1,33,0,91,2,703,2,670,0,33,0,596,0,0,596,0,0,100,37,1966,33,1861,8,1485,2,885,0.3,0,2,107,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,1,86,0,69,0,742,0,702,0,40,31,542,0,0,573,0,0,100,2,2039,2,1755,0,1546,0,223,0.3,0,0,284,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,5,0,22,0,711,0,681,0,30,0,570,28,0,542,6,0,93,31,1866,30,1767,3,1380,1,1067,0.3,0,0,100,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,33,0,129,0,695,0,649,0,46,2,544,0,0,546,0,0,100,28,1901,28,1800,4,1442,2,974,0.3,0,0,101,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,1,12,0,156,1,746,1,701,0,45,0,543,0,0,543,0,0,100,29,1983,24,1700,2,1478,0,226,0.3,0,1,287,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,6,0,34,3,608,3,575,0,33,23,517,0,0,540,0,0,100,4,1780,4,1713,3,1324,2,934,0.3,0,0,67,0.05,0,35,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,75,0,90,1,680,1,638,0,42,0,545,0,0,545,0,0,100,5,1833,5,1757,2,1360,0,1053,0.3,0,0,76,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,54,0,143,1,674,1,637,0,37,1,581,0,0,582,0,0,100,5,1839,4,1727,1,1365,0,839,0.3,0,1,112,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,58,0,91,0,702,0,666,0,36,2,508,0,0,510,0,0,100,2,1906,1,1605,2,1424,0,175,0.3,0,1,301,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,13,0,26,1,553,1,523,0,30,1,511,0,0,512,0,0,100,1,1632,0,1481,0,1183,0,472,0.3,0,1,151,0.05,0,0,11,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,40,0,47,1,554,0,524,1,30,0,475,25,0,450,6,0,93,27,1533,24,1455,3,1128,2,753,0.3,0,2,79,0.05,0,0,28,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,50,0,75,0,611,0,576,0,35,0,494,0,0,494,0,0,100,24,1561,22,1394,6,1131,1,528,0.3,0,0,169,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,18,0,75,0,502,0,483,0,19,0,411,0,0,411,0,0,100,22,1478,19,1249,4,1093,0,161,0.3,0,0,232,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,0,6,0,22,1,402,1,376,0,26,19,386,0,0,405,0,0,100,1,1253,1,1200,1,902,1,683,0.3,0,0,53,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,0,31,0,79,0,444,0,423,0,21,0,422,0,0,422,0,0,100,1,1216,1,998,1,833,0,83,0.3,0,0,218,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,8,0,4,2,415,1,398,1,17,0,324,0,0,324,0,0,100,2,1085,2,995,2,741,0,362,0.3,0,0,90,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,16,0,43,1,353,1,345,0,8,1,281,0,0,282,0,0,100,2,1064,2,973,0,728,0,329,0.3,0,0,91,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,0,19,0,38,0,300,0,289,0,11,0,303,23,0,280,6,0,93,26,959,22,831,5,685,0,57,0.3,0,1,131,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,0,0,9,0,243,0,233,0,10,1,302,0,0,303,0,0,100,21,767,17,635,4,537,0,57,0.3,0,3,133,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,7,0,5,0,186,0,177,0,9,1,241,0,0,242,0,0,100,16,576,16,554,4,382,1,204,0.3,0,0,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,19,1,20,0,172,0,168,0,4,16,204,0,0,220,0,0,100,0,521,0,494,0,343,0,221,0.3,0,0,27,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,16,0,20,0,163,0,157,0,6,0,0,0,0,0,0,0,0,0,652,0,610,0,466,0,166,0.3,0,0,42,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,11,0,18,0,150,0,146,0,4,0,312,22,0,290,6,0,93,22,444,20,423,6,302,2,268,0.3,0,2,21,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,9,0,29,2,148,2,141,0,7,0,0,0,0,0,0,0,0,22,571,20,520,5,397,0,289,0.3,0,0,53,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,25,0,20,0,194,0,187,0,7,0,258,0,0,258,0,0,100,20,451,17,434,7,296,1,217,0.3,0,3,17,0.05,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,0,11,0,16,0,199,0,185,0,14,0,0,0,0,0,0,0,0,17,628,16,608,6,423,0,82,0.3,0,1,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,3,0,8,0,186,0,178,0,8,16,241,0,0,257,0,0,100,0,550,0,495,0,370,0,168,0.3,0,0,55,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,0,0,29,0,200,0,191,0,9,0,0,0,0,0,0,0,0,1,686,1,653,1,473,1,260,0.3,0,0,33,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,19,0,23,1,175,1,168,0,7,0,318,0,0,318,0,0,100,2,508,2,411,2,336,0,32,0.3,0,0,97,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,3,0,5,0,147,0,143,0,4,0,0,0,0,0,0,0,0,2,555,2,522,2,388,0,304,0.3,0,0,33,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,10,0,47,0,165,0,155,0,10,1,254,0,0,255,0,0,100,1,425,1,398,0,279,0,184,0.3,0,0,27,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,12,0,22,1,164,1,151,0,13,0,0,0,0,0,0,0,0,3,552,2,517,3,370,0,255,0.3,0,1,35,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,16,0,24,0,161,0,153,0,8,1,241,0,0,242,0,0,100,1,434,1,416,0,290,0,194,0.3,0,0,18,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,6,0,21,0,190,0,184,0,6,0,0,0,0,0,0,0,0,1,600,1,542,0,412,0,71,0.3,0,0,58,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,2,0,8,0,170,0,161,0,9,1,238,15,0,224,6,0,93,16,465,15,431,3,315,0,142,0.3,0,0,35,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,0,2,0,21,0,150,0,139,0,11,0,0,0,0,0,0,0,0,15,576,14,497,4,398,0,47,0.3,0,1,79,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,5,0,6,0,134,0,129,0,5,0,243,0,0,243,0,0,100,14,387,10,324,6,239,0,33,0.3,0,2,65,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,3,0,7,0,88,0,88,0,0,0,0,0,0,0,0,0,0,10,412,10,395,4,270,0,140,0.3,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,5,0,18,0,78,0,74,0,4,10,202,0,0,212,0,0,100,0,270,0,259,0,170,0,116,0.3,0,0,11,0.05,0,14,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,16,0,13,0,79,0,73,0,6,0,0,0,0,0,0,0,0,0,332,0,317,0,235,0,121,0.3,0,0,15,0.05,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,5,0,18,0,94,0,89,0,5,0,0,0,0,0,0,0,0,1,406,1,379,0,271,0,142,0.3,0,0,27,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,6,0,11,0,96,0,90,0,6,0,233,16,0,217,6,0,93,17,236,15,200,4,164,0,34,0.3,0,1,37,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,5,0,3,0,89,0,83,0,6,0,0,0,0,0,0,0,0,15,286,15,252,5,173,0,83,0.3,0,0,34,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,7,0,7,0,81,0,75,0,6,0,0,0,0,0,0,0,0,15,331,14,311,10,220,2,162,0.3,0,1,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,0,1,0,23,0,102,0,99,0,3,0,0,0,0,0,0,0,0,14,412,14,346,4,282,0,129,0.3,0,0,66,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,0,0,0,27,0,96,0,87,0,9,14,201,0,0,215,0,0,100,0,239,0,212,0,143,0,14,0.3,0,0,27,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,0,0,0,0,69,0,66,0,3,0,0,0,0,0,0,0,0,2,278,2,248,1,172,0,34,0.3,0,0,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,2,0,5,2,82,2,78,0,4,0,0,0,0,0,0,0,0,4,329,4,299,3,201,0,97,0.3,0,0,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,4,0,9,0,83,0,80,0,3,0,0,0,0,0,0,0,0,4,382,4,326,2,254,0,36,0.3,0,0,56,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,4,0,5,0,46,0,45,0,1,0,0,0,0,0,0,0,0,4,371,4,352,2,255,1,170,0.3,0,0,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,12,0,11,0,56,0,54,0,2,4,238,0,0,242,0,0,100,0,170,0,148,0,110,0,19,0.3,0,0,22,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,4,0,0,0,4,0,80,0,79,0,1,0,0,0,0,0,0,0,0,0,227,0,213,0,142,0,25,0.3,0,0,14,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,1,0,0,0,59,0,56,0,3,0,0,0,0,0,0,0,0,0,269,0,222,0,172,0,39,0.3,0,0,47,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,4,0,5,0,44,0,42,0,2,0,0,0,0,0,0,0,0,1,264,1,253,1,168,0,144,0.3,0,0,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,7,0,13,1,71,1,66,0,5,0,0,0,0,0,0,0,0,2,321,2,308,0,216,0,139,0.3,0,0,13,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,10,0,17,0,70,0,66,0,4,0,201,13,0,188,6,0,93,16,173,16,166,6,108,2,107,0.3,0,0,7,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,3,0,5,0,9,0,69,0,67,0,2,0,0,0,0,0,0,0,0,16,235,11,225,3,155,0,83,0.3,0,4,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,4,0,10,1,88,1,85,0,3,0,0,0,0,0,0,0,0,12,313,10,274,5,214,1,112,0.3,0,0,41,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,0,0,6,0,14,0,97,0,95,0,2,0,0,0,0,0,0,0,0,10,369,9,358,2,246,1,107,0.3,0,1,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,8,0,12,2,109,2,104,0,5,0,0,0,0,0,0,0,0,11,464,8,358,5,315,0,52,0.3,0,3,106,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,1,0,2,1,86,1,81,0,5,6,203,0,0,209,0,0,100,3,239,3,230,1,151,1,122,0.3,0,0,9,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,4,0,15,0,86,0,83,0,3,0,0,0,0,0,0,0,0,3,314,3,310,2,199,0,127,0.3,0,0,4,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,6,0,24,0,93,0,85,0,8,0,0,0,0,0,0,0,0,3,400,3,389,3,261,2,174,0.3,0,0,11,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,0,13,0,21,1,104,1,98,0,6,3,220,0,0,223,0,0,100,1,272,1,259,1,167,1,113,0.3,0,0,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,2,1,11,0,12,0,101,0,97,0,4,0,0,0,0,0,0,0,0,1,359,1,347,0,228,0,151,0.3,0,0,12,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
208,1,0,1,0,17,0,125,0,119,0,6,0,0,0,0,0,0,0,0,3,466,3,447,2,299,0,189,0.3,0,0,19,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
