run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
201,3,0,157,0,156,4,1392,4,1339,0,53,4,968,0,0,972,0,0,100,23,3601,20,3146,16,2856,0,412,0.3,0,3,455,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,8,0,59,4,1285,4,1213,0,72,8,942,0,0,950,0,0,100,16,3453,15,3164,9,2738,0,1453,0.3,0,1,289,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,81,0,139,0,1353,0,1287,0,66,9,922,0,0,931,0,0,100,6,3566,6,3419,3,2889,3,1620,0.3,0,0,147,0.05,0,17,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,74,0,180,3,1429,3,1362,0,67,2,1048,0,0,1050,0,0,100,7,3768,7,3605,2,3074,0,2005,0.3,0,0,163,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,88,0,250,1,1355,1,1291,0,64,4,1051,0,0,1055,0,0,100,4,3880,4,3675,4,3263,1,2188,0.3,0,0,205,0.05,0,35,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,88,0,252,2,1419,1,1352,1,67,0,1167,0,0,1167,0,0,100,5,3895,4,3659,3,3277,1,2209,0.3,0,1,236,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,130,0,244,0,1623,0,1530,0,93,2,1181,0,0,1183,0,0,100,2,4055,2,3876,1,3343,0,2356,0.3,0,0,179,0.05,0,15,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,161,0,249,2,1869,2,1774,0,95,1,1118,0,0,1119,0,0,100,3,4597,3,4362,1,3754,0,2128,0.3,0,0,235,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,120,0,211,0,1824,0,1727,0,97,1,1189,0,0,1190,0,0,100,2,4952,2,4615,2,3988,0,1626,0.3,0,0,337,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,85,0,201,1,1849,1,1762,0,87,0,1326,0,0,1326,0,0,100,3,5097,2,4813,1,4030,0,2425,0.3,0,1,284,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,165,0,191,0,1809,0,1698,0,111,1,1526,0,0,1527,0,0,100,1,5047,0,4845,0,4029,0,3143,0.3,0,1,202,0.05,0,17,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,98,0,410,0,2071,0,1969,0,102,0,1517,88,0,1429,6,0,93,94,5300,84,4871,4,4071,1,972,0.3,0,2,437,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,28,0,130,1,1892,1,1777,0,115,0,1489,0,0,1489,0,0,100,85,5227,79,4652,5,4048,2,1555,0.3,0,2,579,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,126,0,133,1,1794,1,1693,0,101,0,1386,0,0,1386,0,0,100,80,5010,72,4600,7,4053,2,1820,0.3,0,1,417,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,116,0,168,2,1844,2,1763,0,81,70,1472,0,0,1542,0,0,100,4,4939,3,4530,4,3981,0,1948,0.3,0,1,409,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,0,0,176,0,177,0,1729,0,1649,0,80,1,1404,0,0,1405,0,0,100,2,4829,2,4463,1,3957,0,1347,0.3,0,0,366,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,128,0,76,0,1351,0,1276,0,75,0,1360,0,0,1360,0,0,100,2,4425,2,3747,1,3734,0,646,0.3,0,0,678,0.05,0,8,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,49,0,54,0,1214,0,1162,0,52,2,1283,0,0,1285,0,0,100,0,3653,0,3332,0,3056,0,1540,0.3,0,0,321,0.05,0,23,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,110,0,148,1,1343,1,1278,0,65,0,1222,69,0,1153,6,0,93,73,3391,62,3112,5,2864,0,1234,0.3,0,2,288,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,76,0,142,0,1226,0,1171,0,55,0,945,0,0,945,0,0,100,62,3377,62,3219,4,2836,2,2202,0.3,0,0,158,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,52,0,298,1,1345,1,1282,0,63,0,935,0,0,935,0,0,100,63,3600,57,3363,4,2994,2,806,0.3,0,3,240,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,24,0,122,1,1181,0,1131,1,50,56,1050,0,0,1106,0,0,100,1,3468,1,3278,0,2882,0,1307,0.3,0,0,190,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,128,0,111,1,1231,1,1173,0,58,0,1026,52,0,974,6,0,93,57,3434,52,3082,7,2867,0,1074,0.3,0,0,357,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,63,0,109,0,1224,0,1152,0,72,1,1056,0,0,1057,0,0,100,51,3211,42,2745,6,2638,0,1224,0.3,0,4,471,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,111,0,98,0,1204,0,1155,0,49,0,821,0,0,821,0,0,100,42,3111,41,2961,1,2500,1,1653,0.3,0,0,151,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,104,0,164,1,1056,1,1012,0,44,41,871,0,0,912,0,0,100,1,3123,1,2968,0,2483,0,1989,0.3,0,0,155,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,79,0,259,0,1290,0,1226,0,64,0,914,50,0,864,6,0,93,56,3285,53,3177,5,2687,0,1451,0.3,0,1,110,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,127,0,136,0,1346,0,1289,0,57,0,1015,0,0,1015,0,0,100,53,3481,47,3088,4,2868,0,751,0.3,0,1,398,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,49,0,83,1,1182,1,1122,0,60,1,867,0,0,868,0,0,100,47,3378,43,3197,7,2818,2,1978,0.3,0,1,184,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,65,0,250,0,1427,0,1356,0,71,42,1015,0,0,1057,0,0,100,1,3578,1,3413,0,2844,0,2191,0.3,0,0,165,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,84,0,305,0,1508,0,1438,0,70,0,1038,62,0,976,6,0,93,72,3814,64,3604,10,3112,3,2531,0.3,0,3,215,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,153,0,270,2,1585,2,1511,0,74,1,994,0,0,995,0,0,100,65,4162,54,3801,10,3539,1,1748,0.3,0,5,367,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,157,1,138,1,1622,1,1545,0,77,0,1155,0,0,1155,0,0,100,55,4235,54,4054,4,3593,1,2441,0.3,0,0,182,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,168,0,248,0,1812,0,1724,0,88,52,1194,0,0,1246,0,0,100,2,4630,2,4450,2,3784,1,2356,0.3,0,0,180,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,168,0,227,1,1948,1,1862,0,86,1,1286,0,0,1287,0,0,100,2,5079,2,4449,1,3997,0,2465,0.3,0,0,630,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,224,0,176,1,1961,0,1862,1,99,1,1281,0,0,1282,0,0,100,1,5086,1,4836,0,4023,0,2465,0.3,0,0,250,0.05,0,0,18,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,195,0,245,1,2080,1,1968,0,112,0,1411,78,0,1333,6,0,93,82,5403,79,5222,1,4059,1,2425,0.3,0,1,183,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,104,0,295,2,2202,2,2071,0,131,0,1539,0,0,1539,0,0,100,81,5829,71,5459,2,4058,1,1795,0.3,0,1,379,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,1,147,0,139,0,2107,0,1994,0,113,0,1629,0,0,1629,0,0,100,71,5889,67,5291,4,4079,1,1820,0.3,0,0,602,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,33,0,287,1,1994,1,1891,0,103,65,1619,0,0,1684,0,0,100,3,5616,2,5487,2,4034,1,2713,0.3,0,1,129,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,121,0,323,0,2086,0,1987,0,99,1,1757,0,0,1758,0,0,100,1,5773,1,5503,1,4046,1,3182,0.3,0,0,270,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,0,0,193,0,332,0,2181,0,2052,0,129,0,1729,0,0,1729,0,0,100,1,5898,1,5438,1,4035,0,1507,0.3,0,0,460,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,67,0,176,1,1869,1,1786,0,83,1,1653,0,0,1654,0,0,100,1,5616,1,4833,0,4040,0,521,0.3,0,0,783,0.05,0,14,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,41,0,45,2,1823,1,1726,1,97,0,1530,99,0,1431,6,0,93,107,5034,98,4522,11,3967,3,1228,0.3,0,1,520,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,83,0,126,1,1575,1,1496,0,79,0,1555,0,0,1555,0,0,100,99,4508,86,4189,14,3808,1,1662,0.3,0,2,330,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,4,0,113,0,136,1,1475,0,1400,1,75,1,1295,0,0,1296,0,0,100,85,4333,78,3829,11,3724,0,1817,0.3,0,0,511,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,100,0,193,0,1319,0,1253,0,66,77,1303,0,0,1380,0,0,100,1,3819,1,3209,0,3165,0,549,0.3,0,0,610,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,15,0,86,0,1006,0,954,0,52,1,1062,69,0,994,6,0,93,73,3102,68,2971,4,2610,1,1863,0.3,0,1,135,0.05,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,172,1,171,2,1206,2,1139,0,67,0,1038,0,0,1038,0,0,100,70,3102,66,2954,2,2511,1,1290,0.3,0,1,151,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,74,0,147,0,1287,0,1225,0,62,0,971,0,0,971,0,0,100,66,3243,55,2853,3,2643,0,1025,0.3,0,1,400,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,64,0,103,1,1212,1,1163,0,49,54,759,0,0,813,0,0,100,2,3280,2,3117,2,2678,0,1688,0.3,0,0,163,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,4,0,124,0,146,0,1195,0,1133,0,62,1,931,0,0,932,0,0,100,1,3356,1,3183,0,2700,0,1852,0.3,0,0,173,0.05,0,14,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,0,0,118,0,179,0,1299,0,1229,0,70,0,1000,54,0,946,6,0,93,57,3413,48,2952,5,2839,0,496,0.3,0,2,468,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,25,0,52,0,1244,0,1180,0,64,1,943,0,0,944,0,0,100,47,3223,39,2651,2,2701,0,479,0.3,0,2,578,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,27,0,46,0,996,0,942,0,54,0,766,0,0,766,0,0,100,39,2866,33,2547,2,2325,0,1021,0.3,0,0,325,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,35,0,136,0,952,0,905,0,47,33,793,0,0,826,0,0,100,0,2685,0,2456,0,2145,0,997,0.3,0,0,229,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,57,0,124,0,963,0,928,0,35,0,820,53,0,767,6,0,93,57,2566,53,2392,3,2055,0,867,0.3,0,0,178,0.05,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,55,0,88,0,803,0,758,0,45,0,729,0,0,729,0,0,100,53,2440,50,2295,6,1958,2,1169,0.3,0,1,147,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,103,0,96,0,762,0,734,0,28,0,756,0,0,756,0,0,100,50,2284,45,2149,6,1816,1,1438,0.3,0,2,138,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,92,0,126,1,952,1,900,0,52,45,759,0,0,804,0,0,100,1,2317,1,2231,0,1713,0,1133,0.3,0,0,86,0.05,0,13,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,54,0,137,1,988,1,941,0,47,0,660,49,0,611,6,0,93,54,2515,52,2199,7,1962,3,1139,0.3,0,0,318,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,1,48,1,153,0,1039,0,988,0,51,0,597,0,0,597,0,0,100,52,2616,52,2536,5,2040,1,1496,0.3,0,0,80,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,97,0,144,2,1087,2,1036,0,51,1,744,0,0,745,0,0,100,53,2858,48,2692,7,2289,3,1364,0.3,0,2,169,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,70,0,149,3,1187,3,1123,0,64,46,756,0,0,802,0,0,100,5,3098,4,2978,2,2430,1,1607,0.3,0,1,120,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,171,0,112,0,1264,0,1192,0,72,0,884,0,0,884,0,0,100,4,3321,4,3168,3,2682,1,1986,0.3,0,0,153,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,94,0,228,1,1244,1,1176,0,68,1,931,0,0,932,0,0,100,4,3458,3,3130,4,2830,1,1626,0.3,0,1,328,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,96,0,154,1,1450,1,1370,0,80,2,964,0,0,966,0,0,100,2,3591,2,3198,2,2938,0,1017,0.3,0,0,393,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,57,0,98,0,1408,0,1325,0,83,0,956,0,0,956,0,0,100,2,3610,2,3233,0,2940,0,1652,0.3,0,0,377,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,83,0,184,1,1375,1,1316,0,59,1,882,49,0,834,6,0,93,56,3670,55,3406,6,3024,0,785,0.3,0,1,264,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,9,0,114,1,1306,1,1224,0,82,1,1055,0,0,1056,0,0,100,55,3620,53,3256,4,3038,1,921,0.3,0,1,365,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,1,16,0,148,1,1101,1,1043,0,58,0,1009,0,0,1009,0,0,100,54,3317,48,3122,7,2790,2,1664,0.3,0,2,199,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,1,0,160,1,140,0,1096,0,1037,0,59,48,1044,0,0,1092,0,0,100,0,3146,0,2945,0,2609,0,1962,0.3,0,0,201,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,73,0,249,0,1239,0,1184,0,55,0,1000,60,0,940,6,0,93,66,3131,61,2912,3,2574,0,1182,0.3,0,2,222,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,3,0,84,0,123,0,1172,0,1119,0,53,0,881,0,0,881,0,0,100,61,3177,60,3068,3,2608,1,2340,0.3,0,0,110,0.05,0,9,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,82,0,317,1,1376,1,1301,0,75,0,882,0,0,882,0,0,100,61,3526,54,3148,4,2954,0,1524,0.3,0,1,384,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,95,0,159,1,1424,1,1342,0,82,54,955,0,0,1009,0,0,100,1,3585,1,3392,1,2951,1,2372,0.3,0,0,193,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,129,0,262,2,1666,2,1581,0,85,0,933,0,0,933,0,0,100,3,4086,3,3941,2,3380,2,2652,0.3,0,0,145,0.05,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,4,0,132,0,291,1,1735,1,1642,0,93,0,1092,0,0,1092,0,0,100,4,4543,3,4319,2,3737,1,2998,0.3,0,1,224,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
201,2,0,269,0,213,0,2069,0,1940,0,129,1,1207,0,0,1208,0,0,100,2,5131,2,4342,0,3920,0,590,0.3,0,0,789,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
