run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
204,2,3,137,10,155,229,1992,221,1888,8,104,257,1609,0,0,1866,0,0,100,654,5676,575,5453,418,4527,175,2875,0.3,0,79,223,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,4,8,167,17,290,182,2275,178,2156,4,119,212,1877,0,0,2089,0,0,100,541,5793,458,5654,346,4550,133,2663,0.3,0,83,139,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,5,194,9,250,135,2021,132,1911,3,110,146,1647,0,0,1793,0,0,100,444,5972,318,5155,283,4563,0,753,0.3,0,126,817,0.05,0,29,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,31,0,79,74,1809,71,1725,3,84,118,1568,0,0,1686,0,0,100,271,5368,254,5112,165,4469,77,2783,0.3,0,17,256,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,4,119,8,348,80,1843,78,1755,2,88,97,1802,0,0,1899,0,0,100,235,5113,216,4843,149,4369,43,4259,0.3,0,19,270,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,4,3,228,5,473,89,2374,83,2259,6,115,84,1536,0,0,1620,0,0,100,215,5625,205,5293,133,4493,57,4037,0.3,0,10,332,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,1,452,3,205,54,2614,52,2485,2,129,61,1494,0,0,1555,0,0,100,196,6359,161,5525,113,4566,0,497,0.3,0,35,834,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,34,0,42,38,2241,36,2126,2,115,51,1384,0,0,1435,0,0,100,146,6329,123,5564,88,4555,0,705,0.3,0,23,765,0.05,0,0,27,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,62,0,58,36,2036,34,1938,2,98,59,1619,0,0,1678,0,0,100,98,5925,84,5655,56,4492,14,3247,0.3,0,14,270,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,155,1,348,21,2293,20,2172,1,121,28,1888,0,0,1916,0,0,100,76,6009,67,5387,48,4520,6,1719,0.3,0,9,622,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,4,0,107,2,175,20,1957,20,1858,0,99,23,1679,0,0,1702,0,0,100,64,5610,59,5313,32,4456,19,3565,0.3,0,5,297,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,3,221,0,415,7,2108,7,1986,0,122,27,1603,0,0,1630,0,0,100,39,5760,32,4757,24,4476,0,704,0.3,0,7,1003,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,43,0,71,7,1691,7,1593,0,98,13,1575,0,0,1588,0,0,100,26,4825,23,4550,16,4079,8,2049,0.3,0,3,275,0.05,0,15,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,2,143,0,196,5,1920,5,1813,0,107,14,1384,0,0,1398,0,0,100,14,5035,11,4645,7,4264,1,1515,0.3,0,3,390,0.05,0,0,24,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,64,1,175,5,1691,5,1609,0,82,2,1505,0,0,1507,0,0,100,14,4794,8,4128,6,4152,0,632,0.3,0,6,666,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,73,0,45,5,1484,5,1411,0,73,3,1206,0,0,1209,0,0,100,10,4380,10,4270,5,3750,1,2276,0.3,0,0,110,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,71,0,305,4,1464,3,1399,1,65,1,1441,0,0,1442,0,0,100,12,4268,11,4108,5,3670,4,2483,0.3,0,1,160,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,103,0,320,4,1560,4,1490,0,70,4,1369,0,0,1373,0,0,100,11,4270,11,4103,6,3611,4,1926,0.3,0,0,167,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,41,0,280,2,1613,2,1538,0,75,4,1300,0,0,1304,0,0,100,9,4386,5,4217,5,3682,1,2257,0.3,0,4,169,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,119,0,248,5,1664,4,1579,1,85,2,1278,0,0,1280,0,0,100,7,4567,7,4356,2,3885,1,2207,0.3,0,0,211,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,132,0,233,4,1947,4,1852,0,95,2,1350,0,0,1352,0,0,100,9,4912,9,4591,4,4188,2,2426,0.3,0,0,321,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,76,0,312,0,1836,0,1748,0,88,1,1364,0,0,1365,0,0,100,8,5024,7,4752,4,4283,3,2727,0.3,0,1,272,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,225,0,187,3,2082,3,1975,0,107,4,1368,0,0,1372,0,0,100,6,5420,6,5209,5,4399,0,2875,0.3,0,0,211,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,178,0,324,0,2190,0,2057,0,133,3,1606,0,0,1609,0,0,100,3,5741,2,5195,2,4440,0,1832,0.3,0,1,546,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,108,0,185,0,2105,0,2002,0,103,0,1478,0,0,1478,0,0,100,2,5771,2,5593,2,4454,0,3236,0.3,0,0,178,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,147,0,363,1,2337,1,2220,0,117,2,1719,0,0,1721,0,0,100,1,6156,1,5899,0,4475,0,3263,0.3,0,0,257,0.05,0,20,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,160,0,407,2,2409,2,2309,0,100,0,1800,124,0,1676,6,0,93,134,6411,121,6167,10,4481,3,1821,0.3,0,6,251,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,139,0,153,0,2433,0,2331,0,102,0,1795,0,0,1795,0,0,100,121,6763,117,6626,10,4482,2,3243,0.3,0,1,140,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,265,0,258,1,2413,1,2293,0,120,1,2072,0,0,2073,0,0,100,117,6913,111,6587,12,4518,3,1990,0.3,0,0,332,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,53,0,285,2,2374,2,2258,0,116,110,2077,0,0,2187,0,0,100,3,6835,2,6646,0,4502,0,2715,0.3,0,1,189,0.05,0,22,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,192,0,250,1,2307,1,2212,0,95,0,2170,120,0,2050,6,0,93,127,6695,124,6462,19,4482,4,2607,0.3,0,2,234,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,1,33,0,391,2,2206,1,2088,1,118,1,2127,0,0,2128,0,0,100,124,6480,105,5894,20,4491,2,1853,0.3,0,3,602,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,123,0,212,3,2202,3,2078,0,124,0,1954,0,0,1954,0,0,100,108,6084,90,5478,21,4446,0,729,0.3,0,7,617,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,45,0,84,1,1924,1,1812,0,112,86,1743,0,0,1829,0,0,100,5,5611,2,5366,4,4426,0,3621,0.3,0,3,245,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,356,0,294,1,1952,1,1853,0,99,1,1691,0,0,1692,0,0,100,2,5585,2,5294,2,4402,0,2653,0.3,0,0,291,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,52,0,413,1,2064,1,1970,0,94,1,1756,0,0,1757,0,0,100,2,5565,2,5356,0,4390,0,2829,0.3,0,0,209,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,275,0,218,2,2000,2,1909,0,91,0,1651,104,0,1547,6,0,93,114,5616,107,5344,11,4429,3,3520,0.3,0,3,276,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,164,0,402,1,2324,1,2209,0,115,1,1657,0,0,1658,0,0,100,107,5960,89,5305,10,4462,0,521,0.3,0,1,672,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,26,0,70,1,2230,1,2121,0,109,1,1653,0,0,1654,0,0,100,89,5834,72,5090,9,4455,0,539,0.3,0,6,755,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,19,0,57,0,2007,0,1908,0,99,70,1398,0,0,1468,0,0,100,2,5656,2,5078,2,4430,0,2072,0.3,0,0,578,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,86,0,270,1,1593,1,1506,0,87,1,1579,0,0,1580,0,0,100,2,5055,2,4859,2,4286,1,2153,0.3,0,0,196,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,125,0,224,0,1743,0,1655,0,88,1,1659,0,0,1660,0,0,100,1,4902,1,4671,0,4227,0,2605,0.3,0,0,231,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,117,0,316,0,1414,0,1324,0,90,0,1610,103,0,1507,6,0,93,116,4395,107,4203,13,3910,5,2021,0.3,0,2,199,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,1,122,0,222,2,1645,2,1581,0,64,1,1365,0,0,1366,0,0,100,108,4457,94,3910,10,3960,2,3077,0.3,0,3,558,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,182,0,309,2,2011,2,1908,0,103,0,1356,0,0,1356,0,0,100,96,4527,81,3854,9,3879,0,507,0.3,0,5,683,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,20,0,47,1,1814,1,1730,0,84,79,979,0,0,1058,0,0,100,3,4655,3,4139,1,3966,0,1647,0.3,0,0,516,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,84,0,176,1,1814,1,1734,0,80,2,1080,0,0,1082,0,0,100,2,4833,2,4397,1,4177,0,1893,0.3,0,0,436,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,132,0,169,1,1702,1,1625,0,77,0,1341,0,0,1341,0,0,100,3,4724,2,4165,1,4069,0,2013,0.3,0,1,559,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,109,0,223,1,1615,1,1537,0,78,0,1259,0,0,1259,0,0,100,3,4478,2,4214,1,3821,0,2169,0.3,0,1,264,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,99,0,243,0,1544,0,1468,0,76,1,1356,0,0,1357,0,0,100,1,4369,1,4146,0,3764,0,1437,0.3,0,0,223,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,98,0,160,0,1554,0,1487,0,67,0,1310,80,0,1230,6,0,93,85,4329,83,4165,3,3724,1,2113,0.3,0,0,166,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,147,0,202,0,1672,0,1579,0,93,1,1355,0,0,1356,0,0,100,82,4439,80,4259,4,3853,1,3363,0.3,0,0,182,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,192,0,378,0,2005,0,1909,0,96,0,1317,0,0,1317,0,0,100,80,4902,71,4168,4,4192,0,673,0.3,0,1,742,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,34,0,62,0,1793,0,1697,0,96,71,1191,0,0,1262,0,0,100,0,4728,0,4528,0,4084,0,1969,0.3,0,0,200,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,41,0,278,1,1676,1,1599,0,77,0,1275,71,0,1204,6,0,93,74,4857,63,4326,5,4167,0,638,0.3,0,0,542,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,43,0,61,1,1567,1,1488,0,79,0,1410,0,0,1410,0,0,100,64,4453,56,4054,10,3837,1,2245,0.3,0,2,405,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,109,0,262,0,1591,0,1510,0,81,0,1334,0,0,1334,0,0,100,56,4267,52,3823,7,3668,2,1803,0.3,0,2,446,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,168,1,104,0,1403,0,1332,0,71,51,1189,0,0,1240,0,0,100,1,4005,1,3799,1,3382,0,2188,0.3,0,0,206,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,257,0,84,0,1512,0,1419,0,93,1,1197,0,0,1198,0,0,100,0,4073,0,3855,0,3412,0,1281,0.3,0,0,218,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,63,0,136,2,1482,2,1405,0,77,0,1238,73,0,1165,6,0,93,78,4025,64,3623,2,3459,0,2102,0.3,0,2,414,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,113,0,251,0,1671,0,1591,0,80,0,1103,0,0,1103,0,0,100,64,4162,62,3877,7,3553,2,1368,0.3,0,0,287,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,4,0,118,0,126,1,1570,1,1491,0,79,0,1169,0,0,1169,0,0,100,63,4245,59,4043,9,3641,2,2230,0.3,0,3,203,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,100,1,268,0,1774,0,1662,0,112,58,1131,0,0,1189,0,0,100,1,4639,1,3877,1,3980,0,445,0.3,0,0,762,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,4,0,45,0,24,1,1465,1,1388,0,77,0,1196,0,0,1196,0,0,100,2,4109,2,3853,1,3465,0,1475,0.3,0,0,256,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,131,0,104,1,1271,1,1206,0,65,1,1165,0,0,1166,0,0,100,2,3925,1,3284,2,3309,0,460,0.3,0,1,641,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,13,0,65,0,1132,0,1070,0,62,0,1117,0,0,1117,0,0,100,1,3276,0,2973,1,2710,0,992,0.3,0,1,303,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,39,0,135,0,1040,0,996,0,44,0,1004,0,0,1004,0,0,100,0,2990,0,2813,0,2447,0,1802,0.3,0,0,177,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,95,0,210,0,946,0,891,0,55,0,903,55,0,848,6,0,93,57,2802,53,2698,3,2281,0,1483,0.3,0,1,107,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,61,0,182,0,1112,0,1050,0,62,0,910,0,0,910,0,0,100,53,2880,49,2722,5,2305,3,1139,0.3,0,1,161,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,104,0,70,2,1149,2,1089,0,60,0,861,0,0,861,0,0,100,51,2982,51,2852,5,2387,3,1213,0.3,0,0,130,0.05,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,50,0,147,0,1143,0,1080,0,63,49,788,0,0,837,0,0,100,2,3178,2,3010,0,2561,0,1125,0.3,0,0,168,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,72,0,113,0,1136,0,1074,0,62,0,943,52,0,891,6,0,93,62,3142,60,2973,8,2586,4,2414,0.3,0,1,170,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,2,209,0,160,2,1332,2,1266,0,66,2,960,0,0,962,0,0,100,60,3319,56,2925,7,2713,3,981,0.3,0,1,397,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,79,1,79,2,1153,2,1090,0,63,0,874,0,0,874,0,0,100,58,3176,53,2978,11,2643,0,1277,0.3,0,3,200,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,93,0,131,3,1244,3,1181,0,63,51,828,0,0,879,0,0,100,5,3366,5,3004,2,2734,0,808,0.3,0,0,362,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,61,0,93,1,1206,0,1155,1,51,1,971,0,0,972,0,0,100,4,3214,3,3047,2,2679,0,2282,0.3,0,1,167,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,104,0,288,0,1402,0,1327,0,75,1,886,0,0,887,0,0,100,2,3526,2,3359,1,2950,0,1340,0.3,0,0,167,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,113,0,127,2,1336,2,1268,0,68,2,994,0,0,996,0,0,100,2,3663,2,3440,2,3055,0,1917,0.3,0,0,223,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,149,0,169,0,1360,0,1287,0,73,0,986,0,0,986,0,0,100,2,3784,2,3430,0,3146,0,1719,0.3,0,0,354,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,101,0,179,0,1416,0,1345,0,71,0,1109,74,0,1035,6,0,93,77,3667,70,3231,4,3108,0,484,0.3,0,0,443,0.05,0,0,12,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,42,0,34,0,1318,0,1243,0,75,2,989,0,0,991,0,0,100,68,3524,58,3057,3,2962,0,544,0.3,0,3,474,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,62,0,32,0,1095,0,1032,0,63,0,915,0,0,915,0,0,100,58,3207,52,2745,1,2690,0,339,0.3,0,1,467,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,17,0,28,0,939,0,898,0,41,52,891,0,0,943,0,0,100,0,2774,0,2659,0,2259,0,1470,0.3,0,0,115,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,102,0,161,0,911,0,871,0,40,0,919,47,0,872,6,0,93,49,2616,45,2504,4,2104,0,1556,0.3,0,2,114,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,8,0,246,0,818,0,782,0,36,0,828,0,0,828,0,0,100,45,2479,37,2199,2,1980,0,796,0.3,0,1,287,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,62,0,65,0,808,0,767,0,41,0,751,0,0,751,0,0,100,37,2232,35,2105,2,1730,1,390,0.3,0,1,128,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,4,0,20,1,45,0,805,0,760,0,45,35,698,0,0,733,0,0,100,0,2189,0,2000,0,1661,0,660,0.3,0,0,189,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,0,0,80,0,51,0,850,0,805,0,45,0,615,44,0,571,6,0,93,47,2194,41,1928,4,1671,0,210,0.3,0,1,271,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,1,0,10,0,28,0,702,0,669,0,33,0,600,0,0,600,0,0,100,41,2018,35,1799,4,1538,0,177,0.3,0,0,225,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,15,0,18,0,384,0,366,0,18,0,541,0,0,541,0,0,100,35,1635,32,1502,4,1266,1,585,0.3,0,0,136,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,33,1,58,0,405,0,392,0,13,32,601,0,0,633,0,0,100,0,1302,0,1265,0,945,0,631,0.3,0,0,37,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,63,0,46,0,391,0,372,0,19,0,544,29,0,515,6,0,93,31,1093,29,1040,2,776,1,315,0.3,0,1,54,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,5,1,41,0,433,0,412,0,21,0,315,0,0,315,0,0,100,29,1148,25,1092,1,837,1,539,0.3,0,2,58,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,3,0,38,0,70,1,387,1,367,0,20,0,350,0,0,350,0,0,100,26,1122,26,1085,6,792,2,492,0.3,0,0,37,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
204,2,0,21,1,45,0,441,0,423,0,18,25,331,0,0,356,0,0,100,1,1189,1,1098,1,813,0,356,0.3,0,0,91,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
