run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
44,2,80,104,39,376,430,1249,410,1194,20,55,1010,1539,220,0,2329,10,0,89,2401,3943,2297,3766,1502,3699,583,2271,0.2,0,85,196,0,0,0,0,3,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,42,95,47,282,491,1595,472,1535,19,60,976,1383,116,0,2243,6,0,93,1911,3950,1810,3745,1137,3587,565,2203,0.2,0,82,224,0,0,19,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,3,204,94,161,516,1730,502,1632,14,98,685,1143,77,0,1751,4,0,95,1707,4287,1619,4089,1035,3750,405,3238,0.2,0,72,214,0,0,31,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,23,307,50,242,578,2076,548,1967,30,109,544,1063,24,0,1583,2,0,97,1648,5071,1573,4827,1082,4241,472,2051,0.2,0,66,253,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,4,30,69,38,282,522,2128,499,2025,23,103,511,1351,32,0,1830,2,0,97,1595,5568,1435,5039,1037,4334,283,2472,0.2,0,156,533,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,15,109,23,327,460,2160,446,2070,14,90,465,1366,45,0,1786,2,0,97,1463,5800,1221,4956,973,4383,0,472,0.2,0,227,859,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,54,0,32,323,1816,306,1726,17,90,407,1506,33,0,1880,2,0,97,1154,5237,1106,4984,778,4309,264,2745,0.2,0,44,257,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,16,116,24,337,244,1984,234,1905,10,79,388,1509,0,0,1897,0,0,100,952,5433,862,5058,657,4311,190,2144,0.2,0,89,376,0,0,0,38,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,9,87,20,287,229,1926,223,1843,6,83,355,1637,0,0,1992,0,0,100,730,5309,690,5023,478,4262,267,3166,0.2,0,39,287,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,11,257,28,256,209,1895,196,1789,13,106,280,1502,0,0,1782,0,0,100,606,5372,595,5166,370,4283,162,3428,0.2,0,11,206,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,11,219,23,376,153,2156,145,2045,8,111,193,1639,0,0,1832,0,0,100,547,5633,533,5325,374,4313,214,2435,0.2,0,14,308,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,10,167,28,232,178,2413,169,2297,9,116,203,1642,0,0,1845,0,0,100,499,6051,462,5430,324,4372,68,1510,0.2,0,37,621,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,78,11,176,166,2260,160,2137,6,123,175,1490,0,0,1665,0,0,100,447,6155,383,5348,297,4391,0,581,0.2,0,64,807,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,4,0,55,0,47,123,1884,116,1794,7,90,122,1538,0,0,1660,0,0,100,377,5655,355,5373,248,4352,91,2996,0.2,0,22,282,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,9,129,7,375,104,2040,99,1907,5,133,122,1756,0,0,1878,0,0,100,332,5606,272,4919,197,4330,0,679,0.2,0,60,687,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,4,0,40,0,72,76,1545,75,1473,1,72,96,1635,0,0,1731,0,0,100,251,4802,234,4606,152,4082,70,2130,0.2,0,17,196,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,0,131,7,214,53,1483,49,1406,4,77,85,1468,0,0,1553,0,0,100,198,4584,161,3855,127,3934,0,536,0.2,0,37,729,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,0,40,0,52,35,1243,32,1189,3,54,62,1400,0,0,1462,0,0,100,131,3679,112,3068,85,3057,0,343,0.2,0,19,611,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,12,0,39,20,1206,20,1152,0,54,48,1031,0,0,1079,0,0,100,84,3223,72,2923,52,2591,0,484,0.2,0,12,300,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,24,0,65,19,825,18,789,1,36,28,925,0,0,953,0,0,100,62,2804,60,2704,38,2317,26,1637,0.2,0,2,100,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,1,130,3,128,15,888,15,857,0,31,23,875,0,0,898,0,0,100,52,2704,50,2563,29,2153,14,1877,0.2,0,2,141,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,2,49,0,269,7,949,7,911,0,38,19,986,0,0,1005,0,0,100,38,2511,36,2384,23,1883,14,1110,0.2,0,2,127,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,1,56,2,136,9,936,9,887,0,49,18,716,0,0,734,0,0,100,27,2584,27,2446,14,1966,10,969,0.2,0,0,138,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,0,18,1,148,11,1031,11,968,0,63,12,745,0,0,757,0,0,100,26,2710,24,2496,18,2054,0,321,0.2,0,2,214,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,10,0,35,10,972,8,921,2,51,4,755,0,0,759,0,0,100,28,2690,26,2440,15,2058,0,213,0.2,0,2,250,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,7,0,29,7,861,6,816,1,45,8,715,0,0,723,0,0,100,24,2565,24,2336,14,2020,7,864,0.2,0,0,229,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,1,61,1,93,6,672,5,638,1,34,10,784,0,0,794,0,0,100,19,2211,18,2110,8,1670,3,1182,0.2,0,1,101,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,1,52,0,132,7,683,6,658,1,25,8,747,0,0,755,0,0,100,16,2037,15,1954,9,1537,6,1238,0.2,0,1,83,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,93,0,101,5,665,5,626,0,39,4,702,0,0,706,0,0,100,16,1897,15,1780,10,1412,4,691,0.2,0,1,117,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,42,1,86,7,710,6,668,1,42,5,579,0,0,584,0,0,100,16,1892,15,1822,11,1400,5,823,0.2,0,1,70,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,75,1,63,3,801,3,757,0,44,5,584,0,0,589,0,0,100,13,2021,12,1806,7,1479,1,579,0.2,0,1,215,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,33,0,58,3,794,3,756,0,38,4,506,0,0,510,0,0,100,11,2073,11,2002,5,1539,4,706,0.2,0,0,71,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,54,1,52,2,763,2,726,0,37,5,575,0,0,580,0,0,100,8,2177,8,2103,4,1635,0,857,0.2,0,0,74,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,69,0,62,2,696,2,664,0,32,3,660,0,0,663,0,0,100,7,2129,7,2023,5,1603,3,1219,0.2,0,0,106,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,51,2,155,2,740,2,695,0,45,3,678,0,0,681,0,0,100,6,2065,6,1944,4,1566,0,734,0.2,0,0,121,0,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,51,0,58,1,765,1,730,0,35,2,639,0,0,641,0,0,100,5,2057,4,1869,5,1523,1,807,0.2,0,1,188,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,1,63,0,77,1,772,1,718,0,54,1,574,0,0,575,0,0,100,4,2046,4,1935,4,1535,1,812,0.2,0,0,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,4,0,69,0,81,0,801,0,762,0,39,2,570,0,0,572,0,0,100,2,2150,2,2060,0,1596,0,1368,0.2,0,0,90,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,64,0,158,0,832,0,785,0,47,1,625,34,0,592,6,0,93,37,2222,31,1911,4,1736,0,312,0.2,0,0,317,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,0,13,0,47,1,713,1,673,0,40,1,587,0,0,588,0,0,100,31,2019,29,1920,2,1533,2,1081,0.2,0,1,100,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,47,1,139,1,805,1,756,0,49,0,618,0,0,618,0,0,100,30,2085,24,1789,5,1568,0,190,0.2,0,1,301,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,14,0,27,1,667,1,632,0,35,23,565,0,0,588,0,0,100,2,1876,2,1710,2,1379,0,699,0.2,0,0,166,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,41,0,63,0,671,0,644,0,27,0,519,0,0,519,0,0,100,2,1851,2,1673,2,1346,0,419,0.2,0,0,178,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,11,0,60,0,522,0,496,0,26,1,538,0,0,539,0,0,100,1,1645,1,1453,1,1202,0,724,0.2,0,0,192,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,4,0,40,0,80,0,541,0,514,0,27,1,475,0,0,476,0,0,100,0,1507,0,1369,0,1055,0,583,0.2,0,0,138,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,15,0,79,0,479,0,455,0,24,0,476,25,0,451,6,0,93,25,1349,24,1198,0,942,0,131,0.2,0,0,152,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,7,0,20,0,431,0,409,0,22,0,357,16,0,341,6,0,93,42,1250,35,1118,6,921,1,527,0.2,0,4,135,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,21,0,71,0,446,0,428,0,18,0,378,0,0,378,0,0,100,35,1179,31,1040,5,866,1,318,0.2,0,0,143,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,22,0,33,0,401,0,386,0,15,17,334,0,0,351,0,0,100,14,1099,13,1001,3,785,1,392,0.2,0,0,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,0,0,61,3,357,3,345,0,12,13,287,0,0,300,0,0,100,3,1067,3,1002,2,730,2,583,0.2,0,0,65,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,26,0,60,1,343,1,331,0,12,0,339,0,0,339,0,0,100,4,1003,4,957,3,686,0,241,0.2,0,0,46,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,9,0,28,0,350,0,327,0,23,0,316,0,0,316,0,0,100,4,979,4,915,3,651,3,353,0.2,0,0,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,14,1,47,1,328,1,313,0,15,3,290,0,0,293,0,0,100,2,947,2,850,2,637,0,298,0.2,0,0,97,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,18,0,22,1,363,1,342,0,21,1,276,0,0,277,0,0,100,2,927,2,907,0,582,0,298,0.2,0,0,20,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,14,0,44,0,308,0,288,0,20,0,275,14,0,261,6,0,93,19,923,19,859,3,630,1,600,0.2,0,0,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,13,0,78,2,321,2,300,0,21,1,264,0,0,265,0,0,100,20,906,20,851,4,638,2,479,0.2,0,0,55,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,0,29,0,48,0,366,0,350,0,16,1,298,0,0,299,0,0,100,19,909,18,851,5,588,2,316,0.2,0,1,58,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,16,0,35,1,332,1,314,0,18,17,239,0,0,256,0,0,100,2,936,2,797,0,650,0,93,0.2,0,0,139,0,0,12,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,5,0,10,3,315,3,300,0,15,1,236,12,0,225,6,0,93,16,861,13,784,7,603,5,219,0.2,0,2,78,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,18,0,26,2,303,2,289,0,14,0,248,0,0,248,0,0,100,15,834,14,757,5,559,3,271,0.2,0,1,77,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,3,0,47,2,232,2,220,0,12,0,237,0,0,237,0,0,100,16,747,13,709,10,499,7,403,0.2,0,2,39,0,0,23,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,8,2,68,4,263,4,248,0,15,9,241,0,0,250,0,0,100,8,722,8,675,4,477,3,184,0.2,0,0,47,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,16,0,15,4,199,3,193,1,6,2,234,0,0,236,0,0,100,9,640,9,622,4,411,1,404,0.2,0,0,18,0,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,29,0,27,2,222,2,217,0,5,2,201,0,0,203,0,0,100,9,641,8,614,5,426,0,304,0.2,0,1,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,14,0,36,1,293,1,276,0,17,4,219,0,0,223,0,0,100,5,683,5,654,3,455,2,278,0.2,0,0,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,14,0,39,3,287,3,274,0,13,0,0,0,0,0,0,0,0,8,937,8,900,5,675,2,517,0.2,0,0,37,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,34,0,63,1,281,1,267,0,14,4,365,0,0,369,0,0,100,5,810,5,770,4,565,4,374,0.2,0,0,40,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,3,1,71,2,320,2,301,0,19,1,256,0,0,257,0,0,100,6,823,5,748,3,574,0,225,0.2,0,1,75,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,14,0,15,0,299,0,275,0,24,3,222,0,0,225,0,0,100,2,811,1,717,2,559,1,271,0.2,0,1,94,0,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,14,0,31,2,295,2,278,0,17,0,207,0,0,207,0,0,100,3,793,3,702,3,539,1,250,0.2,0,0,91,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,19,0,26,0,266,0,252,0,14,1,226,0,0,227,0,0,100,2,733,2,693,1,492,1,263,0.2,0,0,40,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,14,0,30,2,253,2,241,0,12,0,213,0,0,213,0,0,100,4,727,4,692,3,497,1,260,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,11,0,37,1,233,1,222,0,11,2,228,0,0,230,0,0,100,3,693,3,661,3,478,1,260,0.2,0,0,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,16,0,26,0,225,0,213,0,12,0,220,0,0,220,0,0,100,3,660,3,630,2,434,1,301,0.2,0,0,30,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,23,0,35,2,236,2,225,0,11,2,217,0,0,219,0,0,100,3,648,3,614,0,431,0,249,0.2,0,0,34,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,4,0,37,1,221,1,209,0,12,0,0,0,0,0,0,0,0,4,823,4,776,1,576,0,400,0.2,0,0,47,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,28,0,36,0,260,0,245,0,15,1,372,0,0,373,0,0,100,3,659,3,632,3,423,1,266,0.2,0,0,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,4,0,50,1,279,1,260,0,19,2,196,0,0,198,0,0,100,2,708,2,678,1,487,0,332,0.2,0,0,30,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,17,0,40,0,269,0,254,0,15,0,0,0,0,0,0,0,0,2,938,2,891,2,674,1,426,0.2,0,0,47,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,33,0,39,1,290,1,280,0,10,1,393,0,0,394,0,0,100,2,783,2,739,0,525,0,293,0.2,0,0,44,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,11,0,48,0,289,0,271,0,18,1,235,15,0,221,6,0,93,17,775,16,720,6,536,2,385,0.2,0,0,56,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,36,1,32,0,249,0,235,0,14,0,219,0,0,219,0,0,100,16,745,16,710,3,490,2,394,0.2,0,0,35,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,3,0,24,0,37,0,320,0,303,0,17,1,228,0,0,229,0,0,100,15,793,14,762,8,524,4,350,0.2,0,1,31,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,0,1,8,1,41,3,320,3,301,0,19,14,245,0,0,259,0,0,100,3,826,3,762,1,534,0,307,0.2,0,0,64,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,1,0,7,0,59,1,335,1,321,0,14,0,204,0,0,204,0,0,100,4,886,4,767,2,616,0,73,0.2,0,0,119,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,7,0,11,1,294,1,277,0,17,0,246,0,0,246,0,0,100,5,808,5,729,2,545,0,267,0.2,0,0,79,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,6,0,41,0,254,0,241,0,13,3,218,0,0,221,0,0,100,2,759,2,724,2,509,0,271,0.2,0,0,35,0,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,7,0,39,1,240,1,230,0,10,1,236,0,0,237,0,0,100,2,721,2,687,1,477,0,370,0.2,0,0,34,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
44,2,0,21,0,44,1,231,1,220,0,11,1,243,0,0,244,0,0,100,2,670,2,642,2,421,1,316,0.2,0,0,28,0,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
