run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
71,0,191,244,182,401,1405,2014,1343,1917,62,97,1625,1787,998,0,2414,38,0,61,6196,5332,5692,5196,4213,4411,1600,3271,0.2,0,458,182,0.05,0,17,0,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,100,276,165,257,1372,2129,1299,2037,73,92,1763,1589,907,0,2445,37,0,62,6167,5697,4743,4969,4214,4437,0,552,0.2,0,1201,951,0.05,0,35,0,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,47,0,41,1108,2019,1055,1918,53,101,1344,1431,791,0,1984,37,0,62,5290,5499,4487,5052,3579,4406,1150,1306,0.2,0,695,555,0.05,0,34,0,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,111,117,95,114,1193,1983,1139,1878,54,105,1455,1519,673,0,2301,30,0,69,4884,5458,4435,5238,3283,4416,1749,3338,0.2,0,389,280,0.05,0,0,0,16,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,57,269,220,299,1284,2247,1231,2131,53,116,1328,1639,649,0,2318,26,0,73,5028,5788,4624,5634,3451,4470,1857,3501,0.2,0,368,190,0.05,0,0,0,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,124,128,169,418,1262,2234,1197,2125,65,109,1310,1694,717,0,2287,29,0,70,5257,6122,4657,5885,3603,4504,1591,2757,0.2,0,550,287,0.05,0,24,0,19,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,112,199,144,269,1167,2231,1103,2133,64,98,1386,1715,791,0,2310,30,0,69,5196,6362,4670,6043,3532,4530,1139,2300,0.2,0,437,408,0.05,0,0,0,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,21,169,176,224,1260,2202,1193,2095,67,107,1398,1920,797,0,2521,29,0,70,5287,6282,4798,6068,3612,4506,1233,1657,0.2,0,422,281,0.05,0,0,0,19,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,107,57,107,226,1357,2423,1284,2299,73,124,1395,1936,803,0,2528,30,0,69,5525,6513,4674,6111,3750,4524,870,1489,0.2,0,732,521,0.05,0,0,20,20,35,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,56,85,79,172,1198,2241,1144,2125,54,116,1334,1875,816,0,2393,31,0,68,5346,6412,4893,6253,3654,4497,2056,3224,0.2,0,414,198,0.05,0,0,15,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,75,66,294,451,1251,2004,1189,1901,62,103,1377,1908,824,0,2461,30,0,69,5561,6303,5214,6108,3841,4479,1809,3124,0.2,0,300,242,0.05,0,0,0,21,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,128,340,179,192,1277,2193,1212,2079,65,114,1582,2134,1010,0,2706,32,0,67,5901,6107,5180,5751,3999,4476,1203,1734,0.2,0,605,472,0.05,0,0,26,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,117,110,96,189,1241,2003,1191,1918,50,85,1528,1931,957,0,2502,34,0,65,5836,5770,5456,5575,3967,4403,1067,4109,0.2,0,303,272,0.05,0,15,12,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,38,0,123,676,1282,2259,1222,2140,60,119,1558,1739,909,0,2388,34,0,65,6070,6037,5422,5759,4182,4419,1978,2825,0.2,0,560,366,0.05,0,18,0,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,98,199,249,272,1311,2711,1246,2569,65,142,1654,1835,1048,0,2441,36,0,63,6114,6559,4818,5996,4177,4466,0,411,0.2,0,1130,729,0.05,0,0,0,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,25,0,48,1089,2077,1040,1973,49,104,1464,1616,908,0,2172,36,0,63,5343,6403,4720,6103,3612,4464,956,2191,0.2,0,536,387,0.05,0,0,0,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,4,65,121,88,296,1033,2183,984,2091,49,92,1321,1823,784,0,2360,30,0,69,5192,6432,4522,6014,3461,4445,983,1742,0.2,0,552,536,0.05,0,0,0,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,64,169,90,138,976,2011,923,1891,53,120,1445,2164,833,0,2776,29,0,70,4867,5813,4012,5111,3245,4399,0,925,0.2,0,678,879,0.05,0,0,0,16,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,56,0,83,694,1286,651,1234,43,52,1250,1587,592,0,2245,26,0,73,4017,4788,3727,4560,2659,4174,1000,2535,0.2,0,245,273,0.05,0,0,0,11,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,62,144,106,278,614,1503,584,1434,30,69,1212,1666,478,0,2400,20,0,80,3589,4379,3332,4193,2296,3990,1176,1939,0.2,0,216,227,0.05,0,0,0,9,47,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,72,168,131,153,671,1598,633,1524,38,74,1254,1615,408,0,2461,16,0,83,3127,4156,2879,3882,1953,3836,482,1597,0.2,0,187,335,0.05,0,0,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,30,127,42,121,685,1580,653,1504,32,76,997,1081,192,0,1886,12,0,88,2739,4358,2346,3861,1726,3964,417,2067,0.2,0,340,550,0.05,0,0,15,4,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,26,87,56,251,570,1686,544,1617,26,69,788,1182,132,0,1838,8,0,91,2239,4352,2041,4170,1465,3944,820,3241,0.2,0,177,203,0.05,0,12,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,15,160,118,366,634,1953,597,1866,37,87,739,1250,104,0,1885,6,0,93,2004,4845,1833,4532,1324,4198,517,1929,0.2,0,155,329,0.05,0,35,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,25,89,50,242,603,1878,577,1782,26,96,623,1218,75,0,1766,4,0,95,1866,5171,1675,4934,1194,4298,523,2571,0.2,0,178,250,0.05,0,0,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,26,82,61,340,520,2053,493,1958,27,95,522,1449,37,0,1934,2,0,97,1685,5503,1514,5233,1140,4353,576,2918,0.2,0,166,275,0.05,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,9,144,96,327,523,2288,502,2161,21,127,512,1609,31,0,2090,2,0,97,1535,5868,1430,5148,1046,4405,263,1898,0.2,0,86,739,0.05,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,19,169,20,142,480,2206,461,2092,19,114,488,1462,48,0,1902,2,0,97,1452,5844,1226,5340,995,4415,294,2254,0.2,0,218,512,0.05,0,0,36,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,19,20,28,356,368,2129,350,2017,18,112,390,1514,45,0,1859,2,0,97,1231,5912,1123,5500,786,4382,257,2069,0.2,0,99,421,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,18,185,22,170,370,2037,345,1943,25,94,361,1704,0,0,2065,0,0,100,1107,5815,1003,5505,714,4379,265,2400,0.2,0,101,313,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,12,285,22,132,289,1977,279,1872,10,105,362,1751,0,0,2113,0,0,100,920,5691,846,5317,611,4353,221,3092,0.2,0,72,376,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,14,154,27,363,225,2077,212,1970,13,107,303,1706,0,0,2009,0,0,100,755,5658,630,5130,527,4353,0,435,0.2,0,125,528,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,6,0,61,202,1945,193,1842,9,103,224,1609,0,0,1833,0,0,100,599,5423,510,4833,406,4294,69,2497,0.2,0,89,590,0.05,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,176,8,263,154,1814,146,1709,8,105,194,1487,0,0,1681,0,0,100,462,5116,428,4697,299,4248,84,2583,0.2,0,34,419,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,103,8,312,131,1956,125,1852,6,104,144,1530,0,0,1674,0,0,100,409,5071,365,4630,265,4210,49,1666,0.2,0,44,441,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,4,5,125,4,136,74,1996,71,1896,3,100,140,1397,0,0,1537,0,0,100,296,5185,258,4985,172,4241,85,2844,0.2,0,38,200,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,7,98,7,362,61,1841,56,1746,5,95,99,1435,0,0,1534,0,0,100,215,5343,161,4590,118,4264,0,633,0.2,0,54,753,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,36,0,70,51,1629,49,1554,2,75,70,1444,0,0,1514,0,0,100,140,4745,126,3918,77,4049,0,837,0.2,0,14,827,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,64,0,61,41,1660,40,1588,1,72,49,1299,0,0,1348,0,0,100,117,4246,105,3488,68,3571,0,644,0.2,0,12,758,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,47,0,57,20,1208,19,1144,1,64,30,1100,0,0,1130,0,0,100,94,3573,74,3029,61,2924,0,364,0.2,0,20,544,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,18,0,33,24,1025,23,975,1,50,31,875,0,0,906,0,0,100,66,3154,56,2842,39,2578,10,1366,0.2,0,10,312,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,70,1,139,10,751,9,715,1,36,22,1034,0,0,1056,0,0,100,43,2544,38,2428,26,2060,12,844,0.2,0,5,116,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,2,32,1,114,0,719,0,687,0,32,13,864,0,0,877,0,0,100,25,2270,24,2042,11,1744,2,463,0.2,0,1,228,0.05,0,21,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,44,1,30,3,679,3,646,0,33,16,787,0,0,803,0,0,100,11,1917,8,1670,5,1399,0,200,0.2,0,3,247,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,7,0,23,2,590,2,559,0,31,6,549,0,0,555,0,0,100,4,1695,3,1536,4,1183,1,463,0.2,0,1,159,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,30,1,54,7,589,7,560,0,29,0,517,0,0,517,0,0,100,10,1595,10,1419,5,1104,1,362,0.2,0,0,176,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,11,0,49,4,457,4,435,0,22,2,454,0,0,456,0,0,100,12,1411,11,1177,8,997,0,153,0.2,0,1,234,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,8,0,25,2,293,2,275,0,18,1,378,0,0,379,0,0,100,12,1084,12,968,6,758,2,419,0.2,0,0,116,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,25,0,48,1,307,1,284,0,23,6,391,0,0,397,0,0,100,7,876,6,817,6,593,3,377,0.2,0,1,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,33,0,21,3,295,2,278,1,17,3,297,0,0,300,0,0,100,5,806,5,704,2,535,0,81,0.2,0,0,102,0.05,0,11,28,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,4,0,12,1,254,1,240,0,14,2,211,0,0,213,0,0,100,4,739,4,662,1,488,1,252,0.2,0,0,77,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,4,0,18,0,22,1,216,1,208,0,8,1,223,0,0,224,0,0,100,4,653,4,636,2,449,1,409,0.2,0,0,17,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,21,0,47,2,267,2,260,0,7,2,207,0,0,209,0,0,100,4,690,3,591,1,478,0,60,0.2,0,1,99,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,2,0,6,0,235,0,220,0,15,0,0,0,0,0,0,0,0,3,819,3,760,1,603,0,463,0.2,0,0,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,37,0,41,0,267,0,254,0,13,1,345,0,0,346,0,0,100,2,675,2,595,1,464,0,68,0.2,0,0,80,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,1,0,7,0,217,0,207,0,10,0,0,0,0,0,0,0,0,2,809,2,750,1,561,0,268,0.2,0,0,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,10,0,30,0,243,0,226,0,17,2,337,0,0,339,0,0,100,0,650,0,609,0,415,0,309,0.2,0,0,41,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,7,0,55,0,198,0,186,0,12,0,204,11,0,193,6,0,93,11,592,10,578,3,384,1,254,0.2,0,0,15,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,1,17,0,19,0,208,0,196,0,12,0,0,0,0,0,0,0,0,10,781,10,742,3,555,3,344,0.2,0,0,39,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,1,17,1,55,0,260,0,253,0,7,0,371,0,0,371,0,0,100,10,627,9,614,3,414,1,360,0.2,0,1,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,27,0,43,0,263,0,250,0,13,0,0,0,0,0,0,0,0,9,871,9,842,2,619,2,492,0.2,0,0,29,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,1,47,0,48,1,283,1,266,0,17,9,352,0,0,361,0,0,100,1,764,1,688,0,543,0,276,0.2,0,0,76,0.05,0,0,14,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,17,0,11,1,285,1,266,0,19,0,213,21,0,192,6,0,93,24,744,21,629,2,503,0,253,0.2,0,1,117,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,18,0,27,1,313,1,301,0,12,0,0,0,0,0,0,0,0,22,941,21,856,6,662,0,331,0.2,0,0,86,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,8,0,49,1,294,0,278,1,16,0,362,0,0,362,0,0,100,21,783,17,702,9,536,7,146,0.2,0,1,84,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,1,13,2,13,2,274,2,259,0,15,16,189,0,0,205,0,0,100,3,781,2,736,1,492,0,294,0.2,0,1,45,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,12,0,29,1,248,1,242,0,6,1,241,0,0,242,0,0,100,2,742,1,666,1,504,1,242,0.2,0,1,76,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,8,0,21,0,235,0,225,0,10,0,213,0,0,213,0,0,100,1,683,1,608,1,452,0,162,0.2,0,0,75,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,9,0,20,1,219,1,209,0,10,0,207,0,0,207,0,0,100,2,617,1,525,0,396,0,145,0.2,0,1,92,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,13,0,8,2,190,2,183,0,7,0,0,0,0,0,0,0,0,3,708,3,644,0,509,0,186,0.2,0,0,64,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,16,0,18,1,186,1,178,0,8,1,323,13,0,311,6,0,93,17,500,16,463,2,313,0,146,0.2,0,0,38,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,2,0,23,1,168,1,161,0,7,0,0,0,0,0,0,0,0,17,629,17,570,6,422,4,130,0.2,0,0,59,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,1,1,0,24,0,123,0,114,0,9,2,262,0,0,264,0,0,100,15,427,14,386,7,258,0,137,0.2,0,0,42,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,7,0,20,0,130,0,127,0,3,0,0,0,0,0,0,0,0,14,514,13,434,9,332,0,45,0.2,0,1,80,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,1,0,3,0,139,0,133,0,6,13,233,0,0,246,0,0,100,0,337,0,328,0,216,0,97,0.2,0,0,9,0.05,0,20,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,5,0,15,1,102,1,97,0,5,0,0,0,0,0,0,0,0,2,425,1,405,2,274,0,160,0.2,0,1,20,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,12,0,14,2,91,2,85,0,6,0,0,0,0,0,0,0,0,3,490,3,464,1,325,1,325,0.2,0,0,26,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,16,0,34,1,128,1,122,0,6,0,297,0,0,297,0,0,100,4,293,4,283,2,181,0,121,0.2,0,0,10,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,5,0,11,0,146,0,136,0,10,0,0,0,0,0,0,0,0,4,426,4,397,2,274,2,213,0.2,0,0,29,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,14,0,20,0,132,0,125,0,7,0,0,0,0,0,0,0,0,4,524,3,489,1,349,0,166,0.2,0,1,35,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,6,0,22,2,174,2,166,0,8,3,246,0,0,249,0,0,100,2,413,1,363,2,263,0,42,0.2,0,1,50,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,2,0,0,0,168,0,166,0,2,0,0,0,0,0,0,0,0,1,530,0,504,1,343,0,206,0.2,0,1,26,0.05,0,0,10,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,4,0,32,1,145,1,134,0,11,0,202,0,0,202,0,0,100,1,442,1,424,0,297,0,224,0.2,0,0,18,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,19,0,21,0,152,0,140,0,12,0,0,0,0,0,0,0,0,2,565,2,535,1,391,0,215,0.2,0,0,30,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,18,0,18,0,159,0,155,0,4,0,271,0,0,271,0,0,100,2,422,2,410,2,276,1,133,0.2,0,0,12,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,0,0,23,0,135,0,128,0,7,0,0,0,0,0,0,0,0,2,540,1,501,1,368,0,213,0.2,0,1,39,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,12,0,16,0,162,0,158,0,4,1,235,0,0,236,0,0,100,0,427,0,363,0,278,0,39,0.2,0,0,64,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,2,0,7,0,125,0,116,0,9,0,0,0,0,0,0,0,0,0,479,0,462,0,321,0,127,0.2,0,0,17,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,4,0,19,0,146,0,141,0,5,0,215,14,0,201,6,0,93,15,388,14,371,2,258,2,234,0.2,0,0,18,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,20,1,27,1,138,1,129,0,9,0,0,0,0,0,0,0,0,15,505,14,483,5,344,2,187,0.2,0,1,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,10,0,17,1,153,1,143,0,10,0,227,0,0,227,0,0,100,15,406,14,385,4,262,0,168,0.2,0,1,21,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,10,0,21,1,133,1,127,0,6,0,0,0,0,0,0,0,0,15,515,15,470,9,338,4,109,0.2,0,0,45,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,12,0,6,1,140,1,133,0,7,14,224,0,0,238,0,0,100,2,381,2,368,1,227,1,157,0.2,0,0,13,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,3,0,7,0,21,0,121,0,115,0,6,0,0,0,0,0,0,0,0,2,485,2,433,1,337,1,126,0.2,0,0,52,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,1,0,9,0,13,2,156,2,149,0,7,1,213,0,0,214,0,0,100,3,371,3,334,0,238,0,110,0.2,0,0,37,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,2,0,2,0,5,4,118,4,113,0,5,0,0,0,0,0,0,0,0,7,447,7,407,4,292,1,180,0.2,0,0,40,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
71,0,0,17,0,16,1,123,1,112,0,11,0,0,0,0,0,0,0,0,8,523,5,501,3,358,2,296,0.2,0,3,22,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
