run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
221,2,3,84,10,121,250,1843,239,1761,11,82,463,1810,0,0,2273,0,0,100,1019,5606,977,5448,662,4334,209,1685,0.4,0,38,162,0,0,21,41,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,4,107,29,173,170,1541,166,1474,4,67,439,1817,0,0,2256,0,0,100,704,5143,672,4857,484,4222,118,3027,0.4,0,29,289,0,0,0,21,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,6,239,11,262,139,1674,133,1596,6,78,297,1768,0,0,2065,0,0,100,508,4731,449,4364,350,4032,13,2356,0.4,0,59,367,0,0,0,33,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,1,121,2,280,68,1717,67,1639,1,78,188,1525,0,0,1713,0,0,100,328,4519,317,4301,222,3833,52,2651,0.4,0,11,218,0,0,35,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,3,57,4,382,85,1830,77,1737,8,93,138,1256,0,0,1394,0,0,100,256,4837,243,4598,162,4050,48,2176,0.4,0,13,239,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,72,2,289,78,2095,74,1990,4,105,109,1364,0,0,1473,0,0,100,208,5283,188,4401,122,4190,0,752,0.4,0,20,882,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,57,0,73,51,2019,50,1918,1,101,59,1272,0,0,1331,0,0,100,179,5106,155,4603,107,4105,5,1924,0.4,0,24,503,0,0,18,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,119,0,204,22,1922,21,1818,1,104,54,1273,0,0,1327,0,0,100,122,5198,112,4583,80,4135,2,2309,0.4,0,10,615,0,0,42,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,138,0,263,19,1708,19,1611,0,97,51,1359,0,0,1410,0,0,100,80,4887,77,4573,45,4077,13,3170,0.4,0,3,314,0,0,16,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,1,144,0,383,12,1691,11,1600,1,91,41,1472,0,0,1513,0,0,100,47,4748,45,4644,26,3944,5,2583,0.4,0,2,104,0,0,21,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,225,0,204,4,1845,4,1744,0,101,16,1499,0,0,1515,0,0,100,33,4949,33,4359,18,4094,0,632,0.4,0,0,590,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,33,0,71,1,1823,0,1732,1,91,19,1341,0,0,1360,0,0,100,14,4803,13,4596,8,4039,3,2172,0.4,0,1,207,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,105,0,248,6,1958,6,1875,0,83,10,1379,0,0,1389,0,0,100,9,5135,9,4919,3,4123,1,2444,0.4,0,0,216,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,100,0,333,6,2009,6,1909,0,100,3,1428,0,0,1431,0,0,100,12,5452,12,5249,6,4146,0,1975,0.4,0,0,203,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,116,0,216,3,1733,3,1651,0,82,0,1598,0,0,1598,0,0,100,15,5351,10,4808,8,4159,0,1216,0.4,0,5,543,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,58,0,143,0,1655,0,1567,0,88,4,1564,0,0,1568,0,0,100,6,4855,6,4378,2,4037,0,1428,0.4,0,0,477,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,118,0,117,1,1491,1,1413,0,78,4,1528,0,0,1532,0,0,100,3,4313,3,4019,1,3628,0,1289,0.4,0,0,294,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,83,0,130,1,1583,1,1504,0,79,2,1313,0,0,1315,0,0,100,2,4251,2,3788,2,3587,0,1205,0.4,0,0,463,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,63,0,148,0,1283,0,1229,0,54,0,1204,0,0,1204,0,0,100,2,3844,2,3669,1,3286,0,2469,0.4,0,0,175,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,191,0,241,0,1354,0,1281,0,73,1,1122,0,0,1123,0,0,100,1,3864,1,3687,1,3253,0,2014,0.4,0,0,177,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,120,0,211,0,1402,0,1337,0,65,1,1283,0,0,1284,0,0,100,0,3782,0,3631,0,3139,0,2000,0.4,0,0,151,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,83,0,263,0,1658,0,1556,0,102,0,1108,82,0,1026,6,0,93,89,4087,86,3875,6,3497,1,2633,0.4,0,0,215,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,1,225,0,199,0,1765,0,1692,0,73,0,1144,0,0,1144,0,0,100,86,4463,80,4252,6,3808,2,3005,0.4,0,1,216,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,121,0,395,0,2086,0,1988,0,98,0,1182,0,0,1182,0,0,100,80,5110,75,4864,4,4091,0,2121,0.4,0,0,251,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,126,0,227,0,2167,0,2072,0,95,75,1344,0,0,1419,0,0,100,0,5648,0,5425,0,4153,0,2803,0.4,0,0,223,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,0,0,467,1,2293,1,2166,0,127,0,1502,99,0,1403,6,0,93,107,6095,99,5782,6,4169,0,1448,0.4,0,1,320,0,0,22,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,80,0,184,1,2072,1,1951,0,121,0,1750,0,0,1750,0,0,100,100,6062,97,5833,9,4144,0,2773,0.4,0,0,232,0,0,0,25,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,110,0,347,1,2190,1,2067,0,123,0,1868,0,0,1868,0,0,100,98,6097,86,5738,12,4134,0,2479,0.4,0,1,370,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,0,134,0,229,0,2008,0,1906,0,102,84,1859,0,0,1943,0,0,100,2,5843,2,5447,2,4146,0,590,0.4,0,0,396,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,40,0,61,0,1827,0,1709,0,118,1,1717,0,0,1718,0,0,100,1,5500,1,4871,1,4105,0,656,0.4,0,0,629,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,22,0,66,0,1374,0,1314,0,60,1,1670,0,0,1671,0,0,100,0,4549,0,4177,0,3826,0,1412,0.4,0,0,372,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,120,0,91,0,1474,0,1391,0,83,0,1479,96,0,1383,6,0,93,98,4093,98,3980,4,3616,3,2399,0.4,0,0,113,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,166,0,221,0,1355,0,1291,0,64,0,1422,0,0,1422,0,0,100,98,3891,82,3420,5,3361,0,640,0.4,0,1,486,0,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,28,0,80,0,1088,0,1035,0,53,0,1053,0,0,1053,0,0,100,82,3436,69,3031,7,2960,1,1231,0.4,0,1,417,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,68,0,149,4,1063,4,998,0,65,69,1045,0,0,1114,0,0,100,4,3023,3,2748,4,2480,0,1406,0.4,0,1,275,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,60,0,168,0,1203,0,1137,0,66,0,952,0,0,952,0,0,100,3,2971,2,2469,1,2291,0,284,0.4,0,1,502,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,12,0,24,0,1118,0,1054,0,64,0,694,0,0,694,0,0,100,2,2868,2,2652,2,2221,0,734,0.4,0,0,216,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,36,0,84,0,956,0,896,0,60,2,719,0,0,721,0,0,100,0,2866,0,2749,0,2339,0,1170,0.4,0,0,117,0,0,13,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,51,0,151,0,814,0,779,0,35,0,892,65,0,827,6,0,93,65,2638,57,2425,0,2147,0,816,0.4,0,0,221,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,47,0,100,0,829,0,786,0,43,0,886,50,0,836,6,0,93,110,2329,107,2233,6,1935,0,1206,0.4,0,0,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,104,0,108,0,734,0,702,0,32,0,796,0,0,796,0,0,100,107,2153,100,1938,14,1735,1,1011,0.4,0,1,221,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,95,1,77,0,814,0,779,0,35,51,618,0,0,669,0,0,100,49,2123,46,2005,10,1628,2,1067,0.4,0,0,121,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,82,1,80,1,914,1,870,0,44,46,630,0,0,676,0,0,100,1,2273,1,2163,0,1691,0,1087,0.4,0,0,110,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,84,0,88,0,954,0,918,0,36,0,590,38,0,552,6,0,93,39,2492,35,2167,0,1928,0,265,0.4,0,1,328,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,13,0,33,0,792,0,754,0,38,0,629,37,0,592,6,0,93,75,2293,72,2203,5,1813,2,768,0.4,0,0,93,0,0,0,27,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,55,0,73,0,804,0,759,0,45,1,713,0,0,714,0,0,100,71,2278,69,2182,6,1804,0,1558,0.4,0,0,98,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,92,0,175,1,865,1,814,0,51,30,732,0,0,762,0,0,100,40,2295,36,2142,6,1768,1,1272,0.4,0,0,157,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,40,0,158,0,906,0,863,0,43,35,639,0,0,674,0,0,100,1,2393,1,2065,1,1794,0,244,0.4,0,0,328,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,10,0,29,0,738,0,698,0,40,0,620,0,0,620,0,0,100,1,2166,1,2086,0,1649,0,1204,0.4,0,0,80,0,0,22,40,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,79,0,114,1,855,1,812,0,43,1,655,33,0,623,6,0,93,42,2245,41,2138,5,1718,5,1124,0.4,0,0,108,0,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,47,1,128,0,999,0,944,0,55,0,709,0,0,709,0,0,100,41,2404,40,2293,7,1891,2,1253,0.4,0,1,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,67,0,137,1,973,1,928,0,45,0,625,0,0,625,0,0,100,41,2621,35,2325,6,2066,0,1449,0.4,0,2,300,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,0,89,0,162,1,951,1,899,0,52,35,643,0,0,678,0,0,100,1,2614,1,2434,0,2036,0,1102,0.4,0,0,180,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,92,0,111,2,1007,2,954,0,53,0,783,45,0,738,6,0,93,52,2607,45,2350,5,2085,0,217,0.4,0,2,262,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,19,0,21,2,948,1,904,1,44,0,694,0,0,694,0,0,100,46,2586,44,2525,2,2105,1,1338,0.4,0,0,63,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,54,0,175,1,896,1,836,0,60,0,777,0,0,777,0,0,100,45,2618,40,2299,7,2135,1,781,0.4,0,1,323,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,1,51,0,76,1,876,1,829,0,47,38,744,0,0,782,0,0,100,3,2413,3,2097,2,1903,0,481,0.4,0,0,316,0,0,0,9,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,24,0,54,0,679,0,640,0,39,1,697,0,0,698,0,0,100,2,2060,2,1935,1,1596,0,903,0.4,0,0,125,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,47,0,101,0,761,0,719,0,42,1,615,0,0,616,0,0,100,1,2065,1,1946,0,1582,0,1269,0.4,0,0,119,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,86,0,116,0,849,0,805,0,44,1,664,47,0,618,6,0,93,50,2093,48,1990,5,1608,1,732,0.4,0,0,105,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,31,0,102,0,747,0,706,0,41,0,550,0,0,550,0,0,100,48,2176,45,1988,9,1755,0,747,0.4,0,0,191,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,0,53,0,68,1,744,1,708,0,36,0,608,0,0,608,0,0,100,46,2109,43,2003,11,1651,4,1036,0.4,0,1,108,0,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,82,0,70,2,817,2,781,0,36,42,670,0,0,712,0,0,100,3,2136,3,1740,2,1641,0,287,0.4,0,0,396,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,21,0,20,0,721,0,682,0,39,0,529,0,0,529,0,0,100,3,1919,2,1738,1,1398,0,848,0.4,0,1,181,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,80,0,62,2,676,2,645,0,31,1,509,0,0,510,0,0,100,3,1889,3,1801,2,1416,0,1117,0.4,0,0,88,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,119,0,84,0,725,0,694,0,31,1,556,0,0,557,0,0,100,2,1952,2,1760,2,1453,0,551,0.4,0,0,192,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,28,0,72,1,704,1,669,0,35,0,552,0,0,552,0,0,100,3,1894,3,1733,1,1411,0,693,0.4,0,0,161,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,3,0,46,0,66,0,646,0,617,0,29,2,525,0,0,527,0,0,100,1,1842,1,1685,0,1389,0,695,0.4,0,0,157,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,50,0,78,0,666,0,632,0,34,0,534,37,0,497,6,0,93,41,1784,33,1553,6,1373,0,726,0.4,0,3,236,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,24,0,86,0,744,0,703,0,41,1,515,0,0,516,0,0,100,32,1766,27,1656,2,1312,0,514,0.4,0,1,114,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,22,0,69,0,640,0,602,0,38,0,474,0,0,474,0,0,100,27,1801,26,1643,2,1326,0,382,0.4,0,0,159,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,28,0,39,0,500,0,475,0,25,26,457,0,0,483,0,0,100,0,1675,0,1527,0,1201,0,402,0.4,0,0,148,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,20,0,43,0,497,0,474,0,23,0,565,32,0,533,6,0,93,34,1437,33,1374,2,1046,0,785,0.4,0,1,63,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,30,0,108,0,522,0,504,0,18,0,494,0,0,494,0,0,100,33,1393,27,1216,7,1010,0,226,0.4,0,1,182,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,11,0,25,0,400,0,381,0,19,0,369,0,0,369,0,0,100,27,1240,26,1184,7,933,4,575,0.4,0,1,56,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,1,42,0,49,2,432,2,407,0,25,26,370,0,0,396,0,0,100,2,1240,2,1097,1,907,0,455,0.4,0,0,143,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,47,0,33,0,457,0,426,0,31,0,388,0,0,388,0,0,100,2,1151,2,1007,0,788,0,125,0.4,0,0,144,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,10,0,12,0,348,0,333,0,15,0,294,15,0,279,6,0,93,18,1047,14,932,2,758,0,306,0.4,0,3,116,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,31,0,27,0,317,0,302,0,15,0,287,0,0,287,0,0,100,14,955,14,904,2,676,1,536,0.4,0,0,51,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,21,0,70,2,350,2,332,0,18,0,335,0,0,335,0,0,100,16,911,16,879,4,635,0,377,0.4,0,0,32,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,0,40,0,32,1,305,1,291,0,14,14,271,0,0,285,0,0,100,3,908,3,879,1,649,0,335,0.4,0,0,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,25,0,22,0,324,0,317,0,7,0,273,0,0,273,0,0,100,3,929,3,830,1,652,0,74,0.4,0,0,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,5,0,13,0,283,0,269,0,14,2,281,0,0,283,0,0,100,1,828,1,755,0,557,0,329,0.4,0,0,73,0,0,0,15,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,3,0,54,0,317,0,299,0,18,1,239,13,0,227,6,0,93,14,819,13,754,3,581,0,305,0.4,0,0,66,0,0,9,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,31,0,20,0,243,0,231,0,12,0,237,0,0,237,0,0,100,13,754,12,680,3,507,0,267,0.4,0,0,75,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,17,0,21,0,267,0,250,0,17,0,215,0,0,215,0,0,100,12,722,10,650,4,481,0,293,0.4,0,0,74,0,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,22,0,39,0,252,0,238,0,14,10,230,0,0,240,0,0,100,0,667,0,629,0,455,0,247,0.4,0,0,38,0,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,14,0,19,0,246,0,233,0,13,0,0,0,0,0,0,0,0,1,864,1,816,0,599,0,258,0.4,0,0,48,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,22,0,23,0,209,0,198,0,11,0,372,21,0,351,6,0,93,23,643,17,561,5,466,0,64,0.4,0,1,87,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,4,0,7,0,228,0,215,0,13,0,0,0,0,0,0,0,0,17,784,17,756,1,545,0,416,0.4,0,0,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,22,0,49,0,228,0,222,0,6,1,376,0,0,377,0,0,100,16,604,13,506,5,379,0,40,0.4,0,2,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,4,0,3,0,3,0,187,0,176,0,11,0,0,0,0,0,0,0,0,13,687,12,662,3,485,0,344,0.4,0,1,25,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,27,0,33,0,205,0,192,0,13,12,302,0,0,314,0,0,100,0,560,0,492,0,358,0,64,0.4,0,0,68,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,0,4,0,7,0,169,0,161,0,8,0,0,0,0,0,0,0,0,1,655,1,628,1,467,0,279,0.4,0,0,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,0,0,28,0,16,0,194,0,187,0,7,0,307,0,0,307,0,0,100,1,511,1,422,1,332,0,53,0.4,0,0,89,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,1,0,3,0,149,0,143,0,6,0,0,0,0,0,0,0,0,1,570,0,484,1,383,0,52,0.4,0,1,86,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,0,0,4,0,134,0,131,0,3,0,225,0,0,225,0,0,100,0,392,0,376,0,250,0,233,0.4,0,0,16,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,20,0,23,0,141,0,134,0,7,0,0,0,0,0,0,0,0,0,510,0,476,0,341,0,193,0.4,0,0,34,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,2,0,12,0,24,0,158,0,149,0,9,0,232,10,0,222,6,0,93,11,393,10,369,1,251,1,137,0.4,0,0,25,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
221,1,0,1,0,20,1,149,1,142,0,7,0,0,0,0,0,0,0,0,11,514,11,496,3,351,2,246,0.4,0,0,18,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
