run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
225,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4306,4327,5879,5699,3865,3906,1092,2124,0.4,0,121,301,0,0,2284,2161,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,89,211,102,136,186,340,177,319,9,21,0,0,0,0,0,0,0,0,4704,4682,5902,5799,4215,4184,779,3176,0.4,0,160,232,0,0,345,391,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,60,153,64,321,311,964,297,915,14,49,0,0,0,0,0,0,0,0,5192,5709,6017,6488,4527,4729,1313,3714,0.4,0,201,249,0,0,73,171,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,65,290,173,294,545,1466,514,1392,31,74,3877,3655,2841,0,4691,37,0,62,4829,3585,5329,4144,3045,3462,363,2569,0.4,0,149,156,0,0,81,76,22,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,22,221,31,194,577,1954,547,1839,30,115,462,578,338,0,702,33,0,66,5431,5101,5536,5214,3593,4365,768,4099,0.4,0,180,305,0,0,17,58,20,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,12,332,102,365,702,2609,669,2476,33,133,578,1093,515,0,1156,31,0,68,6181,6659,5913,6503,4081,4594,1081,2690,0.4,0,203,221,0,0,50,40,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,56,182,122,263,785,2954,741,2802,44,152,3286,1579,801,0,4064,34,0,65,4211,7795,4018,7551,2900,4592,716,4322,0.4,0,140,297,0,0,29,12,11,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,0,46,356,59,385,788,3102,745,2941,43,161,1073,1992,565,0,2500,20,0,80,4280,8594,4077,8378,2895,4585,866,3491,0.4,0,154,265,0,0,40,35,11,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,60,303,74,233,713,3138,679,3001,34,137,1365,2648,691,0,3322,20,0,80,4102,8818,3502,8169,2705,4553,0,642,0.4,0,474,775,0,0,13,0,10,46,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
225,2,0,27,0,84,596,2753,566,2606,30,147,1217,2464,579,0,3102,18,0,81,3440,8392,3265,8158,2216,4552,638,3454,0.4,0,138,271,0,0,15,19,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult0.csv
