run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
34,3,46,241,243,220,1136,2190,1065,2082,71,108,1656,1913,1042,0,2527,37,0,62,6081,6245,5855,6063,4111,4292,1861,2553,0.2,0,168,240,0,0,0,0,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,64,110,257,314,1178,2074,1127,1973,51,101,1891,2050,1116,0,2825,37,0,62,6246,6035,5685,5618,4111,4282,1031,1296,0.2,0,414,564,0,0,32,0,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,28,87,174,129,1049,1631,1006,1553,43,78,1728,1782,976,0,2534,37,0,62,5977,5421,5017,4860,4072,4192,0,608,0.2,0,782,739,0,0,0,39,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,32,0,56,928,1447,875,1384,53,63,1570,1689,987,0,2272,38,0,61,5335,4600,5041,4461,3543,4009,1663,3150,0.2,0,233,200,0,0,0,0,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,91,171,199,343,1036,1684,981,1606,55,78,1665,1653,839,0,2479,34,0,65,5222,4464,5014,4208,3438,3934,1431,831,0.2,0,138,326,0,0,14,19,22,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,88,2,145,142,1062,1702,1008,1613,54,89,1532,1314,0,941,1905,0,42,57,4521,5493,4337,5323,3452,4192,1830,3172,0.2,0,174,180,0,0,0,13,20,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,131,224,171,346,1108,1604,1049,1524,59,80,1638,1298,637,0,2299,31,0,68,4414,5606,4213,5389,3420,4189,1442,2632,0.2,0,177,241,0,0,0,20,20,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,119,159,85,274,1053,1814,1000,1743,53,71,1627,1449,730,0,2346,31,0,68,4348,5720,3861,5298,3430,4164,867,1811,0.2,0,471,438,0,0,0,0,20,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,30,27,108,253,1125,1985,1064,1883,61,102,848,2202,745,0,2305,31,0,68,4858,5035,4120,4278,3269,4088,0,412,0.2,0,552,943,0,0,0,0,19,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,27,0,50,1085,1564,1035,1472,50,92,1226,1185,580,0,1831,30,0,69,4544,4614,4316,4320,3110,3979,1579,1678,0.2,0,183,339,0,0,22,19,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,76,96,155,170,1077,1658,1027,1592,50,66,1278,1337,587,0,2028,29,0,70,4673,4620,4548,4488,3242,3944,1365,2136,0.2,0,100,157,0,0,0,0,20,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,18,153,206,221,1020,1676,968,1583,52,93,1431,1506,699,0,2238,31,0,68,4806,4612,4591,4450,3245,3990,1508,2998,0.2,0,179,198,0,0,17,0,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,80,167,155,342,1032,1721,975,1622,57,99,1459,1346,655,0,2150,30,0,69,4791,4786,4336,4428,3208,4014,988,2018,0.2,0,377,436,0,0,0,12,19,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,19,84,146,249,980,1564,920,1498,60,66,1375,1414,701,0,2088,30,0,69,4609,4555,4350,4367,3042,3898,1959,2236,0.2,0,214,233,0,0,21,0,18,38,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,50,114,270,244,1218,1838,1146,1739,72,99,1375,1374,655,0,2094,29,0,70,4803,4799,4134,4310,3162,4030,0,514,0.2,0,556,602,0,0,0,0,18,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,23,0,54,1033,1744,995,1661,38,83,1199,1307,580,0,1926,29,0,70,4530,4714,3861,4158,3021,3976,0,506,0.2,0,568,657,0,0,0,0,17,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,34,0,53,766,1545,716,1477,50,68,1149,1159,486,0,1822,27,0,72,3930,4522,3441,4205,2647,3922,711,1605,0.2,0,420,386,0,0,0,0,13,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,57,50,61,210,616,1271,580,1213,36,58,1181,1338,451,0,2068,22,0,77,3308,4122,3139,3880,2171,3782,790,1863,0.2,0,130,281,0,0,0,0,9,47,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,37,101,105,208,658,1231,621,1161,37,70,1135,1368,328,0,2175,16,0,83,2968,3726,2543,3159,1857,3488,0,524,0.2,0,335,657,0,0,0,0,7,48,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,22,0,70,296,973,278,933,18,40,863,1135,232,0,1766,13,0,86,2195,2988,1901,2490,1357,2825,0,547,0.2,0,216,576,0,0,0,0,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,26,0,55,236,875,222,835,14,40,750,831,159,0,1422,12,0,88,1534,2522,1463,2411,939,2271,280,1194,0.2,0,61,121,0,0,13,38,4,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,20,96,32,108,313,919,302,870,11,49,676,830,95,0,1411,8,0,91,1187,2479,1134,2386,647,2081,300,1036,0.2,0,40,106,0,0,0,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,21,93,18,76,280,914,266,859,14,55,402,732,28,0,1106,4,0,95,1030,2551,859,2172,627,2055,0,228,0.2,0,143,407,0,0,0,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,13,0,18,135,683,124,650,11,33,304,669,34,0,939,4,0,95,713,2174,683,2088,450,1652,160,1176,0.2,0,28,88,0,0,15,21,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,10,64,20,154,114,725,111,686,3,39,297,738,18,0,1017,2,0,97,517,2059,450,1861,309,1544,91,696,0.2,0,64,201,0,0,13,18,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,6,55,10,62,150,751,143,699,7,52,205,648,0,0,853,0,0,100,388,1944,348,1696,223,1447,58,792,0.2,0,36,252,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,4,54,12,86,131,793,125,754,6,39,123,489,0,0,612,0,0,100,350,1987,323,1805,216,1436,40,614,0.2,0,25,184,0,0,19,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,6,39,4,52,79,659,75,629,4,30,93,505,0,0,598,0,0,100,305,1944,277,1652,191,1385,0,279,0.2,0,28,292,0,0,20,14,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,19,0,50,47,590,47,565,0,25,102,512,0,0,614,0,0,100,222,1715,210,1621,140,1218,84,1021,0.2,0,12,94,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,7,70,5,100,57,645,50,614,7,31,105,562,0,0,667,0,0,100,155,1698,152,1606,97,1165,30,786,0.2,0,3,92,0,0,12,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,2,51,2,87,44,632,41,598,3,34,59,486,0,0,545,0,0,100,134,1738,127,1677,74,1214,45,1214,0.2,0,7,61,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,66,7,153,30,675,29,647,1,28,43,489,0,0,532,0,0,100,113,1857,104,1791,59,1276,25,781,0.2,0,9,66,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,44,4,80,30,725,29,676,1,49,42,558,0,0,600,0,0,100,91,1934,86,1844,49,1389,18,888,0.2,0,5,90,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,48,5,90,36,797,35,756,1,41,31,552,0,0,583,0,0,100,90,2072,82,1961,47,1459,28,1233,0.2,0,8,111,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,70,3,151,32,856,31,817,1,39,24,584,0,0,608,0,0,100,89,2216,85,2111,52,1596,34,1072,0.2,0,4,105,0,0,18,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,1,53,0,113,31,945,29,885,2,60,25,609,0,0,634,0,0,100,89,2426,81,2261,51,1762,11,795,0.2,0,8,165,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,2,40,1,78,18,879,17,828,1,51,28,658,0,0,686,0,0,100,70,2465,68,2325,40,1860,13,1081,0.2,0,2,140,0,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,1,28,1,136,21,898,21,852,0,46,26,702,0,0,728,0,0,100,63,2494,61,2378,27,1881,7,1145,0.2,0,2,116,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,74,2,118,11,882,10,833,1,49,24,767,0,0,791,0,0,100,47,2474,44,2376,22,1861,11,673,0.2,0,3,98,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,2,32,1,79,14,890,13,834,1,56,16,744,0,0,760,0,0,100,41,2502,40,2406,22,1896,10,1069,0.2,0,1,96,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,0,64,3,80,10,866,7,831,3,35,17,769,0,0,786,0,0,100,30,2492,29,2380,15,1888,7,951,0.2,0,1,112,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,49,0,108,9,880,9,835,0,45,10,767,0,0,777,0,0,100,28,2471,22,2134,16,1823,0,271,0.2,0,6,337,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,21,0,25,12,724,12,689,0,35,8,679,0,0,687,0,0,100,26,2167,25,1932,11,1583,1,387,0.2,0,1,235,0,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,14,0,42,2,633,2,604,0,29,7,643,0,0,650,0,0,100,20,1911,18,1743,7,1366,1,397,0.2,0,2,168,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,26,1,40,2,538,2,502,0,36,5,606,0,0,611,0,0,100,15,1661,15,1516,11,1178,3,621,0.2,0,0,145,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,41,0,57,4,515,4,487,0,28,11,528,0,0,539,0,0,100,8,1492,8,1432,5,1020,3,407,0.2,0,0,60,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,40,0,33,2,428,2,400,0,28,2,488,0,0,490,0,0,100,8,1363,8,1270,6,934,4,491,0.2,0,0,93,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,9,0,68,3,423,3,404,0,19,2,432,0,0,434,0,0,100,9,1251,9,1196,5,837,2,537,0.2,0,0,55,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,0,42,0,42,1,410,1,398,0,12,4,443,0,0,447,0,0,100,6,1156,5,1089,4,764,3,518,0.2,0,1,67,0,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,0,26,0,70,2,468,2,453,0,15,1,333,0,0,334,0,0,100,6,1219,5,1072,2,807,0,150,0.2,0,1,147,0,0,0,9,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,14,0,12,3,380,3,369,0,11,3,326,0,0,329,0,0,100,5,1122,5,979,2,772,0,116,0.2,0,0,143,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,8,0,13,1,329,1,312,0,17,0,282,0,0,282,0,0,100,6,1023,4,923,4,690,2,329,0.2,0,2,100,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,21,0,29,2,272,2,259,0,13,2,329,0,0,331,0,0,100,4,860,4,755,1,561,0,200,0.2,0,0,105,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,16,0,13,0,255,0,237,0,18,1,267,0,0,268,0,0,100,3,734,2,686,0,472,0,245,0.2,0,1,48,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,15,0,39,0,196,0,183,0,13,1,243,5,0,239,6,0,93,6,627,5,591,0,418,0,117,0.2,0,1,36,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,6,0,11,1,188,1,180,0,8,0,204,15,0,189,6,0,93,22,568,21,540,8,374,2,374,0.2,0,0,29,0,0,0,57,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,10,0,46,1,235,1,224,0,11,0,201,0,0,201,0,0,100,22,570,18,541,8,360,4,298,0.2,0,4,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,8,1,46,1,220,0,210,1,10,0,0,0,0,0,0,0,0,18,757,17,728,7,472,3,323,0.2,0,1,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,0,30,0,32,1,253,1,240,0,13,17,309,0,0,326,0,0,100,1,668,1,634,1,410,1,252,0.2,0,0,34,0,0,27,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,11,0,30,4,256,3,236,1,20,0,208,0,0,208,0,0,100,4,674,3,552,2,430,0,70,0.2,0,1,122,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,5,0,6,1,213,1,202,0,11,0,0,0,0,0,0,0,0,4,764,3,707,3,490,1,319,0.2,0,1,57,0,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,5,0,42,0,222,0,210,0,12,1,313,0,0,314,0,0,100,2,608,2,575,1,389,0,216,0.2,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,9,0,28,2,182,2,169,0,13,0,0,0,0,0,0,0,0,4,750,4,717,4,526,1,363,0.2,0,0,33,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,30,0,38,0,223,0,213,0,10,2,356,0,0,358,0,0,100,2,582,2,552,0,371,0,177,0.2,0,0,30,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,11,0,18,1,224,1,214,0,10,0,0,0,0,0,0,0,0,3,767,3,747,1,532,1,270,0.2,0,0,20,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,8,0,31,1,225,1,212,0,13,2,333,0,0,335,0,0,100,2,631,2,589,0,420,0,236,0.2,0,0,42,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,13,0,18,1,216,1,205,0,11,0,0,0,0,0,0,0,0,3,795,3,696,3,551,1,339,0.2,0,0,99,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,0,22,0,53,0,240,0,229,0,11,1,337,0,0,338,0,0,100,2,589,1,539,1,372,0,316,0.2,0,1,50,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,20,0,46,1,227,1,213,0,14,0,0,0,0,0,0,0,0,2,760,2,645,1,505,0,66,0.2,0,0,115,0,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,0,0,0,0,8,0,216,0,206,0,10,1,287,0,0,288,0,0,100,1,571,1,544,1,370,0,270,0.2,0,0,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,11,0,24,0,211,0,205,0,6,0,0,0,0,0,0,0,0,1,754,0,634,0,500,0,51,0.2,0,1,120,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,4,0,6,0,191,0,180,0,11,0,292,18,0,274,6,0,93,19,522,17,502,5,329,5,211,0.2,0,0,22,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,1,14,1,21,0,173,0,167,0,6,0,0,0,0,0,0,0,0,17,672,15,630,7,469,2,373,0.2,0,0,44,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,23,0,35,2,184,1,174,1,10,0,308,0,0,308,0,0,100,16,501,16,481,6,323,6,226,0.2,0,0,20,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,13,0,22,1,172,1,163,0,9,0,0,0,0,0,0,0,0,17,650,16,624,8,440,2,256,0.2,0,1,26,0,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,26,0,26,1,191,1,182,0,9,14,295,0,0,309,0,0,100,3,514,3,486,3,322,2,160,0.2,0,0,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,8,1,11,3,229,3,215,0,14,0,0,0,0,0,0,0,0,6,707,6,668,3,474,1,259,0.2,0,0,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,9,0,27,2,225,1,211,1,14,2,297,0,0,299,0,0,100,5,589,5,560,4,385,3,199,0.2,0,0,29,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,1,23,0,17,6,222,5,213,1,9,0,0,0,0,0,0,0,0,10,780,10,757,7,520,6,370,0.2,0,0,23,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,1,18,0,54,2,220,2,208,0,12,4,343,0,0,347,0,0,100,8,627,7,560,3,412,0,180,0.2,0,1,67,0,0,0,8,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,0,11,0,15,3,235,3,218,0,17,0,0,0,0,0,0,0,0,10,790,8,763,5,512,2,416,0.2,0,2,27,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,22,0,47,1,233,1,222,0,11,5,359,0,0,364,0,0,100,4,630,4,530,0,420,0,77,0.2,0,0,100,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,2,0,8,2,208,2,196,0,12,0,0,0,0,0,0,0,0,8,728,8,677,5,485,2,346,0.2,0,0,51,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,14,0,32,2,252,2,237,0,15,3,320,0,0,323,0,0,100,7,605,7,577,4,373,1,211,0.2,0,0,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,9,0,30,1,212,1,196,0,16,0,0,0,0,0,0,0,0,8,785,8,701,2,547,0,323,0.2,0,0,84,0,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,0,24,0,30,2,265,2,255,0,10,5,287,0,0,292,0,0,100,5,676,4,587,3,410,1,170,0.2,0,1,89,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,1,14,0,30,1,180,1,173,0,7,0,0,0,0,0,0,0,0,5,764,4,674,3,535,0,63,0.2,0,1,90,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,4,0,6,0,214,0,204,0,10,2,319,0,0,321,0,0,100,2,564,2,542,0,351,0,234,0.2,0,0,22,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,14,0,22,1,192,1,179,0,13,0,0,0,0,0,0,0,0,3,721,2,690,1,498,1,278,0.2,0,1,31,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,14,0,33,0,162,0,152,0,10,1,330,0,0,331,0,0,100,1,516,1,492,1,325,0,147,0.2,0,0,24,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,12,0,13,0,181,0,174,0,7,0,0,0,0,0,0,0,0,1,672,1,631,0,451,0,334,0.2,0,0,41,0,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,7,0,59,1,188,1,172,0,16,1,326,28,0,299,6,0,93,30,477,26,437,3,312,0,175,0.2,0,1,43,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,17,0,14,1,179,1,167,0,12,0,0,0,0,0,0,0,0,27,610,27,589,4,426,4,301,0.2,0,0,21,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,24,0,31,0,250,0,236,0,14,0,275,0,0,275,0,0,100,27,560,25,522,7,351,2,129,0.2,0,1,39,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,1,6,0,8,2,196,2,190,0,6,0,0,0,0,0,0,0,0,27,715,26,663,9,490,2,119,0.2,0,1,52,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,7,1,14,3,173,3,162,0,11,24,271,0,0,295,0,0,100,5,561,5,542,4,374,2,157,0.2,0,0,19,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,3,0,8,0,17,0,141,0,128,0,13,0,205,0,0,205,0,0,100,5,473,5,432,2,310,0,133,0.2,0,0,41,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,1,0,13,0,10,2,171,2,167,0,4,0,0,0,0,0,0,0,0,7,602,7,559,4,401,1,189,0.2,0,0,43,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,2,0,10,0,17,0,148,0,142,0,6,5,289,0,0,294,0,0,100,2,414,2,374,2,256,0,92,0.2,0,0,40,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
34,4,0,9,0,7,2,117,2,110,0,7,0,0,0,0,0,0,0,0,4,488,4,460,2,319,1,211,0.2,0,0,28,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
