run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
258,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4317,4316,5584,5767,3865,3944,1143,3050,0.4,0,416,233,0.05,0,2226,2432,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,3,47,140,147,362,191,479,180,459,11,20,0,0,0,0,0,0,0,0,4429,4866,5342,6012,3918,4390,1163,2239,0.4,0,431,222,0.05,0,441,410,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,1,108,220,100,161,389,878,364,824,25,54,0,0,0,0,0,0,0,0,4712,5831,4985,6116,4149,4770,247,2578,0.4,0,739,747,0.05,0,104,68,22,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,3,16,119,33,309,433,1372,416,1316,17,56,2958,3362,2099,0,4221,33,0,66,3907,3406,4032,3832,2292,3327,141,1131,0.4,0,464,336,0.05,0,100,37,14,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,1,9,44,11,150,455,1482,429,1396,26,86,343,612,241,0,714,24,0,75,4044,4321,3927,4230,2411,4095,137,1847,0.4,0,335,555,0.05,0,18,54,9,46,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,1,4,130,17,180,443,1765,419,1680,24,85,449,871,214,0,1106,16,0,83,4125,5080,3600,4662,2500,4438,129,1476,0.4,0,404,539,0.05,0,22,36,8,47,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,1,7,118,9,142,363,1659,341,1579,22,80,1957,1279,293,0,2943,15,0,84,2282,5009,1932,4481,1500,4373,74,1956,0.4,0,304,574,0.05,0,0,20,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,0,5,92,4,232,225,1734,217,1644,8,90,672,1312,76,0,1908,4,0,95,1556,4871,1317,4414,973,4353,43,2067,0.4,0,206,490,0.05,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,6,164,4,193,81,1525,78,1434,3,91,600,1540,37,0,2103,2,0,97,832,4357,678,3813,470,3889,0,565,0.4,0,125,573,0.05,0,16,22,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,0,18,0,68,85,1375,79,1309,6,66,371,1182,0,0,1553,0,0,100,386,3983,358,3796,216,3385,54,2341,0.4,0,24,191,0.05,0,47,24,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,1,163,13,211,54,1531,50,1449,4,82,198,1274,0,0,1472,0,0,100,210,4014,198,3817,115,3345,19,2454,0.4,0,10,199,0.05,0,22,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,2,69,1,354,31,1691,30,1596,1,95,81,1183,0,0,1264,0,0,100,147,4288,135,4140,93,3535,21,2791,0.4,0,12,148,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,4,199,1,278,24,1801,23,1719,1,82,62,1175,0,0,1237,0,0,100,96,4736,85,4490,59,3875,16,2150,0.4,0,11,246,0.05,0,15,41,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,0,37,1,329,25,1842,25,1761,0,81,40,1302,0,0,1342,0,0,100,70,4992,64,4783,44,4230,14,3467,0.4,0,6,209,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,4,0,228,2,371,24,2338,24,2233,0,105,23,1450,0,0,1473,0,0,100,65,5621,61,5416,37,4448,7,2910,0.4,0,4,205,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,3,0,237,1,245,18,2393,17,2283,1,110,19,1537,0,0,1556,0,0,100,59,6234,44,5639,34,4542,0,646,0.4,0,15,595,0.05,0,0,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,3,0,53,0,59,13,1998,12,1894,1,104,15,1498,0,0,1513,0,0,100,41,6082,38,5427,21,4514,2,2091,0.4,0,3,655,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,1,0,133,0,199,7,2061,7,1968,0,93,15,1753,0,0,1768,0,0,100,30,5693,27,5031,15,4467,1,1959,0.4,0,3,662,0.05,0,20,21,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,1,104,0,207,3,1947,3,1837,0,110,12,1689,0,0,1701,0,0,100,18,5235,17,4769,9,4363,3,1648,0.4,0,1,466,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
258,2,0,48,1,217,2,1778,2,1674,0,104,9,1420,0,0,1429,0,0,100,10,5083,8,4843,7,4320,2,2707,0.4,0,2,240,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
