run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
265,0,0,64,0,134,0,1176,0,1128,0,48,0,1136,0,0,1136,0,0,100,64,3275,58,3038,7,2728,0,1595,0.4,0,4,239,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,0,119,0,140,0,1115,0,1061,0,54,0,954,0,0,954,0,0,100,58,3177,52,2686,6,2570,0,267,0.4,0,0,497,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,21,0,28,0,928,0,872,0,56,52,855,0,0,907,0,0,100,0,2734,0,2403,0,2217,0,690,0.4,0,0,331,0.05,0,37,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,43,0,68,0,868,0,828,0,40,0,801,49,0,752,6,0,93,52,2431,49,2280,3,1961,1,1463,0.4,0,1,153,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,85,0,159,0,986,0,941,0,45,0,774,0,0,774,0,0,100,49,2471,46,2337,2,1899,1,1530,0.4,0,0,137,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,68,0,186,2,993,2,957,0,36,0,681,0,0,681,0,0,100,48,2630,46,2481,4,2033,2,1380,0.4,0,0,151,0.05,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,112,0,116,0,1046,0,992,0,54,44,698,0,0,742,0,0,100,2,2804,2,2512,1,2178,0,1132,0.4,0,0,292,0.05,0,12,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,67,0,124,0,1080,0,1016,0,64,0,785,0,0,785,0,0,100,2,2776,2,2666,1,2098,1,1411,0.4,0,0,110,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,0,113,0,96,1,1135,1,1073,0,62,2,787,0,0,789,0,0,100,1,2984,1,2748,0,2278,0,1633,0.4,0,0,236,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,4,0,115,0,163,2,1253,2,1195,0,58,0,795,51,0,744,6,0,93,60,3153,58,2988,5,2471,1,1139,0.4,0,1,166,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,70,1,145,0,1148,0,1101,0,47,0,879,0,0,879,0,0,100,58,3229,48,2792,8,2611,0,389,0.4,0,3,444,0.05,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,6,0,54,0,1103,0,1047,0,56,1,840,0,0,841,0,0,100,47,3033,43,2890,7,2413,3,1624,0.4,0,2,145,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,117,2,161,0,1100,0,1049,0,51,43,935,0,0,978,0,0,100,0,3035,0,2825,0,2370,0,1571,0.4,0,0,210,0.05,0,17,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,86,0,170,0,1167,0,1106,0,61,0,858,65,0,793,6,0,93,69,3076,67,2935,7,2458,2,1637,0.4,0,0,143,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,18,0,263,0,1132,0,1074,0,58,0,906,0,0,906,0,0,100,67,3133,65,2990,8,2504,3,1697,0.4,0,0,145,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,0,0,0,286,4,1253,4,1191,0,62,0,919,0,0,919,0,0,100,69,3302,65,3150,9,2703,3,2310,0.4,0,2,154,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,101,0,277,1,1520,1,1440,0,80,61,977,0,0,1038,0,0,100,5,3657,5,3061,3,2919,0,661,0.4,0,0,596,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,0,3,0,94,2,1409,2,1344,0,65,0,832,0,0,832,0,0,100,7,3605,6,3129,2,2885,0,1250,0.4,0,1,476,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,66,0,128,2,1283,2,1214,0,69,4,863,0,0,867,0,0,100,4,3523,4,3117,1,2821,0,319,0.4,0,0,406,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,0,8,0,53,0,1087,0,1028,0,59,1,954,0,0,955,0,0,100,3,3224,3,3090,1,2552,0,2220,0.4,0,0,134,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,42,0,324,0,1189,0,1130,0,59,1,1017,0,0,1018,0,0,100,2,3237,1,2755,2,2576,0,356,0.4,0,1,482,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,0,2,0,54,0,913,0,867,0,46,1,902,0,0,903,0,0,100,0,2745,0,2534,0,2108,0,964,0.4,0,0,211,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,84,0,57,0,888,0,853,0,35,0,789,48,0,741,6,0,93,51,2600,48,2399,5,2091,0,913,0.4,0,0,204,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,69,0,75,0,822,0,778,0,44,0,856,0,0,856,0,0,100,48,2346,46,2260,7,1811,2,708,0.4,0,0,88,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,29,0,98,0,858,0,814,0,44,0,733,0,0,733,0,0,100,46,2357,45,2270,7,1819,2,1235,0.4,0,0,88,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,86,0,129,2,715,2,673,0,42,45,733,0,0,778,0,0,100,2,2236,2,2097,1,1747,0,878,0.4,0,0,139,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,67,0,68,0,790,0,738,0,52,0,692,0,0,692,0,0,100,2,2170,2,2115,0,1607,0,1121,0.4,0,0,55,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,54,0,111,0,885,0,854,0,31,0,730,41,0,689,6,0,93,45,2239,43,2140,5,1647,2,1366,0.4,0,0,101,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,91,0,137,2,952,2,905,0,47,2,610,0,0,612,0,0,100,43,2462,40,2330,4,1874,3,1740,0.4,0,1,134,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,115,0,197,0,1141,0,1097,0,44,0,669,0,0,669,0,0,100,40,2777,40,2665,6,2114,2,1318,0.4,0,0,112,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,64,0,163,4,1148,4,1100,0,48,38,757,0,0,795,0,0,100,6,3033,6,2874,4,2372,0,1429,0.4,0,0,159,0.05,0,14,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,0,15,0,211,1,1235,1,1177,0,58,2,800,0,0,802,0,0,100,5,3284,5,3126,3,2569,1,2062,0.4,0,0,158,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,1,117,0,221,1,1380,1,1310,0,70,0,977,0,0,977,0,0,100,6,3491,6,3061,4,2733,0,365,0.4,0,0,430,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,23,0,35,1,1198,1,1134,0,64,4,878,0,0,882,0,0,100,3,3354,3,2981,3,2599,0,1098,0.4,0,0,373,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,43,0,139,0,1181,0,1116,0,65,1,880,0,0,881,0,0,100,2,3247,2,2980,1,2557,0,1115,0.4,0,0,267,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,81,0,123,0,1077,0,1017,0,60,1,964,0,0,965,0,0,100,1,3063,1,2960,1,2393,1,1692,0.4,0,0,103,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,156,0,130,0,1051,0,1013,0,38,1,930,0,0,931,0,0,100,0,3066,0,2913,0,2393,0,1459,0.4,0,0,153,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,112,0,138,1,1074,1,1019,0,55,0,964,65,0,899,6,0,93,69,2970,67,2797,6,2372,2,1169,0.4,0,0,175,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,77,0,141,0,1091,0,1034,0,57,0,916,0,0,916,0,0,100,67,2946,60,2810,6,2344,2,1038,0.4,0,2,141,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,67,0,122,1,1096,1,1038,0,58,0,873,0,0,873,0,0,100,61,3009,55,2814,6,2418,1,1882,0.4,0,3,198,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,4,0,91,0,203,2,1301,2,1235,0,66,54,873,0,0,927,0,0,100,3,3209,3,3031,3,2521,0,1521,0.4,0,0,178,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,98,0,145,0,1369,0,1301,0,68,0,884,0,0,884,0,0,100,3,3489,2,3046,1,2760,0,372,0.4,0,1,443,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,33,0,30,2,1058,2,1009,0,49,1,844,0,0,845,0,0,100,3,3244,3,3078,1,2673,1,1736,0.4,0,0,166,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,146,0,119,1,1205,1,1147,0,58,1,991,0,0,992,0,0,100,3,3269,2,2886,1,2649,0,1106,0.4,0,1,383,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,61,0,112,1,1213,1,1157,0,56,0,977,0,0,977,0,0,100,3,3097,3,2947,1,2461,1,1524,0.4,0,0,150,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,125,0,135,0,1107,0,1054,0,53,1,819,0,0,820,0,0,100,2,3209,0,3047,1,2567,0,1565,0.4,0,2,162,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,115,0,163,0,1140,0,1077,0,63,0,953,0,0,953,0,0,100,0,3210,0,3057,0,2540,0,1766,0.4,0,0,153,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,176,0,110,0,1300,0,1233,0,67,0,1016,46,0,970,6,0,93,54,3278,49,3094,6,2520,1,1520,0.4,0,1,188,0.05,0,0,10,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,65,0,203,1,1407,1,1341,0,66,0,933,0,0,933,0,0,100,50,3544,45,3268,10,2830,0,1170,0.4,0,2,279,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,98,0,110,0,1337,0,1273,0,64,0,916,0,0,916,0,0,100,45,3667,45,3479,8,2973,2,1684,0.4,0,0,188,0.05,0,0,11,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,40,1,214,0,1328,0,1265,0,63,44,1024,0,0,1068,0,0,100,1,3756,1,3588,1,3014,0,2626,0.4,0,0,168,0.05,0,0,33,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,74,0,380,0,1613,0,1526,0,87,1,1159,0,0,1160,0,0,100,0,3996,0,3899,0,3225,0,1304,0.4,0,0,97,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,0,90,0,111,2,1581,2,1510,0,71,0,1163,78,0,1085,6,0,93,85,4252,83,4022,6,3533,4,2105,0.4,0,1,231,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,1,136,0,188,0,1581,0,1520,0,61,0,1142,0,0,1142,0,0,100,83,4439,67,3782,7,3691,0,557,0.4,0,2,671,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,0,23,0,72,1,1436,1,1370,0,66,0,1230,0,0,1230,0,0,100,68,3960,67,3748,7,3359,0,1353,0.4,0,1,212,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,33,0,212,1,1412,1,1346,0,66,66,1141,0,0,1207,0,0,100,2,3989,1,3694,2,3358,0,1489,0.4,0,1,295,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,0,138,0,107,0,1190,0,1125,0,65,0,1185,0,0,1185,0,0,100,1,3670,1,3291,0,3020,0,1981,0.4,0,0,379,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,117,0,223,1,1332,1,1249,0,83,1,1104,79,0,1026,6,0,93,89,3440,82,3050,7,2930,0,1457,0.4,0,1,396,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,78,0,150,1,1253,1,1194,0,59,0,998,0,0,998,0,0,100,83,3277,79,3142,8,2719,2,1694,0.4,0,1,138,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,1,0,81,0,223,1,1331,1,1269,0,62,0,891,0,0,891,0,0,100,80,3560,78,3340,7,2839,3,1340,0.4,0,0,222,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,48,1,191,0,1399,0,1326,0,73,76,1016,0,0,1092,0,0,100,2,3690,1,3396,1,2998,0,1684,0.4,0,1,294,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,83,0,195,0,1482,0,1423,0,59,0,1008,0,0,1008,0,0,100,1,3842,1,3686,1,3122,1,2943,0.4,0,0,156,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,169,0,306,0,1618,0,1551,0,67,1,1077,0,0,1078,0,0,100,0,4196,0,4010,0,3473,0,2485,0.4,0,0,186,0.05,0,0,7,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,136,0,325,3,1787,3,1689,0,98,0,1159,75,0,1084,6,0,93,84,4544,77,4236,4,3717,1,2504,0.4,0,2,313,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,0,1,49,0,349,1,1924,1,1837,0,87,0,1231,0,0,1231,0,0,100,78,4889,72,4347,7,3797,0,1695,0.4,0,1,547,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,97,0,173,0,1976,0,1883,0,93,0,1261,0,0,1261,0,0,100,72,5023,60,4272,5,3831,0,591,0.4,0,1,762,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,46,0,43,0,1766,0,1671,0,95,59,1193,0,0,1252,0,0,100,1,4806,1,4373,1,3837,0,1799,0.4,0,0,433,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,111,0,171,0,1665,0,1586,0,79,1,1320,0,0,1321,0,0,100,0,4684,0,4277,0,3797,0,2111,0.4,0,0,407,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,96,0,261,0,1590,0,1511,0,79,0,1375,85,0,1290,6,0,93,91,4417,84,4135,6,3694,1,2871,0.4,0,1,288,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,177,0,306,1,1484,1,1400,0,84,0,1334,0,0,1334,0,0,100,85,4241,79,4029,8,3614,2,2140,0.4,0,2,216,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,60,0,269,1,1708,1,1626,0,82,0,1317,0,0,1317,0,0,100,80,4378,74,4196,6,3650,3,3111,0.4,0,1,187,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,1,111,1,405,2,2079,2,1974,0,105,73,1284,0,0,1357,0,0,100,3,4950,3,4753,1,3824,1,2127,0.4,0,0,197,0.05,0,18,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,105,0,220,0,2167,0,2068,0,99,1,1260,0,0,1261,0,0,100,2,5619,2,5366,0,3894,0,2839,0.4,0,0,253,0.05,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,194,0,287,1,2315,1,2205,0,110,0,1472,99,0,1373,6,0,93,109,6106,104,5908,7,3895,2,2632,0.4,0,0,203,0.05,0,13,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,109,0,303,1,2364,1,2253,0,111,2,1787,0,0,1789,0,0,100,103,6442,101,6251,7,3892,2,2823,0.4,0,1,192,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,3,0,113,0,330,2,2353,2,2246,0,107,0,1883,0,0,1883,0,0,100,103,6664,96,6342,11,3908,5,1609,0.4,0,2,327,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,77,0,215,2,2062,1,1979,1,83,94,1984,0,0,2078,0,0,100,3,6383,3,5726,2,3899,0,1427,0.4,0,0,657,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,78,0,168,2,2035,2,1951,0,84,1,1877,0,0,1878,0,0,100,4,5851,4,5657,1,3886,0,2620,0.4,0,0,194,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
265,2,0,120,0,294,2,2066,2,1949,0,117,1,1933,0,0,1934,0,0,100,5,5742,4,5549,2,3889,0,1524,0.4,0,1,193,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
