run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
166,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4356,4343,5835,5823,3942,3931,1844,3038,0.3,0,165,177,0,0,2116,2187,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,2,143,234,175,271,291,509,276,485,15,24,0,0,0,0,0,0,0,0,4820,5018,5910,6077,4293,4421,1647,2267,0.3,0,210,237,0,0,427,499,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,2,96,91,166,321,610,874,583,834,27,40,0,0,0,0,0,0,0,0,5545,5951,6241,6637,4475,4766,1665,3244,0.3,0,269,293,0,0,106,127,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,2,36,74,239,436,876,1374,837,1317,39,57,3795,3766,2718,0,4843,36,0,63,5372,3587,5700,4102,3447,3473,1460,1842,0.3,0,273,169,0,0,61,60,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,2,135,0,104,318,1081,1743,1022,1663,59,80,540,732,0,490,782,0,38,61,5880,5243,5936,5335,4250,4429,1850,3047,0.3,0,235,267,0,0,0,42,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,2,58,181,231,318,1440,2209,1363,2081,77,128,814,1048,721,0,1141,37,0,62,7264,6426,6988,6181,4466,4610,1980,4233,0.3,0,199,322,0,0,16,26,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,2,100,246,235,476,1535,2723,1451,2590,84,133,3344,1485,916,0,3913,37,0,62,6068,7345,5741,7107,4416,4618,1271,3808,0.3,0,306,259,0,0,19,15,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,4,55,108,172,531,1481,2818,1407,2656,74,162,1190,2212,1135,0,2267,37,0,62,7164,7613,6706,7402,4440,4616,2001,3478,0.3,0,404,265,0,0,55,0,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,3,100,109,245,478,1434,2728,1360,2601,74,127,2092,2234,1372,0,2954,37,0,62,7395,7822,6559,7201,4386,4607,0,684,0.3,0,623,834,0,0,0,31,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
166,3,0,32,0,63,1321,2592,1254,2476,67,116,1871,2227,1265,0,2833,37,0,62,7258,7498,6697,7253,4379,4582,578,1903,0.3,0,502,304,0,0,0,0,26,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
