run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4341,4316,5674,5888,3943,3832,1610,2323,0.2,0,326,112,0.05,0,2111,2210,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,3,75,156,185,240,275,390,260,372,15,18,0,0,0,0,0,0,0,0,4625,4887,5673,6005,4128,4427,1830,3867,0.2,0,268,264,0.05,0,265,451,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,89,11,210,637,553,1004,532,956,21,48,0,0,0,0,0,0,0,0,5234,5933,5440,6511,4616,4789,1010,2519,0.2,0,784,469,0.05,0,62,67,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,42,244,133,166,735,1404,695,1327,40,77,3209,3660,2593,0,4276,37,0,62,4888,3512,5116,4055,3119,3435,849,2554,0.2,0,380,211,0.05,0,43,102,24,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,76,81,108,355,832,1891,784,1799,48,92,433,573,0,434,572,0,42,57,5163,5445,5046,5543,3593,4536,1315,2668,0.2,0,426,254,0.05,0,80,76,18,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,3,68,119,170,320,1125,2386,1059,2278,66,108,595,1112,519,0,1188,29,0,70,6066,6769,5558,6542,4274,4601,1712,3752,0.2,0,453,282,0.05,0,66,85,25,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,3,168,173,156,466,1225,2780,1157,2635,68,145,2826,1480,820,0,3486,36,0,63,4752,7763,3954,7197,3626,4549,945,1874,0.2,0,748,616,0.05,0,30,35,19,37,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,60,131,117,187,999,2159,950,2053,49,106,760,2218,809,0,2169,30,0,69,4979,7090,4149,6682,3385,4518,1026,2613,0.2,0,734,504,0.05,0,46,36,16,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,4,23,121,160,308,981,2498,921,2386,60,112,1225,2253,836,0,2642,26,0,73,4695,6885,4268,6655,3027,4462,1399,2097,0.2,0,381,276,0.05,0,0,24,13,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,59,138,169,204,1149,2244,1083,2142,66,102,1280,2312,645,0,2947,22,0,77,4740,6540,3936,5988,3043,4434,0,663,0.2,0,672,684,0.05,0,15,0,14,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,4,0,41,0,73,938,1970,888,1848,50,122,1159,1778,591,0,2346,24,0,75,4278,6131,4003,6007,2832,4410,1544,3055,0.2,0,238,161,0.05,0,0,56,12,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,0,105,155,162,380,942,1901,892,1802,50,99,1241,2105,603,0,2743,21,0,78,4274,5766,3644,5064,2777,4290,0,589,0.2,0,482,850,0.05,0,14,38,12,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,1,0,13,0,87,713,1595,675,1528,38,67,1164,1723,515,0,2372,21,0,78,3681,4919,2910,4234,2398,4134,0,878,0.2,0,650,806,0.05,0,16,0,9,46,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,0,45,0,105,513,1320,493,1260,20,60,951,1418,309,0,2060,16,0,83,2770,4115,2434,3670,1686,3783,361,1030,0.2,0,272,509,0.05,0,16,0,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,25,59,46,89,372,1151,360,1091,12,60,897,1266,190,0,1973,10,0,89,2091,3528,1865,3373,1242,3362,509,2187,0.2,0,207,174,0.05,0,0,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,33,124,47,246,402,1432,382,1350,20,82,726,1176,81,0,1821,6,0,93,1606,3596,1447,3423,926,3222,529,2662,0.2,0,142,190,0.05,0,0,0,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,4,14,133,77,309,331,1349,315,1279,16,70,576,1065,25,0,1616,2,0,97,1211,3680,1099,3457,746,3225,246,2171,0.2,0,99,236,0.05,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,19,128,18,209,281,1487,264,1411,17,76,408,965,29,0,1344,2,0,97,985,3951,838,3526,650,3378,0,558,0.2,0,135,437,0.05,0,17,18,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,0,18,0,64,260,1446,245,1364,15,82,327,1113,0,0,1440,0,0,100,756,3832,682,3669,487,3168,281,1995,0.2,0,73,164,0.05,0,0,34,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,21,143,34,196,305,1601,285,1526,20,75,227,1058,0,0,1285,0,0,100,740,4185,669,4008,454,3565,146,2357,0.2,0,70,178,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,4,152,24,245,234,1834,212,1743,22,91,215,1197,0,0,1412,0,0,100,666,4621,595,4502,417,3917,153,3565,0.2,0,71,119,0.05,0,25,17,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,3,2,173,20,445,145,1902,138,1814,7,88,176,1261,0,0,1437,0,0,100,557,5108,509,4883,366,4145,165,3086,0.2,0,48,225,0.05,0,0,26,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,0,6,171,26,326,131,2047,123,1949,8,98,214,1407,0,0,1621,0,0,100,418,5479,353,5153,261,4199,32,2062,0.2,0,65,326,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,1,5,154,2,174,144,2218,136,2106,8,112,137,1596,0,0,1733,0,0,100,352,5723,255,5028,222,4209,0,587,0.2,0,97,695,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
79,2,0,69,0,35,102,2116,96,1998,6,118,83,1462,0,0,1545,0,0,100,268,5626,227,5165,172,4188,36,1604,0.2,0,41,461,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult5.csv
