run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
148,3,29,116,121,187,640,1442,608,1358,32,84,1191,1364,386,0,2169,18,0,81,3324,4226,2939,3871,1995,3935,391,1844,0.2,0,323,417,0.05,0,16,0,6,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,20,92,38,212,581,1545,548,1470,33,75,1061,1198,211,0,2048,12,0,88,2643,4201,2330,3743,1572,3870,387,1528,0.2,0,243,528,0.05,0,18,0,3,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,20,45,36,217,497,1690,477,1624,20,66,883,1257,104,0,2036,6,0,93,2033,4152,1608,3368,1239,3795,0,425,0.2,0,355,854,0.05,0,31,23,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,0,43,0,46,378,1467,360,1397,18,70,604,921,79,0,1446,4,0,95,1443,3896,1310,3731,902,3411,469,2112,0.2,0,122,176,0.05,0,36,59,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,47,125,32,228,436,1391,410,1319,26,72,503,1052,35,0,1520,2,0,97,1253,4044,1033,3401,785,3486,0,624,0.2,0,196,667,0.05,0,14,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,30,0,77,256,1212,244,1157,12,55,348,1088,28,0,1408,2,0,97,960,3506,846,3384,627,2906,314,1086,0.2,0,109,127,0.05,0,14,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,22,103,31,65,236,997,221,949,15,48,304,1135,21,0,1418,2,0,97,786,3229,758,3071,484,2651,255,1562,0.2,0,25,161,0.05,0,18,26,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,16,63,27,207,197,1026,186,976,11,50,298,1036,0,0,1334,0,0,100,646,3043,572,2871,383,2430,184,1382,0.2,0,73,173,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,8,48,22,178,195,1179,188,1118,7,61,194,1048,0,0,1242,0,0,100,566,2979,494,2786,358,2352,185,1262,0.2,0,68,197,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,15,122,14,107,208,1083,200,1024,8,59,180,811,0,0,991,0,0,100,514,3033,469,2911,326,2369,155,1264,0.2,0,45,122,0.05,0,0,21,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,5,17,16,170,169,1141,160,1088,9,53,134,845,0,0,979,0,0,100,495,3191,428,2906,323,2494,81,1010,0.2,0,67,285,0.05,0,0,21,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,2,56,17,139,159,1185,155,1122,4,63,138,962,0,0,1100,0,0,100,445,3106,365,2670,261,2470,0,381,0.2,0,80,436,0.05,0,52,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,16,0,41,127,967,122,911,5,56,128,810,0,0,938,0,0,100,359,2802,319,2668,220,2188,91,1536,0.2,0,40,134,0.05,0,22,20,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,4,88,14,201,92,970,86,923,6,47,99,835,0,0,934,0,0,100,306,2783,280,2637,181,2188,74,1116,0.2,0,26,146,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,1,57,9,123,72,965,70,903,2,62,96,883,0,0,979,0,0,100,254,2693,212,2583,159,2101,71,1438,0.2,0,42,110,0.05,0,0,24,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,3,92,8,138,56,942,55,893,1,49,89,814,0,0,903,0,0,100,178,2683,166,2533,110,2082,27,1584,0.2,0,12,150,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,1,89,4,177,43,1097,41,1040,2,57,63,827,0,0,890,0,0,100,144,2778,123,2464,96,2149,20,1002,0.2,0,21,314,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,3,120,1,50,61,1130,56,1069,5,61,45,752,0,0,797,0,0,100,134,2823,128,2699,78,2188,33,1725,0.2,0,6,124,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,4,146,5,123,42,1211,42,1149,0,62,44,733,0,0,777,0,0,100,126,3150,120,3019,72,2486,24,1648,0.2,0,6,131,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,1,120,4,173,36,1283,36,1218,0,65,26,867,0,0,893,0,0,100,130,3404,111,3282,82,2688,46,1192,0.2,0,19,122,0.05,0,20,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,2,102,4,100,26,1276,23,1223,3,53,44,973,0,0,1017,0,0,100,90,3567,69,2979,55,2857,0,281,0.2,0,21,588,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,26,0,29,11,1043,11,997,0,46,26,923,0,0,949,0,0,100,54,3080,43,2805,30,2460,0,377,0.2,0,11,275,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,12,0,63,20,978,19,935,1,43,22,916,0,0,938,0,0,100,40,2846,38,2665,26,2241,9,2043,0.2,0,2,181,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,119,1,224,19,1081,19,1032,0,49,11,896,0,0,907,0,0,100,46,2825,44,2685,18,2206,7,1783,0.2,0,2,140,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,112,1,187,13,1104,13,1044,0,60,9,837,0,0,846,0,0,100,48,2917,46,2785,34,2251,17,1535,0.2,0,2,132,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,1,121,1,144,6,1135,6,1080,0,55,16,796,0,0,812,0,0,100,36,3104,30,2942,22,2457,11,1298,0.2,0,6,162,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,132,0,78,7,1115,6,1072,1,43,15,921,0,0,936,0,0,100,21,3117,21,2948,13,2481,7,2191,0.2,0,0,169,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,48,1,326,7,1411,7,1327,0,84,10,922,0,0,932,0,0,100,18,3402,14,3062,12,2696,1,1216,0.2,0,4,340,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,37,1,156,9,1450,9,1379,0,71,4,872,0,0,876,0,0,100,19,3611,17,3481,8,2871,5,1680,0.2,0,2,130,0.05,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,83,0,215,14,1441,14,1375,0,66,3,913,0,0,916,0,0,100,28,3981,25,3737,17,3301,9,3011,0.2,0,3,244,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,109,1,373,6,1801,5,1715,1,86,3,1132,0,0,1135,0,0,100,27,4370,24,4176,10,3589,5,2593,0.2,0,3,194,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,222,0,175,5,1884,5,1787,0,97,8,1227,0,0,1235,0,0,100,21,4787,19,4513,11,3922,5,1926,0.2,0,2,274,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,87,0,253,4,1761,4,1680,0,81,12,1192,0,0,1204,0,0,100,11,5047,10,4720,4,4024,2,2419,0.2,0,1,327,0.05,0,21,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,131,1,268,6,2028,6,1927,0,101,1,1512,0,0,1513,0,0,100,15,5185,14,4777,9,4056,1,1483,0.2,0,1,408,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,27,0,224,2,2005,2,1904,0,101,4,1470,0,0,1474,0,0,100,12,5267,11,4970,7,4056,3,1246,0.2,0,1,297,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,45,0,136,5,1734,5,1643,0,91,4,1399,0,0,1403,0,0,100,12,5261,10,4995,6,4049,5,3035,0.2,0,2,266,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,1,153,0,369,2,1853,2,1758,0,95,4,1636,0,0,1640,0,0,100,8,5167,8,4883,3,4029,2,2548,0.2,0,0,284,0.05,0,39,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,0,61,0,373,1,1853,1,1755,0,98,2,1655,0,0,1657,0,0,100,7,5041,6,4782,2,4059,2,2584,0.2,0,1,259,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,158,0,278,4,1931,4,1826,0,105,3,1445,0,0,1448,0,0,100,7,5215,4,4800,1,4054,0,700,0.2,0,3,415,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,43,0,74,1,1724,1,1634,0,90,2,1473,0,0,1475,0,0,100,3,5007,3,4369,0,4045,0,1785,0.2,0,0,638,0.05,0,0,17,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,81,0,209,1,1861,1,1761,0,100,0,1379,87,0,1292,6,0,93,95,4756,84,4320,7,3966,3,1538,0.2,0,3,444,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,0,116,0,143,3,1680,3,1606,0,74,2,1385,0,0,1387,0,0,100,85,4587,83,4399,7,3839,1,1893,0.2,0,0,190,0.05,0,0,22,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,175,0,132,0,1483,0,1389,0,94,1,1288,0,0,1289,0,0,100,82,4552,74,4037,6,3860,0,582,0.2,0,2,521,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,53,0,44,0,1241,0,1182,0,59,71,1341,0,0,1412,0,0,100,3,3912,3,3558,3,3392,1,1809,0.2,0,0,354,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,51,0,236,1,1321,0,1260,1,61,3,1285,0,0,1288,0,0,100,0,3565,0,3339,0,2980,0,1325,0.2,0,0,226,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,102,0,124,3,1338,3,1256,0,82,0,1100,80,0,1020,6,0,93,91,3500,81,3252,7,2925,6,2440,0.2,0,1,257,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,135,0,282,2,1416,2,1353,0,63,0,965,0,0,965,0,0,100,83,3678,76,3466,12,3102,7,2370,0.2,0,0,219,0.05,0,0,14,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,2,145,0,242,0,1608,0,1531,0,77,0,1053,0,0,1053,0,0,100,76,3992,72,3837,12,3380,9,1972,0.2,0,1,158,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,1,70,1,244,4,1717,4,1642,0,75,70,1058,0,0,1128,0,0,100,6,4465,5,3937,4,3709,4,1481,0.2,0,1,528,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,136,2,110,3,1621,3,1547,0,74,2,1095,0,0,1097,0,0,100,6,4430,5,4319,4,3739,2,2970,0.2,0,1,111,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,164,0,314,5,1967,4,1881,1,86,0,1310,0,0,1310,0,0,100,9,4945,9,4629,4,3970,1,3650,0.2,0,0,316,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,0,362,0,232,4,2203,4,2085,0,118,2,1364,0,0,1366,0,0,100,11,5413,10,5258,6,4031,3,3163,0.2,0,1,155,0.05,0,10,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,141,1,358,7,2324,7,2219,0,105,2,1412,0,0,1414,0,0,100,15,6117,10,5357,10,4071,0,644,0.2,0,5,760,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,41,0,63,2,2155,2,2067,0,88,3,1488,0,0,1491,0,0,100,9,5981,8,5704,4,4081,2,2958,0.2,0,1,277,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,0,96,0,404,2,2258,2,2141,0,117,1,1752,0,0,1753,0,0,100,9,6159,8,5933,4,4077,2,2527,0.2,0,1,226,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,25,0,378,1,2325,1,2208,0,117,4,1858,0,0,1862,0,0,100,5,6349,4,5579,5,4070,0,589,0.2,0,1,770,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,48,0,51,2,2121,2,2032,0,89,2,1657,0,0,1659,0,0,100,4,6009,4,5803,3,4074,1,2032,0.2,0,0,206,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,182,0,154,0,1628,0,1533,0,95,2,1801,0,0,1803,0,0,100,2,5587,2,5201,1,4049,1,1427,0.2,0,0,386,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,102,0,140,0,1577,0,1502,0,75,0,1815,0,0,1815,0,0,100,2,4931,2,4579,2,3958,1,1957,0.2,0,0,352,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,176,0,153,2,1573,2,1494,0,79,2,1755,0,0,1757,0,0,100,2,4357,2,4107,0,3673,0,2694,0.2,0,0,250,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,198,0,246,0,1407,0,1340,0,67,0,1304,93,0,1211,6,0,93,96,4148,90,3905,3,3603,1,2711,0.2,0,0,249,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,108,0,325,2,1849,2,1767,0,82,0,1279,0,0,1279,0,0,100,92,4436,86,4217,5,3744,4,2482,0.2,0,1,224,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,88,1,303,0,2108,0,2010,0,98,1,1306,0,0,1307,0,0,100,85,4978,81,4659,5,3957,2,1841,0.2,0,1,322,0.05,0,17,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,153,1,152,1,2042,1,1935,0,107,79,1113,0,0,1192,0,0,100,3,5551,2,4903,2,4043,0,1945,0.2,0,1,648,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,158,0,167,1,2149,1,2043,0,106,1,1394,0,0,1395,0,0,100,2,5614,2,5007,2,4039,0,1630,0.2,0,0,607,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,0,99,0,170,2,1981,2,1883,0,98,0,1524,0,0,1524,0,0,100,4,5428,3,5029,3,4027,0,1614,0.2,0,1,399,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,149,0,120,1,1647,1,1567,0,80,1,1461,0,0,1462,0,0,100,3,5180,3,4385,3,4003,0,564,0.2,0,0,795,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,37,0,62,0,1333,0,1257,0,76,1,1474,0,0,1475,0,0,100,2,4221,2,4006,2,3576,1,3576,0.2,0,0,215,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,144,0,452,0,1770,0,1681,0,89,1,1450,0,0,1451,0,0,100,1,4284,1,4038,1,3605,1,2584,0.2,0,0,246,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,184,0,232,0,1877,0,1772,0,105,1,1255,0,0,1256,0,0,100,0,4612,0,4455,0,3851,0,2754,0.2,0,0,157,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,285,0,202,2,1892,2,1798,0,94,0,1121,69,0,1052,6,0,93,73,5134,69,4763,2,3985,0,1630,0.2,0,0,375,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,0,81,0,153,0,1954,0,1857,0,97,0,1451,0,0,1451,0,0,100,69,5228,59,4709,5,3998,4,1623,0.2,0,1,528,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,118,0,126,2,2062,2,1962,0,100,0,1474,0,0,1474,0,0,100,61,5249,52,4838,5,3986,0,778,0.2,0,4,416,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,52,0,71,2,1721,1,1646,1,75,51,1364,0,0,1415,0,0,100,2,5157,2,4978,1,3984,0,3510,0.2,0,0,179,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,257,0,354,0,1884,0,1790,0,94,0,1558,0,0,1558,0,0,100,2,5263,2,5026,1,4014,0,2627,0.2,0,0,237,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,58,0,363,0,2043,0,1946,0,97,1,1702,0,0,1703,0,0,100,1,5336,1,5131,0,3993,0,2530,0.2,0,0,205,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,0,196,0,225,0,1907,0,1817,0,90,1,1495,88,0,1408,6,0,93,91,5458,84,5138,5,4023,5,2844,0.2,0,0,327,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,178,0,268,2,2217,2,2117,0,100,0,1591,0,0,1591,0,0,100,86,5720,71,5130,10,4036,0,710,0.2,0,2,603,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,27,0,85,1,2112,1,2014,0,98,0,1608,0,0,1608,0,0,100,72,5585,69,5362,7,4022,3,1543,0.2,0,1,225,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,0,119,1,144,2,2002,2,1898,0,104,66,1481,0,0,1547,0,0,100,5,5835,5,5616,3,4022,1,2462,0.2,0,0,219,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,134,0,289,1,1744,1,1661,0,83,2,1803,0,0,1805,0,0,100,4,5513,2,4699,3,3994,0,583,0.2,0,2,814,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,0,31,0,64,2,1507,2,1432,0,75,1,1603,0,0,1604,0,0,100,3,4566,3,4102,1,3759,1,1491,0.2,0,0,464,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,70,0,166,0,1321,0,1250,0,71,0,1439,0,0,1439,0,0,100,3,3956,3,3381,1,3377,0,318,0.2,0,0,575,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,14,0,34,0,1116,0,1055,0,61,1,1157,0,0,1158,0,0,100,2,3315,1,2903,1,2758,0,1438,0.2,0,1,412,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,94,0,144,0,1142,0,1081,0,61,1,995,0,0,996,0,0,100,0,3026,0,2769,0,2433,0,1091,0.2,0,0,257,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,41,0,124,0,969,0,919,0,50,0,879,64,0,815,6,0,93,66,2816,58,2558,5,2329,1,1045,0.2,0,2,264,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,0,0,56,0,117,1,916,1,868,0,48,0,782,0,0,782,0,0,100,59,2674,58,2577,4,2203,1,1659,0.2,0,0,98,0.05,0,0,20,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,69,0,222,1,1028,1,975,0,53,0,897,0,0,897,0,0,100,59,2687,49,2259,9,2181,0,435,0.2,0,1,437,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,30,0,47,1,922,1,870,0,52,47,667,0,0,714,0,0,100,3,2491,3,2342,2,1929,0,1177,0.2,0,0,149,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,2,0,110,0,95,0,979,0,928,0,51,1,690,0,0,691,0,0,100,2,2614,2,2472,1,2070,0,1807,0.2,0,0,142,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,78,0,225,0,1079,0,1032,0,47,1,780,0,0,781,0,0,100,1,2746,1,2591,0,2158,0,1329,0.2,0,0,155,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,4,0,31,0,198,0,1084,0,1033,0,51,1,739,48,0,692,6,0,93,48,2890,45,2680,1,2384,1,1163,0.2,0,0,213,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,3,0,60,0,127,0,1061,0,1014,0,47,0,803,0,0,803,0,0,100,45,2919,38,2482,3,2364,0,320,0.2,0,1,443,0.05,0,21,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,37,0,20,1,1023,1,972,0,51,0,773,0,0,773,0,0,100,39,2708,34,2325,2,2158,0,1196,0.2,0,1,387,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
148,1,0,63,0,144,0,1076,0,1013,0,63,34,727,0,0,761,0,0,100,0,2649,0,2358,0,2058,0,1244,0.2,0,0,291,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
