run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,4325,5929,5734,3886,3899,1724,2375,0.2,0,71,266,0,0,2046,2100,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,0,163,77,135,330,314,399,299,376,15,23,0,0,0,0,0,0,0,0,4902,4775,5963,5926,4406,4253,1451,3083,0.2,0,276,194,0,0,340,399,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,1,123,145,117,370,500,877,471,822,29,55,0,0,0,0,0,0,0,0,5440,5738,5692,6056,4655,4666,0,558,0.2,0,760,712,0,0,33,113,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,2,0,50,0,64,506,1038,481,985,25,53,3447,3395,2609,0,4233,38,0,61,4696,2994,4945,3431,2951,2952,810,1610,0.2,0,313,340,0,0,40,64,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,2,20,45,94,257,672,1255,642,1179,30,76,482,557,0,401,638,0,38,61,4805,4156,4896,4352,3361,3896,1449,2160,0.2,0,221,152,0,0,27,8,22,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,2,53,79,190,325,889,1656,839,1565,50,91,619,926,507,0,1038,33,0,66,5648,5051,5391,4811,3899,4378,1730,3991,0.2,0,189,308,0,0,56,117,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,3,141,191,134,509,1119,1935,1076,1850,43,85,2864,1154,643,0,3375,34,0,65,4278,5555,4031,5300,3228,4390,920,3210,0.2,0,221,281,0,0,50,69,16,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,2,1,183,155,352,961,2043,907,1930,54,113,847,1688,589,0,1946,26,0,73,4713,5606,4389,5325,3324,4362,828,2498,0.2,0,276,329,0,0,23,0,17,39,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,2,92,103,71,337,959,2250,904,2125,55,125,1433,1688,728,0,2393,27,0,72,4619,5823,4412,5654,3088,4390,1250,3172,0.2,0,168,208,0,0,9,0,14,41,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
45,2,71,40,127,486,1050,2512,1006,2380,44,132,1443,1649,635,0,2457,24,0,75,4637,6463,4438,6271,3046,4432,1204,2575,0.2,0,157,234,0,0,36,44,14,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
