run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
127,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4339,4362,5634,5822,3917,3987,1188,2375,0.2,0,366,178,0.05,0,2144,2157,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,2,36,100,161,301,214,392,201,357,13,35,0,0,0,0,0,0,0,0,4508,4884,5299,5679,4043,4316,754,2395,0.2,0,544,513,0.05,0,335,472,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,0,47,105,80,283,324,792,299,739,25,53,0,0,0,0,0,0,0,0,4614,5488,5279,6208,4094,4459,1337,3613,0.2,0,337,232,0.05,0,109,165,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,1,99,248,127,292,530,1381,505,1311,25,70,3257,3592,2438,0,4411,35,0,64,4298,3315,3963,3424,2601,3221,0,324,0.2,0,810,746,0.05,0,43,70,19,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,1,0,22,0,28,537,1519,511,1432,26,87,288,494,245,0,537,30,0,69,4114,4080,4007,4023,2424,3738,650,1723,0.2,0,335,490,0.05,0,70,78,12,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,2,52,111,46,180,681,1733,656,1651,25,82,383,811,244,0,950,21,0,78,4535,4911,3891,4607,2804,4142,551,1725,0.2,0,571,377,0.05,0,51,19,13,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,2,34,94,72,178,581,1742,551,1657,30,85,2022,1176,365,0,2833,22,0,77,2796,5140,2512,4944,1871,4147,808,3992,0.2,0,267,213,0.05,0,25,0,5,51,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,2,32,148,107,545,594,2003,566,1906,28,97,751,1460,203,0,2008,10,0,89,2535,5465,2338,5198,1636,4224,820,2886,0.2,0,172,292,0.05,0,0,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,2,74,138,99,314,534,2017,507,1917,27,100,841,1745,140,0,2446,6,0,93,2152,5442,2044,5221,1339,4223,683,2173,0.2,0,97,232,0.05,0,0,0,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
127,3,55,116,65,237,600,2122,577,2017,23,105,730,1492,88,0,2134,4,0,95,1982,5818,1821,5509,1270,4265,361,3150,0.2,0,149,321,0.05,0,55,27,1,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred20_adult5.csv
