run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
244,0,0,189,0,389,3,2599,2,2466,1,133,8,1677,0,0,1685,0,0,100,9,7283,8,6805,5,4543,0,2232,0.4,0,1,478,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,149,0,242,3,2723,3,2582,0,141,3,2127,0,0,2130,0,0,100,8,7339,7,6703,6,4541,0,861,0.4,0,1,636,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,70,0,61,0,2338,0,2218,0,120,4,2045,0,0,2049,0,0,100,3,6946,3,6725,1,4525,1,3609,0.4,0,0,221,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,228,0,363,1,2594,1,2470,0,124,1,2106,0,0,2107,0,0,100,3,7153,3,6838,2,4539,1,3431,0.4,0,0,315,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,164,1,423,2,2446,2,2342,0,104,2,2280,0,0,2282,0,0,100,3,6955,2,6427,3,4523,0,1941,0.4,0,1,528,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,0,0,101,0,207,0,2253,0,2139,0,114,0,1920,0,0,1920,0,0,100,2,6715,2,6444,1,4501,0,3652,0.4,0,0,271,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,0,200,0,393,0,2369,0,2243,0,126,1,2154,0,0,2155,0,0,100,1,6595,1,5978,0,4518,0,717,0.4,0,0,617,0.05,0,14,13,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,0,0,56,0,79,0,2309,0,2183,0,126,1,1923,103,0,1821,6,0,93,112,6246,103,5739,17,4488,1,1842,0.4,0,3,513,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,0,103,0,166,1,2087,1,2005,0,82,0,1779,0,0,1779,0,0,100,104,6008,91,5432,16,4432,0,784,0.4,0,7,582,0.05,0,24,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,0,3,0,121,0,1660,0,1580,0,80,0,1712,0,0,1712,0,0,100,91,5339,79,4837,13,4368,0,2629,0.4,0,5,509,0.05,0,22,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,0,0,174,0,258,0,1696,0,1617,0,79,79,1648,0,0,1727,0,0,100,0,4856,0,4318,0,4126,0,2295,0.4,0,0,538,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,118,0,258,0,1592,0,1508,0,84,0,1504,88,0,1416,6,0,93,94,4325,74,3554,3,3782,0,431,0.4,0,2,789,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,4,0,5,0,57,0,1391,0,1315,0,76,0,1111,0,0,1111,0,0,100,74,3799,66,3436,5,3237,2,1292,0.4,0,0,371,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,84,0,152,0,1368,0,1286,0,82,0,1103,0,0,1103,0,0,100,66,3665,57,3156,4,3102,0,300,0.4,0,1,517,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,18,0,28,1,1200,1,1157,0,43,57,953,0,0,1010,0,0,100,1,3391,1,3211,1,2780,1,1570,0.4,0,0,180,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,111,0,162,0,1123,0,1076,0,47,0,999,0,0,999,0,0,100,1,3314,1,3136,0,2716,0,1894,0.4,0,0,178,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,133,0,198,0,1003,0,952,0,51,0,1046,71,0,975,6,0,93,74,3044,69,2903,5,2533,1,2018,0.4,0,3,143,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,4,0,90,0,255,1,1212,1,1157,0,55,1,996,0,0,997,0,0,100,69,3101,68,2951,4,2549,0,1808,0.4,0,0,151,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,56,0,245,0,1361,0,1290,0,71,0,950,0,0,950,0,0,100,68,3329,59,2958,10,2687,0,547,0.4,0,3,377,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,22,0,86,1,1258,1,1189,0,69,58,761,0,0,819,0,0,100,2,3429,2,3288,1,2758,0,1651,0.4,0,0,141,0.05,0,0,16,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,53,0,219,1,1483,1,1408,0,75,1,985,0,0,986,0,0,100,2,3753,1,3601,2,3026,1,2014,0.4,0,1,152,0.05,0,0,10,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,201,0,141,0,1479,0,1410,0,69,0,1084,0,0,1084,0,0,100,1,3968,1,3782,0,3304,0,2042,0.4,0,0,186,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,4,0,119,0,201,0,1398,0,1330,0,68,1,1076,78,0,999,6,0,93,83,4040,78,3859,4,3578,2,1945,0.4,0,1,185,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,132,2,223,0,1438,0,1355,0,83,0,1258,0,0,1258,0,0,100,78,4006,68,3418,4,3449,0,339,0.4,0,0,598,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,24,0,27,0,1393,0,1322,0,71,0,1111,0,0,1111,0,0,100,68,3671,64,3426,6,3125,4,2323,0.4,0,1,248,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,45,0,347,2,1479,2,1414,0,65,64,1022,0,0,1086,0,0,100,2,3858,1,3478,0,3234,0,1250,0.4,0,1,380,0.05,0,16,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,0,0,68,0,138,2,1524,2,1455,0,69,0,1026,59,0,967,6,0,93,69,3907,68,3696,8,3265,1,1912,0.4,0,0,212,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,120,0,214,0,1332,0,1272,0,60,0,1087,0,0,1087,0,0,100,68,3915,51,3353,9,3324,0,367,0.4,0,3,576,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,45,0,31,1,1168,1,1116,0,52,1,1081,0,0,1082,0,0,100,51,3415,49,3272,6,2882,5,1799,0.4,0,1,144,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,75,2,263,1,1294,1,1236,0,58,48,1134,0,0,1182,0,0,100,2,3407,2,3266,1,2803,0,1618,0.4,0,0,141,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,106,0,183,1,1194,1,1129,0,65,0,1003,0,0,1003,0,0,100,3,3421,3,3255,0,2809,0,2089,0.4,0,0,166,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,125,0,228,2,1340,1,1269,1,71,1,1001,67,0,935,6,0,93,74,3526,72,3363,5,2954,1,1755,0.4,0,0,165,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,73,0,224,0,1325,0,1254,0,71,1,1093,0,0,1094,0,0,100,71,3566,69,3426,6,2979,5,2115,0.4,0,1,141,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,125,0,243,0,1644,0,1563,0,81,1,1015,0,0,1016,0,0,100,68,4026,66,3805,4,3407,1,2371,0.4,0,1,222,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,196,0,178,1,1731,1,1639,0,92,66,1110,0,0,1176,0,0,100,1,4372,1,4247,0,3709,0,3226,0.4,0,0,125,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,249,0,279,0,1995,0,1912,0,83,0,1135,65,0,1070,6,0,93,70,5033,67,4785,5,4229,1,3017,0.4,0,2,249,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,158,0,351,4,2145,4,2017,0,128,0,1421,0,0,1421,0,0,100,71,5452,65,5168,7,4346,3,1421,0.4,0,1,289,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,94,0,137,3,2161,3,2057,0,104,1,1466,0,0,1467,0,0,100,67,5816,65,5596,5,4389,1,3728,0.4,0,0,222,0.05,0,0,15,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,186,0,471,0,2378,0,2275,0,103,59,1647,0,0,1706,0,0,100,6,6280,6,5653,1,4419,0,1555,0.4,0,0,627,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,119,0,145,0,2357,0,2227,0,130,3,1688,0,0,1691,0,0,100,3,6268,1,6007,0,4398,0,3443,0.4,0,2,261,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,274,0,279,3,2433,3,2310,0,123,1,1738,103,0,1636,6,0,93,117,6583,112,6369,10,4421,4,1927,0.4,0,1,218,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,1,133,0,202,1,2177,1,2062,0,115,0,1974,0,0,1974,0,0,100,113,6520,106,6285,16,4437,5,2464,0.4,0,1,241,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,0,0,135,0,267,2,2322,2,2221,0,101,0,2056,0,0,2056,0,0,100,108,6505,103,6268,17,4423,3,2824,0.4,0,3,239,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,0,237,0,243,2,2247,0,2135,2,112,100,2080,0,0,2180,0,0,100,3,6384,3,5599,0,4424,0,642,0.4,0,0,785,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,0,30,0,85,2,1969,2,1854,0,115,1,1718,94,0,1625,6,0,93,103,5740,92,5125,12,4374,1,2148,0.4,0,2,624,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,37,0,362,3,1975,3,1880,0,95,2,1702,0,0,1704,0,0,100,93,5357,76,4758,13,4293,0,2020,0.4,0,3,613,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,31,0,299,2,1816,2,1735,0,81,0,1550,0,0,1550,0,0,100,78,4994,70,4812,7,4212,4,2532,0.4,0,5,185,0.05,0,0,17,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,138,0,295,3,1747,3,1661,0,86,67,1418,0,0,1485,0,0,100,6,5107,5,4880,2,4217,1,1717,0.4,0,1,227,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,30,0,217,1,1841,1,1745,0,96,0,1596,0,0,1596,0,0,100,6,5077,5,4868,2,4241,1,3207,0.4,0,1,209,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,180,0,332,0,1892,0,1792,0,100,2,1581,0,0,1583,0,0,100,3,5130,3,4768,1,4251,1,2795,0.4,0,0,362,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,130,0,350,1,2066,1,1978,0,88,2,1452,0,0,1454,0,0,100,2,5343,2,5129,0,4286,0,3088,0.4,0,0,214,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,286,0,244,3,2297,3,2180,0,117,1,1533,100,0,1434,6,0,93,113,5783,107,5597,7,4350,4,2843,0.4,0,0,192,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,1,132,0,314,2,2390,2,2278,0,112,0,1592,0,0,1592,0,0,100,109,6348,96,5765,12,4418,2,2005,0.4,0,2,594,0.05,0,0,28,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,74,0,265,0,2333,0,2219,0,114,1,1671,0,0,1672,0,0,100,95,6377,85,5827,11,4367,1,1681,0.4,0,6,554,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,4,1,130,0,165,0,2295,0,2187,0,108,84,1733,0,0,1817,0,0,100,1,6339,1,5647,0,4358,0,2052,0.4,0,0,692,0.05,0,13,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,176,0,187,1,2086,1,1965,0,121,1,1755,106,0,1650,6,0,93,118,5860,95,5018,27,4353,0,795,0.4,0,3,862,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,73,0,58,2,1861,1,1762,1,99,0,1586,0,0,1586,0,0,100,96,5251,90,5104,24,4249,8,2310,0.4,0,5,148,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,126,2,249,3,1607,2,1517,1,90,0,1671,0,0,1671,0,0,100,92,4997,85,4805,24,4223,3,2768,0.4,0,5,194,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,4,1,323,0,158,2,1695,2,1622,0,73,83,1600,0,0,1683,0,0,100,4,4868,3,4669,3,4115,0,2489,0.4,0,1,199,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,288,0,146,3,1817,3,1739,0,78,0,1637,0,0,1637,0,0,100,6,4820,4,4333,4,4132,0,714,0.4,0,2,487,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,28,0,98,0,1681,0,1599,0,82,0,1320,0,0,1320,0,0,100,4,4656,4,4384,2,4009,2,2824,0.4,0,0,272,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,279,0,226,5,1944,4,1843,1,101,2,1320,0,0,1322,0,0,100,6,4966,6,4790,3,4160,1,1973,0.4,0,0,176,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,44,0,277,0,1863,0,1770,0,93,2,1475,0,0,1477,0,0,100,4,5140,4,4849,2,4194,0,2108,0.4,0,0,291,0.05,0,19,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,49,0,273,1,1953,1,1851,0,102,0,1382,0,0,1382,0,0,100,5,5374,5,5096,2,4279,0,3165,0.4,0,0,278,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,182,0,313,0,2146,0,2047,0,99,4,1631,0,0,1635,0,0,100,1,5565,1,5310,0,4299,0,2558,0.4,0,0,255,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,25,0,414,1,2155,1,2048,0,107,0,1548,103,0,1445,6,0,93,113,5818,99,5323,10,4318,0,665,0.4,0,2,507,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,32,0,68,0,2084,0,1977,0,107,1,1589,0,0,1590,0,0,100,98,5769,89,5433,9,4319,0,2072,0.4,0,3,342,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,142,0,181,0,1797,0,1692,0,105,0,1726,0,0,1726,0,0,100,89,5462,78,5164,8,4298,3,3063,0.4,0,4,305,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,0,1,213,0,307,1,1887,1,1792,0,95,78,1687,0,0,1765,0,0,100,1,5320,1,5071,1,4216,0,3209,0.4,0,0,249,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,137,0,389,0,2143,0,2025,0,118,0,1716,0,0,1716,0,0,100,1,5447,1,4962,1,4286,0,661,0.4,0,0,485,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,20,0,90,0,1686,0,1611,0,75,0,1456,0,0,1456,0,0,100,1,5164,1,4908,0,4228,0,3215,0.4,0,0,256,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,241,0,339,1,2042,1,1952,0,90,1,1529,94,0,1436,6,0,93,98,5335,96,5226,7,4294,2,2359,0.4,0,1,110,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,57,0,318,0,2219,0,2111,0,108,0,1762,0,0,1762,0,0,100,96,5630,93,5258,6,4284,2,2669,0.4,0,0,375,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,0,177,1,253,2,2242,2,2129,0,113,0,1434,0,0,1434,0,0,100,95,6015,94,5832,7,4366,1,2576,0.4,0,1,183,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,126,0,303,1,2064,1,1949,0,115,92,1734,0,0,1826,0,0,100,3,6108,3,5593,3,4339,0,1921,0.4,0,0,515,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,122,0,211,0,2078,0,1982,0,96,0,1797,0,0,1797,0,0,100,3,5833,3,5241,2,4307,0,1891,0.4,0,0,592,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,143,0,173,0,2158,0,2057,0,101,2,1717,0,0,1719,0,0,100,1,5640,1,5361,1,4331,1,3115,0.4,0,0,279,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,1,1,81,0,416,1,2141,1,2044,0,97,1,1575,0,0,1576,0,0,100,1,5887,1,5393,1,4332,0,1627,0.4,0,0,494,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,103,0,153,1,2018,1,1922,0,96,0,1618,0,0,1618,0,0,100,2,5747,1,5298,1,4313,0,1988,0.4,0,1,449,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,3,0,179,0,164,0,1795,0,1702,0,93,0,1685,0,0,1685,0,0,100,1,5368,1,5110,0,4256,0,3925,0.4,0,0,258,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
244,2,0,319,0,360,0,2248,0,2119,0,129,1,1704,119,0,1586,6,0,93,127,5533,113,4938,9,4268,0,1687,0.4,0,2,607,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred40_adult5.csv
