run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4305,4349,5640,5879,3859,3924,1387,2770,0.3,0,360,121,0.05,0,2018,2231,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,167,325,69,152,230,459,221,432,9,27,0,0,0,0,0,0,0,0,4510,5019,5064,5830,4005,4463,0,758,0.3,0,803,494,0.05,0,283,269,23,32,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,42,0,67,228,602,209,577,19,25,0,0,0,0,0,0,0,0,4271,5451,4771,5742,3818,4638,848,1450,0.3,0,508,679,0.05,0,157,99,20,36,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,66,40,79,202,387,809,374,757,13,52,2871,3331,1929,0,4273,31,0,68,3537,2577,3987,3060,2170,2549,804,1125,0.3,0,176,186,0.05,0,0,54,21,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,57,61,86,102,493,1050,472,999,21,51,362,589,0,428,523,0,43,56,3775,3629,3789,3744,2590,3530,862,1793,0.3,0,302,203,0.05,0,38,58,16,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,24,113,143,193,628,1271,593,1209,35,62,425,727,274,0,878,26,0,73,4237,4264,3864,4070,2910,3966,1300,2403,0.3,0,337,230,0.05,0,37,19,16,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,83,47,148,350,779,1640,742,1565,37,75,2088,990,422,0,2656,26,0,73,2962,4688,2463,4280,2172,4180,0,495,0.3,0,490,417,0.05,0,0,78,7,49,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,34,0,58,636,1241,610,1171,26,70,563,1457,220,0,1800,13,0,86,2740,4038,2333,3660,1762,3792,235,1860,0.3,0,358,427,0.05,0,70,0,5,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,4,26,140,27,185,581,1342,556,1267,25,75,773,1244,201,0,1816,10,0,89,2326,3737,2121,3589,1473,3496,562,2301,0.3,0,188,165,0.05,0,0,0,4,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,26,107,73,313,571,1535,551,1446,20,89,770,1274,154,0,1890,8,0,91,2062,3821,1712,3239,1311,3407,0,606,0.3,0,297,635,0.05,0,44,13,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,0,42,0,65,367,1376,346,1315,21,61,541,888,64,0,1365,6,0,93,1582,3715,1449,3512,1039,3259,342,2015,0.3,0,120,216,0.05,0,0,16,2,54,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,25,160,36,162,252,1248,239,1189,13,59,534,1014,61,0,1487,4,0,95,1218,3723,1002,3047,783,3198,0,413,0.3,0,185,707,0.05,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,21,0,44,194,1203,180,1151,14,52,454,990,21,0,1423,2,0,97,750,3246,653,2849,476,2682,103,1198,0.3,0,85,409,0.05,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,4,71,8,133,174,1214,172,1162,2,52,264,928,0,0,1192,0,0,100,561,3109,512,2948,356,2478,124,1439,0.3,0,46,164,0.05,0,14,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,4,9,130,14,121,113,1051,106,1009,7,42,199,831,0,0,1030,0,0,100,419,3153,381,2996,256,2510,97,1901,0.3,0,37,158,0.05,0,19,20,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,5,123,10,195,120,1230,115,1164,5,66,146,945,0,0,1091,0,0,100,350,3251,279,2698,227,2580,0,343,0.3,0,71,553,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,0,19,0,40,87,1018,83,969,4,49,117,873,0,0,990,0,0,100,245,2826,212,2666,155,2208,17,1124,0.3,0,33,160,0.05,0,11,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,2,45,2,137,56,1038,54,983,2,55,61,777,0,0,838,0,0,100,205,2906,187,2553,134,2307,17,991,0.3,0,18,353,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,38,2,136,49,984,46,936,3,48,72,833,0,0,905,0,0,100,161,2686,149,2560,102,2084,36,1142,0.3,0,12,126,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,2,122,6,77,44,1016,41,964,3,52,61,784,0,0,845,0,0,100,129,2771,114,2650,69,2134,25,1531,0.3,0,15,121,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,4,0,80,7,199,17,977,15,938,2,39,37,815,0,0,852,0,0,100,92,2792,87,2649,51,2165,22,1553,0.3,0,5,143,0.05,0,0,40,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,1,57,0,192,21,1095,20,1027,1,68,38,823,0,0,861,0,0,100,69,2891,52,2448,35,2208,0,275,0.3,0,17,443,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,18,0,27,20,948,20,900,0,48,26,780,0,0,806,0,0,100,46,2596,42,2280,24,1991,0,357,0.3,0,4,316,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,28,0,33,13,858,13,812,0,46,10,668,0,0,678,0,0,100,45,2443,43,2340,27,1857,8,996,0.3,0,2,103,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,0,70,0,104,7,912,6,872,1,40,11,757,0,0,768,0,0,100,38,2472,36,2344,18,1850,5,1080,0.3,0,2,128,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,0,99,0,78,6,783,5,745,1,38,18,748,0,0,766,0,0,100,23,2357,21,2149,11,1746,2,840,0.3,0,2,208,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,60,0,92,4,645,4,613,0,32,11,691,0,0,702,0,0,100,14,2088,11,1853,7,1578,1,699,0.3,0,3,235,0.05,0,40,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,29,0,69,3,676,3,641,0,35,4,671,0,0,675,0,0,100,10,1841,10,1759,5,1314,1,648,0.3,0,0,82,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,34,0,64,7,728,6,687,1,41,4,590,0,0,594,0,0,100,12,1877,9,1786,7,1360,4,768,0.3,0,3,91,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,4,0,11,0,113,2,771,2,745,0,26,1,518,0,0,519,0,0,100,10,2029,9,1955,7,1496,5,906,0.3,0,1,74,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,51,1,101,1,724,1,694,0,30,2,572,0,0,574,0,0,100,8,2095,5,1746,5,1542,0,156,0.3,0,3,349,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,0,20,0,11,3,600,3,570,0,30,3,528,0,0,531,0,0,100,5,1800,5,1720,4,1301,0,1258,0.3,0,0,80,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,87,0,110,1,651,1,619,0,32,1,591,0,0,592,0,0,100,5,1765,4,1589,4,1268,0,183,0.3,0,1,176,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,0,11,0,20,1,590,1,558,0,32,1,515,0,0,516,0,0,100,4,1654,4,1554,3,1174,1,626,0.3,0,0,100,0.05,0,0,13,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,0,46,0,55,2,545,2,514,0,31,3,469,0,0,472,0,0,100,3,1616,3,1485,1,1163,0,434,0.3,0,0,131,0.05,0,0,18,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,20,0,50,0,504,0,471,0,33,0,489,0,0,489,0,0,100,3,1493,3,1364,3,1019,0,475,0.3,0,0,129,0.05,0,16,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,2,0,24,0,60,0,517,0,492,0,25,1,464,0,0,465,0,0,100,2,1400,2,1301,1,935,1,469,0.3,0,0,99,0.05,0,15,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,0,0,7,0,73,0,431,0,409,0,22,2,430,0,0,432,0,0,100,0,1296,0,1218,0,905,0,734,0.3,0,0,78,0.05,0,0,0,6,6,89,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,0,44,0,78,0,468,0,448,0,20,0,381,15,0,366,6,0,93,17,1287,14,1040,2,915,0,138,0.3,0,0,250,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,3,0,4,0,13,1,436,1,405,0,31,0,362,0,0,362,0,0,100,15,1096,15,983,4,743,0,252,0.3,0,0,113,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
200,1,0,12,0,26,0,364,0,339,0,25,0,291,0,0,291,0,0,100,15,1042,13,943,6,687,1,231,0.3,0,2,99,0.05,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult5.csv
