run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
37,3,59,87,84,219,1333,2124,1263,2024,70,100,2046,2078,1255,0,2869,38,0,61,7364,6296,7137,6107,4352,4322,2172,3575,0.2,0,146,270,0,0,0,20,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,151,175,210,448,1341,2266,1259,2153,82,113,2171,1886,0,1199,2858,0,38,61,6277,7636,5882,7262,4314,4328,956,2269,0.2,0,357,412,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,72,123,94,261,1293,2298,1224,2186,69,112,2316,2088,1286,0,3118,38,0,61,6125,7412,5872,7155,4313,4323,1598,3253,0.2,0,218,292,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,102,167,184,389,1351,2455,1304,2319,47,136,2213,1825,1106,0,2932,38,0,61,6123,7699,5834,7480,4320,4325,1755,3720,0.2,0,243,265,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,86,148,216,463,1311,2571,1226,2461,85,110,1157,3026,1176,0,3007,38,0,61,7133,6971,6816,6766,4355,4309,1720,3869,0.2,0,233,289,0,0,23,18,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,54,183,224,506,1472,2930,1407,2798,65,132,2221,2057,1211,0,3067,38,0,61,7273,7562,6944,7371,4334,4312,2490,2539,0.2,0,257,263,0,0,0,21,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,252,124,184,295,1582,2725,1511,2573,71,152,2119,2181,1297,0,3003,38,0,61,7711,7819,7354,7621,4338,4297,2502,2180,0.2,0,259,296,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,204,104,211,246,1701,2746,1611,2621,90,125,2132,2322,1332,0,3122,38,0,61,8238,7976,7946,7756,4332,4294,1992,2879,0.2,0,214,298,0,0,0,24,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,112,275,200,210,1911,2748,1811,2625,100,123,2342,2619,1482,0,3479,38,0,61,8953,7821,8641,7643,4338,4270,1279,3360,0.2,0,247,243,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,63,248,143,346,1751,2524,1685,2420,66,104,2560,2440,0,1480,3520,0,38,61,7815,9155,7305,8768,4331,4271,1317,1071,0.2,0,456,441,0,0,0,16,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,84,82,130,82,1651,2123,1582,2006,69,117,2616,2417,1490,0,3543,38,0,61,7817,8413,7222,7849,4337,4262,1224,1793,0.2,0,516,643,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,40,54,138,247,1598,2020,1531,1908,67,112,2783,2351,1542,0,3592,39,0,60,7549,7464,7267,7015,4333,4248,967,1480,0.2,0,210,521,0,0,32,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,70,90,88,158,1354,1904,1294,1832,60,72,1495,3278,1455,0,3318,39,0,60,8556,5604,8042,5285,4313,4190,1135,1867,0.2,0,403,430,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,49,135,144,172,1077,1855,1024,1750,53,105,2574,1742,0,1193,3123,0,38,61,6535,6524,6247,6253,4287,4224,2645,2167,0.2,0,272,287,0,0,0,11,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,1,152,119,275,247,1334,1643,1254,1561,80,82,2689,1693,1121,0,3261,38,0,61,5977,6166,5385,5883,4253,4207,931,2690,0.2,0,575,300,0,0,18,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,35,241,111,201,1221,1720,1160,1636,61,84,2281,1608,1028,0,2861,38,0,61,5323,5953,4832,5469,4138,4188,1297,2022,0.2,0,439,536,0,0,0,0,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,1,59,146,152,180,1225,1831,1163,1738,62,93,863,2442,902,0,2403,38,0,61,6071,4807,5736,4630,4225,4056,1633,2649,0.2,0,285,227,0,0,0,16,29,26,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,102,306,160,113,1351,1980,1288,1879,63,101,1866,1368,0,902,2332,0,37,62,5194,6087,4644,5649,4137,4163,875,1707,0.2,0,524,464,0,0,0,12,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,59,96,75,150,1269,2020,1203,1912,66,108,1675,1414,893,0,2196,38,0,61,5118,6201,4939,6003,4054,4178,1879,3174,0.2,0,158,219,0,0,20,0,27,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,113,224,215,323,1271,2159,1206,2050,65,109,1720,1533,957,0,2296,38,0,61,5425,6574,5130,6397,4162,4205,2369,2729,0.2,0,281,191,0,0,17,30,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,157,208,212,261,1368,2279,1305,2139,63,140,1082,2454,1034,0,2502,38,0,61,6436,6141,6225,5977,4235,4147,1679,3030,0.2,0,146,229,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,98,291,197,205,1493,2346,1419,2233,74,113,1877,1808,1162,0,2523,39,0,60,6980,6450,6662,6344,4240,4151,2211,2644,0.2,0,272,152,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,30,188,352,236,1636,2558,1525,2426,111,132,1905,1970,1194,0,2681,39,0,60,7542,6876,7220,6697,4238,4168,1721,3752,0.2,0,253,248,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,120,241,170,434,1725,2692,1650,2570,75,122,2121,2056,1285,0,2892,38,0,61,8092,7265,7845,7117,4250,4183,2500,3208,0.2,0,197,198,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,86,133,312,380,1862,2776,1768,2637,94,139,2341,2123,1341,0,3123,38,0,61,8675,7692,7983,7286,4257,4185,888,2206,0.2,0,525,573,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,23,149,141,223,1624,2600,1539,2470,85,130,2333,2218,1349,0,3202,38,0,61,8597,7596,8145,7350,4255,4186,1198,1653,0.2,0,368,330,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,85,39,119,257,1502,2564,1416,2437,86,127,2511,2340,1471,0,3380,38,0,61,8581,7516,8344,7392,4255,4186,2530,2699,0.2,0,190,171,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,101,161,288,307,1482,2352,1411,2229,71,123,2730,2484,0,1529,3685,0,38,61,7076,8725,6881,8479,4233,4195,2103,3116,0.2,0,167,274,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,67,169,286,368,1652,2397,1577,2276,75,121,2670,2354,1479,0,3545,38,0,61,7330,8458,7086,8242,4239,4195,2084,3204,0.2,0,209,251,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,134,301,210,244,1552,2355,1468,2245,84,110,2670,2323,1363,0,3630,38,0,61,7309,8199,6997,7991,4239,4189,1586,2073,0.2,0,284,236,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,147,187,133,156,1576,2243,1499,2128,77,115,1325,3502,1328,0,3499,38,0,61,8559,6670,8225,6564,4255,4173,2128,2670,0.2,0,274,166,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,155,82,170,343,1816,2354,1723,2241,93,113,2768,2207,0,1422,3553,0,38,61,7243,8078,7006,7783,4248,4186,1840,2635,0.2,0,201,331,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,120,68,199,385,1796,2397,1695,2282,101,115,2565,2109,1349,0,3325,38,0,61,7540,8007,6772,7300,4240,4184,0,595,0.2,0,697,778,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,58,0,38,1314,2040,1258,1931,56,109,2371,1857,1261,0,2967,38,0,61,6964,7418,6800,7226,4238,4183,2526,1876,0.2,0,151,205,0,0,0,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,258,83,198,237,1480,1894,1408,1806,72,88,1550,3150,1302,0,3398,38,0,61,7993,5930,7675,5734,4255,4150,1904,2737,0.2,0,260,254,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,118,143,212,284,1573,1945,1509,1854,64,91,2620,2049,0,1386,3283,0,38,61,6612,6964,5705,6229,4212,4180,0,539,0.2,0,863,779,0,0,15,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,23,0,58,1211,1517,1158,1430,53,87,2031,1657,1029,0,2659,38,0,61,5913,6033,5584,5824,4199,4140,1692,2147,0.2,0,316,222,0,0,11,0,28,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,0,67,132,207,200,1094,1372,1045,1302,49,70,2156,1556,1052,0,2660,38,0,61,5557,5605,5322,5399,4119,4119,2088,2326,0.2,0,217,224,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,94,186,247,223,1351,1629,1284,1553,67,76,1259,2743,1141,0,2861,38,0,61,6534,4248,5842,3803,4191,3813,0,528,0.2,0,528,609,0,0,0,0,32,24,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,28,0,57,1190,1475,1129,1392,61,83,1812,1199,0,762,2249,0,35,64,5206,4789,4839,4550,4076,3996,1847,2374,0.2,0,339,267,0,0,0,0,29,27,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,147,114,149,278,1027,1494,968,1420,59,74,1675,1094,719,0,2050,39,0,60,4902,4908,4652,4727,3992,4018,1480,2978,0.2,0,242,189,0,0,0,0,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,112,254,113,272,1201,1826,1140,1727,61,99,1961,1322,913,0,2370,38,0,61,4785,5173,4602,4992,3823,4059,1234,3257,0.2,0,157,207,0,0,0,0,25,30,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,0,70,257,126,283,1233,2026,1173,1932,60,94,986,1920,809,0,2097,36,0,63,5632,5048,4750,4588,4021,4069,0,757,0.2,0,742,600,0,0,0,0,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,32,0,98,817,1872,772,1783,45,89,1342,1199,732,0,1809,38,0,61,4946,5211,4251,4644,3490,4086,0,837,0.2,0,530,732,0,0,0,0,21,34,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,55,0,98,808,1610,764,1540,44,70,1454,1363,704,0,2113,32,0,67,4289,4860,4052,4659,2890,3992,1629,2121,0.2,0,188,250,0,0,0,0,15,40,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,71,96,205,252,851,1754,804,1663,47,91,1388,1546,601,0,2333,25,0,74,4093,4824,3915,4600,2740,3998,741,2462,0.2,0,131,271,0,0,0,0,14,42,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,46,102,70,287,709,1885,682,1756,27,129,1192,1519,536,0,2175,24,0,75,3966,4900,3788,4673,2627,3969,1192,2638,0.2,0,128,277,0,0,0,0,12,43,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,116,196,95,250,668,1700,642,1604,26,96,1279,1347,434,0,2192,21,0,78,3599,4985,3062,4194,2366,4056,0,715,0.2,0,380,948,0,0,0,0,9,46,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,59,0,65,584,1512,555,1439,29,73,1135,1280,291,0,2124,16,0,83,2779,4411,2624,4254,1813,3861,646,2741,0.2,0,131,181,0,0,0,0,5,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,34,175,87,275,733,1800,687,1709,46,91,957,1422,192,0,2187,10,0,89,2555,4605,2454,4435,1663,3943,522,2352,0.2,0,87,184,0,0,0,0,4,52,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,19,238,68,172,581,1887,558,1805,23,82,820,1332,153,0,1999,8,0,91,2350,4961,2239,4772,1557,4034,576,3969,0.2,0,91,209,0,0,0,0,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,13,255,84,396,528,2210,500,2087,28,123,739,1328,104,0,1963,6,0,93,2109,5617,1663,5120,1394,4124,0,645,0.2,0,411,532,0,0,0,0,2,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,0,0,49,0,60,419,2028,398,1929,21,99,630,1482,86,0,2026,4,0,95,1518,5631,1430,5469,991,4122,406,2381,0.2,0,82,168,0,0,0,0,1,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,1,60,72,22,318,336,1992,323,1879,13,113,509,1579,31,0,2057,2,0,97,1277,5840,1114,4994,826,4139,0,618,0.2,0,141,868,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,35,0,68,282,1871,267,1775,15,96,406,1605,0,0,2011,0,0,100,975,5219,861,4798,614,4069,131,1799,0.2,0,110,425,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,2,88,21,201,200,1771,185,1688,15,83,349,1541,0,0,1890,0,0,100,697,5006,670,4776,452,4068,242,3440,0.2,0,27,230,0,0,0,0,0,55,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,19,169,24,389,155,1746,146,1651,9,95,273,1517,0,0,1790,0,0,100,543,4974,508,4818,357,4038,136,3588,0.2,0,35,156,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,3,199,20,421,149,2004,140,1894,9,110,212,1526,0,0,1738,0,0,100,436,5241,367,4526,271,4113,0,459,0.2,0,69,715,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,28,0,52,152,1723,146,1658,6,65,132,1397,0,0,1529,0,0,100,381,4825,363,4545,247,3987,88,2799,0.2,0,18,280,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,4,10,128,6,314,82,2048,77,1952,5,96,113,1370,0,0,1483,0,0,100,327,5184,319,4973,223,4080,109,2661,0.2,0,8,211,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,9,221,14,231,89,2238,84,2118,5,120,110,1520,0,0,1630,0,0,100,293,5639,270,4761,175,4123,0,739,0.2,0,23,878,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,66,0,56,77,1908,75,1821,2,87,122,1259,0,0,1381,0,0,100,223,5378,213,5178,121,4092,54,2890,0.2,0,10,200,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,0,5,217,5,253,44,1823,41,1728,3,95,64,1577,0,0,1641,0,0,100,190,5381,172,5189,123,4099,38,3054,0.2,0,18,192,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,1,4,102,5,438,44,2009,42,1898,2,111,69,1731,0,0,1800,0,0,100,145,5416,120,4801,92,4111,0,532,0.2,0,25,615,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,48,0,43,52,1745,50,1660,2,85,53,1517,0,0,1570,0,0,100,117,4990,110,4527,67,4031,16,2305,0.2,0,7,463,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,1,0,17,0,341,32,1798,30,1707,2,91,31,1384,0,0,1415,0,0,100,109,4902,105,4685,76,4000,49,2070,0.2,0,4,217,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,1,0,76,6,273,15,1921,15,1818,0,103,29,1517,0,0,1546,0,0,100,91,5043,86,4470,54,4071,13,2396,0.2,0,5,573,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,0,58,1,359,25,1966,25,1867,0,99,42,1317,0,0,1359,0,0,100,69,5068,61,4325,41,4048,14,2378,0.2,0,8,743,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,0,0,157,2,255,22,1707,22,1635,0,72,25,1291,0,0,1316,0,0,100,58,4713,57,4334,32,3939,7,2222,0.2,0,1,379,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,0,0,187,1,161,17,1971,16,1876,1,95,13,1266,0,0,1279,0,0,100,60,4991,46,4154,34,4051,0,721,0.2,0,14,837,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,0,51,0,68,16,1660,15,1571,1,89,17,1261,0,0,1278,0,0,100,44,4511,39,3958,21,3848,0,526,0.2,0,5,553,0,0,0,19,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,3,0,53,0,41,2,1422,2,1343,0,79,12,1163,0,0,1175,0,0,100,29,4185,27,3703,13,3578,3,1796,0.2,0,2,482,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
37,2,0,47,0,236,3,1240,3,1175,0,65,13,1216,0,0,1229,0,0,100,17,3702,15,3381,8,3119,2,1555,0.2,0,2,321,0,0,0,0,0,56,44,./data/twoIsl_chickPred/small/two_isl_chickpred10_adult0.csv
