run,enso_state,juv_live_ct_isl_1,juv_live_ct_isl_2,juv_dead_ct_isl_1,juv_dead_ct_isl_2,new_adult_ct_isl_1,new_adult_ct_isl_2,philo_suc_ct_isl_1,philo_suc_ct_isl_2,philo_fail_ct_isl_1,philo_fail_ct_isl_2,emig-src-ct_isl_1,emig-src-ct_isl_2,emig_ct_isl_1,emig_ct_isl_2,emig_ct_leave_system,emig_att_isl_1,emig_att_isl_2,emig_att_leave_system,male_ct_isl_1,male_ct_isl_2,settled_ct_isl_1,settled_ct_isl_2,mating_ct_isl_1,mating_ct_isl_2,breed_suc_ct_isl_1,breed_suc_ct_isl_2,chick_pred_isl_1,chick_pred_isl_2,adult_mort_ct_isl_1,adult_mort_ct_isl_2,adult_pred_isl_1,adult_pred_isl_2,isl_collapse_ct_isl_1,isl_collapse_ct_isl_2,isl_att_isl_1,isl_att_isl_2,isl_att_leave_system,initialisation_data
179,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4316,4342,5866,5855,3862,3839,1411,2783,0.3,0,134,145,0,0,2203,2206,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,3,73,204,159,263,232,446,218,421,14,25,0,0,0,0,0,0,0,0,4763,4979,5776,6127,4254,4425,1737,2527,0.3,0,323,160,0,0,357,438,26,29,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,2,84,109,203,272,516,906,496,872,20,34,0,0,0,0,0,0,0,0,5286,6039,5795,6365,4576,4586,624,1496,0.3,0,491,648,0,0,103,130,28,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,0,54,83,54,160,639,1152,609,1092,30,60,3522,3615,2694,0,4443,38,0,61,4963,3244,5364,3786,3119,3141,1063,2345,0.3,0,208,110,0,0,67,20,27,28,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,3,81,130,109,289,830,1552,777,1443,53,109,468,654,0,430,692,0,38,61,5396,4745,4811,4552,3870,4233,0,604,0.3,0,792,620,0,0,0,74,24,31,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,2,0,32,0,80,817,1581,773,1498,44,83,615,953,571,0,997,35,0,64,5570,5143,5082,4717,3830,4299,518,2310,0.3,0,356,558,0,0,18,24,23,33,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,2,34,115,42,309,700,1742,676,1647,24,95,2681,1154,650,0,3185,34,0,65,3756,5250,3588,4976,2792,4289,760,2748,0.3,0,148,294,0,0,22,22,12,44,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,3,26,284,92,197,562,1744,538,1659,24,85,820,1725,467,0,2078,21,0,78,3788,4950,3611,4765,2502,4196,1123,2973,0.3,0,135,227,0,0,19,0,10,46,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,2,56,269,119,218,644,1825,619,1732,25,93,1406,1565,425,0,2546,18,0,81,3263,4980,2916,4583,2062,4160,292,1471,0.3,0,280,464,0,0,0,52,6,50,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
179,2,13,85,27,161,563,1813,541,1727,22,86,1077,1427,234,0,2270,12,0,88,2617,4940,2482,4754,1596,4149,420,3495,0.3,0,121,200,0,0,14,27,3,53,44,./data/twoIsl_chickPred/small/two_isl_chickpred30_adult0.csv
